x_mean,x_rms,order_parameter,residue_mean,mismatch_mean
0.0009409857487084796,0.4811609400961333,0.006935626290108752,9.95467486439498e-06,0.0009961344601364381
0.0013052648890696837,0.48116506803088055,0.006985676772830632,3.979238001162275e-05,0.0019922825649654322
0.0016692307721229806,0.4812755125009861,0.007036598265973891,8.947364348105589e-05,0.0029884426894346235
0.002032796047803503,0.48149209438758495,0.007084840100862881,0.00015895905464428855,0.003984614968785685
0.002395873462190316,0.4818144628441948,0.007153139729041328,0.00024820928835457014,0.004980798439379361
0.0027583758784467806,0.4822420966518418,0.007199098535984361,0.0003571850474372482,0.005976991413198086
0.003120216297733073,0.482774306222616,0.007250180349106571,0.00048584713980636123,0.0069731957337510414
0.003481307880085483,0.4834102362327941,0.007301149011434243,0.0006341564446206482,0.007969410979000337
0.003841563965257552,0.4841488688610033,0.007184504668296633,0.0008020740031960749,0.008965650950860743
0.00420089809351813,0.4849890276016013,0.007234124997376747,0.0009895613294966488,0.009961922484609989
0.004559224026401319,0.4859293816187323,0.007285444355437161,0.0011965797097110175,0.010958207086054715
0.004916455767403253,0.4869684506023077,0.007343524064025967,0.0014230902795924424,0.011954493617997932
0.005272507582620858,0.4881046100836211,0.0074035659693263405,0.0016690541607447384,0.012950787059232473
0.005627294021327634,0.48933609716543225,0.012826880191873098,0.0019344586309340457,0.013952271909885239
0.005980729936481312,0.49066101661912614,0.012995864042616058,0.002219446247818482,0.014961563737457837
0.006332730505158805,0.4920773473000975,0.013162547900117453,0.0025240306914965367,0.01597091286208644
0.00668321124891333,0.49358294883165754,0.01332734312709103,0.0028481739578510644,0.016980316585616245
0.007032088054048723,0.49517556850763544,0.013415497671882664,0.0031918380285517914,0.017989785328171876
0.007379277191806468,0.49685284836431626,0.029101392959217414,0.0035550111067034164,0.0190044175792808
0.007724695338460062,0.498612332373411,0.02932263456767262,0.003937832777452582,0.020026721912581657
0.008068259595312368,0.5004514737093542,0.029293707069213172,0.0043403158155423775,0.021049046316155035
0.008409887508590943,0.502367642046259,0.0451052313200103,0.004762444351907338,0.022076169761451592
0.008749497089236452,0.5043581308423217,0.04513709974046015,0.00520434808786583,0.023110535026669616
0.00908700683257977,0.5064201645722343,0.04542806172245405,0.005666035140961187,0.02414490293190343
0.009422335737902543,0.5085509058712117,0.045722351196678536,0.006147467668791396,0.02517939511575785
