x_mean,x_rms,order_parameter,residue_mean,mismatch_mean
0.0009409857487084796,0.4811609400961333,0.006935626290108752,0.0,0.0
0.0013052648890696837,0.48116506803088055,0.006985676772830632,0.0,0.0
0.0016692307721229806,0.4812755125009861,0.007036598265973891,0.0,0.0
0.002032796047803503,0.48149209438758495,0.007084840100862881,0.0,0.0
0.002395873462190316,0.4818144628441948,0.007132829963859423,0.0,0.0
0.0027583758784467806,0.4822420966518418,0.0071784862448179936,0.0,0.0
0.003120216297733073,0.482774306222616,0.012573577846398998,0.0,0.0
0.003481307880085483,0.4834102362327941,0.012715702386284668,0.0,0.0
0.003841563965257552,0.4841488688610033,0.028596150648110618,0.0,0.0
0.00420089809351813,0.4849890276016013,0.02881810351654672,0.0,0.0
0.004559224026401319,0.4859293816187323,0.02903994749518444,0.0,0.0
0.004916455767403253,0.4869684506023077,0.045135006729616685,0.0,0.0
0.005272507582620858,0.4881046100836211,0.045437276517773934,0.0,0.0
0.005627294021327634,0.48933609716543225,0.045483357802437965,0.0,0.0
0.005980729936481312,0.49066101661912614,0.04578860762328864,0.0,0.0
0.006332730505158805,0.4920773473000975,0.04609138006438831,0.0,0.0
0.00668321124891333,0.49358294883165754,0.046387281012691024,0.0,0.0
0.007032088054048723,0.49517556850763544,0.046692210473169064,0.0,0.0
0.007379277191806468,0.49685284836431626,0.06270365997976622,0.0,0.0
0.007724695338460062,0.498612332373411,0.07837157752136316,0.0,0.0
0.008068259595312368,0.5004514737093542,0.07882971084413709,0.0,0.0
0.008409887508590943,0.502367642046259,0.07928746172876468,0.0,0.0
0.008749497089236452,0.5043581308423217,0.09495893708618187,0.0,0.0
0.00908700683257977,0.5064201645722343,0.09548889451120247,0.0,0.0
0.009422335737902543,0.5085509058712117,0.0957040397180476,0.0,0.0
0.0097554033278772,0.5107474625574612,0.09623915329464909,0.0,0.0
0.010086129667880903,0.5130068945032821,0.0967815931549881,0.0,0.0
0.010414435385179626,0.5153262203284003,0.09732689332658818,0.0,0.0
0.010740241687977112,0.5177024238925724,0.09755009441540155,0.0,0.0
0.011063470384324647,0.5201324605678765,0.09809632256276105,0.0,0.0
0.011384043900886669,0.5226132632744098,0.09864395704642796,0.0,0.0
0.011701885301558015,0.5251417482662695,0.09911527832668879,0.0,0.0
0.01201691830592821,0.5277148206577316,0.09967012099460426,0.0,0.0
0.012329067307588471,0.530329379682345,0.1002277650915373,0.0,0.0
0.012638257392276695,0.5329823236803141,0.10069582045509214,0.0,0.0
0.0129444143558568,0.5356705548119453,0.10125820214705711,0.0,0.0
0.013247464722127138,0.5383909834971213,0.10182301199440381,0.0,0.0
0.013547335760454422,0.5411405325827483,0.10238983385100987,0.0,0.0
0.013843955503228991,0.5439161412418481,0.11785351878186007,0.0,0.0
0.014137252763136363,0.5467147686095061,0.13331709932914285,0.0,0.0
0.014427157150242073,0.5495333971621641,0.13402676136888192,0.0,0.0
0.014713599088884763,0.5523690358478893,0.13473749257648324,0.0,0.0
0.0149965098343742,0.555218722976129,0.13545093913698716,0.0,0.0
0.015275821489489428,0.5580795288762156,0.13616829271169945,0.0,0.0
0.01555146702077399,0.5609485583344447,0.1368885581894712,0.0,0.0
0.015823380274623575,0.5638229528199624,0.13761368104627938,0.0,0.0
0.016091495993162445,0.5666998925099872,0.13834548252398182,0.0,0.0
0.016355749829905133,0.5695765981250467,0.13907837985976854,0.0,0.0
0.01661607836519941,0.572450332584953,0.13946532548388457,0.0,0.0
0.016872419121446325,0.5753184024962014,0.14020298640561724,0.0,0.0
0.017124710578094938,0.5781781594813592,0.14094236258286458,0.0,0.0
0.01737289218640663,0.5810270013607932,0.14168634340837624,0.0,0.0
0.017616904383986696,0.583862373196859,0.14243390998274197,0.0,0.0
0.017856688609079144,0.5866817682103525,0.14283707908862833,0.0,0.0
0.018092187314620877,0.589482728578688,0.14359096783500438,0.0,0.0
0.018323343982053052,0.5922628461249166,0.14399927839038956,0.0,0.0
0.01855010313488505,0.5950197629062647,0.14476144199380708,0.0,0.0
0.01877241035200866,0.5977511717105244,0.14552799895247398,0.0,0.0
0.018990212280758915,0.6004548164681429,0.14629761767141564,0.0,0.0
0.019203456649718436,0.6031284925875018,0.16119285489264432,0.0,0.0
0.019412092281262262,0.6057700472204044,0.16202509435600143,0.0,0.0
0.019616069103840287,0.6083773794644064,0.17662050012373764,0.0,0.0
0.019815338163994292,0.6109484405081886,0.1775108052019293,0.0,0.0
0.0200098516381063,0.613481233725799,0.178406408575955,0.0,0.0
0.020199562843876303,0.6159738147251735,0.1793045803284656,0.0,0.0
0.02038442625152547,0.6184242913559895,0.1802080417577581,0.0,0.0
0.0205643974947234,0.6208308236815383,0.18111776335225935,0.0,0.0
0.02073943338123562,0.6231916239189534,0.18203411745741052,0.0,0.0
0.02090949190328956,0.6255049563518196,0.19637034082316637,0.0,0.0
0.021074532247656323,0.6277691372188523,0.1973457822536817,0.0,0.0
0.021234514805445307,0.6299825345820681,0.21133952371013034,0.0,0.0
0.021389401181610753,0.632143568177561,0.21237174204237663,0.0,0.0
0.021539154204165873,0.6342507092517711,0.21340849002114373,0.0,0.0
0.021683737933103953,0.6363024803858487,0.21445292178292194,0.0,0.0
0.021823117669024235,0.6382974553105376,0.21517808505754724,0.0,0.0
0.021957259961459006,0.6402342587137265,0.21589670295262148,0.0,0.0
0.02208613261690208,0.6421115660426835,0.21660880597139048,0.0,0.0
0.022209704706534824,0.6439281033027514,0.21767021355065283,0.0,0.0
0.022327946573648765,0.6456826468541527,0.21873447810121183,0.0,0.0
0.022440829840763427,0.647374023208359,0.23225073018168085,0.0,0.0
0.02254832741643665,0.6490011088253701,0.23336772067221578,0.0,0.0
0.02265041350176614,0.6505628299130901,0.23449313095355362,0.0,0.0
0.02274706359658152,0.6520581622298709,0.23515601516955303,0.0,0.0
0.02283825450532398,0.6534861308911931,0.23629379180756507,0.0,0.0
0.022923964342613113,0.6548458101813388,0.24946505402645958,0.0,0.0
0.023004172538499516,0.6561363233708216,0.2506500730410696,0.0,0.0
0.0230788598434011,0.6573568425402629,0.2518399923322215,0.0,0.0
0.023148008332723145,0.6585065884113104,0.2530335396551353,0.0,0.0
0.023211601411160247,0.6595848301851394,0.2542309933457569,0.0,0.0
0.023269623816678877,0.6605908853890137,0.25513815785018173,0.0,0.0
0.023322061624180056,0.6615241197313119,0.2563441772937231,0.0,0.0
0.0233689022488418,0.6623839469653925,0.2690547138217111,0.0,0.0
0.02341013444913902,0.6631698287626145,0.2816326477620049,0.0,0.0
0.02344574832954158,0.6638812745947885,0.2829247846336524,0.0,0.0
0.023475735342889208,0.664517841626301,0.29501098319875,0.0,0.0
0.023500088292442493,0.6650791346161209,0.2963448685839326,0.0,0.0
0.023518801333610537,0.6655648058298633,0.29768148903814823,0.0,0.0
0.023531869975353344,0.6659745549620624,0.2990227350393261,0.0,0.0
0.023539291081259506,0.666308129068777,0.30036777440534146,0.0,0.0
0.023541062870299286,0.6665653225106452,0.30171770026668693,0.0,0.0
0.02353718491725178,0.666745976906456,0.31349295503173813,0.0,0.0
0.023527658152807128,0.666849981097322,0.3254408727792026,0.0,0.0
0.02351248486334315,0.6668772711214928,0.3268602646773415,0.0,0.0
0.023491668690376378,0.6668278301998511,0.32828352623869567,0.0,0.0
0.02346521462968845,0.6667016887321006,0.33977052152794557,0.0,0.0
0.02343312903012692,0.6664989243036696,0.3511378699708826,0.0,0.0
0.023395419592081697,0.6662196617032957,0.35261595079020924,0.0,0.0
0.023352095365636948,0.6658640729512962,0.3540986961677382,0.0,0.0
0.023303166748398822,0.665432377338456,0.3555859865900486,0.0,0.0
0.023248645483000974,0.6649248414755016,0.36642219835111,0.0,0.0
0.02318854465428511,0.6643417793530737,0.367942027014956,0.0,0.0
0.023122878686161714,0.663683552412115,0.3694691177484672,0.0,0.0
0.023051663338147843,0.6629505696245598,0.37100034996970543,0.0,0.0
0.02297491570158523,0.6621432875841892,0.3725381269739342,0.0,0.0
0.02289265419553829,0.6612622106074963,0.38311463534554996,0.0,0.0
0.0228048985623736,0.6603078908443827,0.38468013626256115,0.0,0.0
0.022711669863021776,0.6592809283984469,0.38624876318000756,0.0,0.0
0.022612990471923267,0.6581819714566453,0.38782545774788113,0.0,0.0
0.022508884071658235,0.6570117164280105,0.3894088082407385,0.0,0.0
0.02239937564726295,0.6557709080911065,0.3909992834008101,0.0,0.0
0.02228449148023368,0.6544603397498431,0.39259622951578765,0.0,0.0
0.022164259142218968,0.6530808533972136,0.3942008533238285,0.0,0.0
0.022038707488402955,0.6516333398864658,0.3958113566308926,0.0,0.0
0.02190786665057969,0.6501187391091554,0.3974294824276182,0.0,0.0
0.021771768029922263,0.6485380401794469,0.39905601890878006,0.0,0.0
0.021630444289446334,0.6468922816239714,0.4006888215505614,0.0,0.0
0.021483929346171285,0.6451825515764243,0.40232854001104246,0.0,0.0
0.021332258362980173,0.6434099879760489,0.4039153676918187,0.0,0.0
0.021175467740180906,0.6415757787689722,0.4055618854743064,0.0,0.0
0.02101359510677033,0.6396811621113235,0.40721269415937045,0.0,0.0
0.020846679311403462,0.6377274265728781,0.4088690306121904,0.0,0.0
0.02067476041306994,0.6357159113398664,0.4190015206896236,0.0,0.0
0.020497879671480167,0.6336480064154312,0.4291514489188433,0.0,0.0
0.020316079537162954,0.6315251528160504,0.43085642348064396,0.0,0.0
0.020129403641278038,0.6293488427620794,0.4325686313176959,0.0,0.0
0.019937896785144186,0.6271206198603692,0.4342860318233351,0.0,0.0
