x_mean,x_rms,order_parameter,residue_mean,mismatch_mean
0.018377654996249486,0.6228908876732868,0.15490023496217845,0.06582202423864644,0.08536529735269308
0.018246711163824758,0.6237525723800065,0.15570496072062096,0.06740713963524729,0.08646885105314014
0.01811138820830829,0.6245672227141896,0.1565076352413324,0.06901113686579956,0.08757240269142615
0.0179717186065601,0.6253342419641403,0.1573929015110674,0.07063397863132097,0.08867602480735769
0.017827735878614057,0.626053070214982,0.15820787286674476,0.07227563009243289,0.0897797847289636
0.017679474579633796,0.626723184400392,0.159355515454114,0.07393605556286191,0.09088371483115915
0.01752697029161924,0.6273440983482758,0.1602555055497785,0.0756152241081772,0.09198802255430973
0.017370259614867548,0.6279153628209652,0.16109075419745003,0.07731310409160644,0.09309251025542578
0.01720938015918893,0.6284365655504356,0.16189620676176594,0.07902965928435755,0.09419698568595888
0.017044370534880494,0.6289073312690341,0.162734303149616,0.08076485188836965,0.09530142197703431
0.01687527034345996,0.6293273217361126,0.16361664135064538,0.08251864369064069,0.09640579160118878
0.01670212016816146,0.6296962357609769,0.1645133956722531,0.08429099512139304,0.09751000341701911
0.016524961564196156,0.6300138092224683,0.16535144502465746,0.0860818665996357,0.09861412246449847
0.016343837048778377,0.6302798150854868,0.16626497252300607,0.08789121897599185,0.09971810996594553
0.01615879009092252,0.6304940634147058,0.1671874376483097,0.08971901280518375,0.10082198430371737
0.01596986510101014,0.6306564013857124,0.16811680629134704,0.09156520859205235,0.10192570443825297
0.01577710742013206,0.630766713293737,0.16907369817314608,0.09342976713204086,0.10302938913345645
0.015580563309206241,0.6308249205601368,0.16994377472209038,0.09531265241835032,0.1041330776930992
0.015380279937875926,0.6308309817367295,0.17082657237163099,0.09721382628298789,0.10523663349496924
0.015176305373188906,0.630784892508061,0.17171764103666526,0.09913324840054233,0.10633996988521008
0.014968688568061512,0.6306866856916383,0.17270402805041798,0.10107087884084198,0.10744318046670623
0.014757479349530452,0.6305364312361394,0.17370323837758633,0.10302667824281432,0.10854620692417496
0.014542728406794237,0.6303342362175651,0.17471025504452664,0.10500060653842547,0.10964902942982263
0.014324487279048325,0.6300802448332622,0.1757303034777037,0.10699262282617081,0.11075160064942183
0.014102808343115824,0.6297746383937276,0.17675982621703898,0.1090026858721705,0.11185391588155211
0.013877744800877166,0.629417635312045,0.17776109970078352,0.1110307546965989,0.11295599618862932
0.013649350666502162,0.6290094910907863,0.17881163051109458,0.1130767883553205,0.11405780198820754
0.01341768075348676,0.628550498306163,0.17987063065541947,0.11514074533705032,0.11515933063909346
0.013182790661498058,0.628040986589177,0.1928674152730306,0.11722259960904231,0.1162636246266446
0.012944736763030474,0.6274813226034893,0.20582804958806517,0.11932243063489277,0.11737504312841406
0.012703576189877113,0.6268719100196705,0.20694154527955416,0.12144032388605347,0.11849021614431733
0.012459366819417783,0.6262131894854625,0.2192970809643985,0.12357627695474792,0.11960779601078234
0.0122121672607292,0.6255056385916434,0.22038275132110732,0.12573034278542106,0.12072910510474624
0.011962036840518844,0.6247497718330373,0.22151801091123433,0.12790250434951272,0.12184998289641286
0.011709035588886868,0.6239461405641492,0.2226628576691176,0.13009271604839212,0.12297036148427073
0.011453224224919272,0.6230953329489054,0.22370619230103073,0.13230093164199186,0.12409018371029057
0.011194664142115429,0.6221979739038588,0.22487121172282415,0.13452710240085955,0.1252093268270122
0.010933417393653947,0.6212547250342326,0.23624641966730614,0.13677119302469004,0.12633048761429366
0.010669546677500674,0.6202662845620804,0.2377753867088521,0.139033247478424,0.12745519458279236
0.010403115321360644,0.6192333872458075,0.23891555710077045,0.1413132547601204,0.12857983762779168
0.010134187267480574,0.6181568042902132,0.24010508859883822,0.1436111709044513,0.12970383937012497
0.00986282705730227,0.6170373432461944,0.24119830836075776,0.14592694564714648,0.13082703332629728
0.009589099815973825,0.6158758478991383,0.24245025393514918,0.1482605264330171,0.13194941115198136
0.009313071236719102,0.614673198145007,0.24401314820400039,0.1506118641513286,0.1330713955580078
0.009034807565072168,0.6134303098530249,0.24528525535012907,0.15298092038262176,0.13419311101919926
0.008754375582978416,0.6121481347138226,0.25581824760211225,0.15536765938465985,0.135316436790028
0.008471842592767577,0.6108276600718056,0.25710723984474587,0.15777211259541463,0.13644246789050227
0.008187276401000945,0.6094699087404499,0.2583882873426904,0.1601942510812448,0.137567612583536
0.007900745302198628,0.6080759387991589,0.25969761350633347,0.16263402124249968,0.1386918184285796
0.007612318062448943,0.6066468433702014,0.2610017499348317,0.16509136903734037,0.13981509221794913
0.007322063902904888,0.6051837503742256,0.262345694400755,0.16756624002759601,0.14093736192208267
0.007030052483171601,0.6036878222627018,0.26398489713285744,0.17005858139404154,0.14205904745553813
0.006736353884587853,0.6021602557256073,0.2656223103170233,0.17256835479594568,0.14318078501572326
0.006441038593407729,0.600602281372567,0.266999881196154,0.17509552465081996,0.1443021964891635
0.006144177483883477,0.5990151633855688,0.2682115466997378,0.17764004116908597,0.14542255264592222
0.005845841801256385,0.597400199141313,0.26943707950053153,0.18020184539270048,0.14654159438890543
0.005546103144658246,0.5957587188011411,0.2706747184213453,0.182780877119067,0.14765939478788406
0.0052450334499277215,0.5940920848664337,0.2719281169464737,0.18537707560529923,0.14877578141760137
0.00494270497234649,0.5924016916972721,0.2735915084109359,0.18799038175854169,0.1498913784546436
0.004639190269297865,0.5906889649920803,0.2752497205640344,0.1906207562028595,0.15100698615688007
0.004334562182853747,0.5889553612258983,0.27653352494814804,0.19326816218571743,0.15212202936278868
0.004028893822292429,0.587202367044859,0.2857670842124414,0.19593255301440118,0.15323764816108026
0.0037222585465533095,0.5854314986143906,0.2951530696238595,0.19861394515497305,0.15435661698468559
0.003414729946630632,0.5836443009185902,0.29660289826044195,0.20131235784925733,0.155476833808608
0.0031063818279122046,0.5818423470081837,0.29806120852364365,0.20402774872213156,0.15659596112846977
0.002797288192466382,0.5800272371944476,0.29934482003076873,0.2067600653295239,0.15771394251705503
0.002487523221281918,0.5782005981864186,0.3010902674719108,0.20950924509175303,0.15883073889076949
0.0021771612564649976,0.5763640821687409,0.3026184414158967,0.2122752411338372,0.15994685231960684
0.0018662767833974021,0.5745193658174633,0.30415721851528227,0.21505799553466437,0.16106143780441892
0.001554944412860301,0.5726681492511286,0.3057160915475043,0.21785744421112574,0.16217449277701507
0.0012432388631281866,0.570812154914547,0.30728463090316294,0.22067352235880638,0.16328594011241795
0.0009312349420367953,0.5689531263926659,0.3088572496188375,0.22350616520619387,0.16439584383788952
0.0006190075290295094,0.5670928271520522,0.31046547564078414,0.2263553083802113,0.16550412260929076
0.00030663155718666744,0.5652330392075887,0.3120878430169977,0.22922088482193897,0.16661065049819546
-5.818004757965567e-06,0.5633755617121103,0.31386550805666996,0.23210283064481294,0.16771610778530202
-0.0003182661704093149,0.561522209466865,0.31563413426649767,0.23500110291005047,0.16882130780395457
-0.0006306379537074759,0.5596748113508534,0.3173921941857624,0.23791566383534074,0.16992623985443445
-0.0009428583869238449,0.5578352086673343,0.3189605238072159,0.24084647294936676,0.1710305804285667
-0.0012548525386532124,0.5560052534059986,0.32059510769492433,0.24379348022823108,0.17213361196567437
-0.0015665455317967689,0.554186806419625,0.3222942184600544,0.2467566185301535,0.17323471431868073
-0.001877862561532354,0.5523817355143249,0.32401078463646554,0.24973581745910925,0.17433390896245524
-0.002188728913267169,0.5505919134528453,0.32567909435794257,0.2527310076553787,0.17543130411368468
-0.0024990699805691424,0.5488192158707855,0.3274173523236008,0.2557421207700564,0.17652678320879886
-0.0028088112830716907,0.5470655191060125,0.3291726394477417,0.25876908447755914,0.17762017913600855
-0.00311787848434903,0.5453326979420222,0.330941197158524,0.261811825451481,0.17871145769086053
-0.003426197409756537,0.5436226232665008,0.3327245265019215,0.26487026931652063,0.17980058532327597
-0.0037336940642320703,0.5419371596468718,0.33453767961349334,0.26794434109476845,0.18088750141113477
-0.004040294650054509,0.5402781628251977,0.3363548851657105,0.2710339651483214,0.18197217553045508
-0.004345925584555146,0.5386474771354002,0.3427245020449072,0.2741390720150102,0.18305590972414298
-0.004650513517776644,0.5370469328464148,0.34455310315290893,0.27725963091148476,0.18413929226587492
-0.00495398535007719,0.5354783434355308,0.3463968019144617,0.2803955783252838,0.18522040050301922
-0.00525626824967377,0.5339435027968814,0.34825312486199833,0.2835468363376293,0.1862990662088166
-0.0055572896701214115,0.5324441823907379,0.3499588204064325,0.28671332813312556,0.18737579888532271
-0.005856977367724285,0.5309821283399547,0.3516043429112694,0.2898949906361849,0.18845054149431417
-0.006155259418873409,0.5295590584806701,0.35350782924930235,0.2930917381079975,0.18952229184020278
-0.006452064237308395,0.5281766593750448,0.35537971242188354,0.2963034866076145,0.19059149558716165
-0.00674732059129753,0.5268365832945454,0.3572555452593383,0.29953015871558275,0.19165883410667064
-0.007040957620733122,0.5255404451829688,0.3591957719177977,0.30277169747672084,0.19272463180059152
-0.007332904854137638,0.5242898196090495,0.36110169745366316,0.3060280282622002,0.19378782842314246
-0.007623092225576433,0.5230862377191373,0.3630666025142626,0.30929906916107647,0.19484836030530037
-0.007911450091473338,0.5219311842009999,0.36483611711933284,0.3125847346244317,0.19590575985143202
-0.00819790924732474,0.5208260942703292,0.36662658193598824,0.31588492490011016,0.19695943459002294
-0.008482400944308265,0.5197723506920066,0.3684170578930307,0.3191995409434551,0.1980102901401718
-0.008764856905782227,0.5187712808485466,0.37023260941914365,0.32252851231311913,0.19905883739512026
-0.009045209343671765,0.5178241538684805,0.3722057829006102,0.32587174634058386,0.20010398036237725
-0.009323390974737514,0.5169321778276105,0.37418816187525294,0.32922915381614304,0.2011462415474774
-0.009599335036723337,0.5160964970362274,0.3779950572046036,0.33260065326063826,0.20218650366695085
-0.009872975304378927,0.5153181894253744,0.3800634874634407,0.335986188717579,0.2032250625712753
-0.010144246105353591,0.5145982640451426,0.3819190354116162,0.33938567637826045,0.204259993419182
-0.01041308233595727,0.5139376586877843,0.38402808309119135,0.34279900794620566,0.20529093498784873
-0.010679419476785053,0.5133372376480906,0.38615448553610493,0.34622608411831846,0.2063185202587912
-0.010943193608201616,0.5127977896330493,0.3881735671200109,0.34966681159952795,0.20734286289599912
-0.011204341425681592,0.5123200258322135,0.39005033957957036,0.3531211021767592,0.20836462751098314
-0.011462800255002339,0.5119045781595544,0.3919903160552124,0.3565888822914326,0.20938345304875786
-0.011718508067285497,0.5115519976767716,0.3939250245358197,0.3600700442947665,0.2103977187856951
-0.011971403493883538,0.5112627532071365,0.3958975313967872,0.3635644697071522,0.21140733567513584
-0.012221425841108026,0.5110372301479589,0.3981103194191709,0.3670720402821506,0.21241264761102946
-0.012468515104795777,0.5108757294886793,0.40014370527460685,0.3705926499705294,0.21341380007279007
-0.01271261198470962,0.510778467040433,0.4023917116126859,0.37412618107776946,0.21441047052261675
-0.012953657898770054,0.5107455728817081,0.40464875073449275,0.37767252812126056,0.2154033643906215
-0.013191594997114791,0.5107770910234392,0.40660935828492833,0.38123159418913866,0.21639336936951029
-0.013426366175982342,0.5108729792955562,0.4088914713562658,0.38480330901602805,0.21738084335006722
-0.013657915091416768,0.5110331094556895,0.4111814511855815,0.38838757831134235,0.21836443681618853
-0.013886186172789815,0.5112572675193646,0.41348723967116047,0.3919842999835933,0.21934417407821197
-0.014111124636137718,0.511545154309685,0.41563863811858615,0.39559336784877325,0.2203193206101166
-0.014332676497309014,0.511896386223195,0.41759891235280105,0.3992146604308205,0.22129035750134382
-0.014550788584920489,0.5123104962073272,0.41942129380719334,0.4028480955860092,0.22225889075282626
-0.014765408553118142,0.5127869349436089,0.42139838563580895,0.40649359573623467,0.2232249830966599
-0.014976484894139802,0.5133250722296598,0.423737008855689,0.4101510921082574,0.2241883465703189
-0.015183966950676801,0.5139241985518997,0.425902498969371,0.4138204836361688,0.22514685981871765
-0.015387804928031578,0.5145835268399228,0.4282573047037511,0.41750163970008275,0.2261001705283983
-0.015587949906067997,0.5153021943925705,0.4304492973189184,0.42119444248621335,0.22704860741373067
-0.01578435385095209,0.5160792649649636,0.43240844289997576,0.42489876610261024,0.2279927711743078
-0.01597696962667983,0.5169137310050544,0.4348083128106581,0.42861452857168786,0.22893401150027828
-0.0161657510063897,0.5178045160277118,0.4370615666124551,0.43234162616465033,0.22987017420298322
-0.01635065268345664,0.5187504771138902,0.43947788751082123,0.4360799215501822,0.2308006979426529
-0.016531630282365803,0.5197504075221068,0.4418999662128146,0.43982929457969305,0.2317267046995975
-0.01670864036936218,0.5208030393992494,0.44383786203056996,0.44358963784102656,0.23264920466246847
-0.016881640462874544,0.5219070465776153,0.44629433806522006,0.44736087315785605,0.23356850263322407
-0.01705058904371093,0.523061047445113,0.4487585883274486,0.4511428923532166,0.23448295617408657
-0.017215445565022868,0.5242636078756684,0.45121497485853634,0.45493557873474355,0.23539268505507466
-0.01737617046203662,0.5255132442070847,0.45358664095295886,0.4587388116747484,0.23629677814656236
-0.017532725161548402,0.5268084262539183,0.4559793494879095,0.46255244117294686,0.23719403490569305
-0.017685072091181808,0.5281475803433179,0.45844882208011406,0.46637631370387045,0.23808526021309348
-0.01783317468840509,0.5295290923622246,0.4609189610310395,0.4702103050244853,0.2389716841378788
-0.01797699740930573,0.5309513108048719,0.46282482911294437,0.47405430309079716,0.2398542472630116
-0.018116505737121192,0.5324125498100961,0.4648875176875932,0.4779082294244794,0.24073421172956536
-0.018251666190522445,0.5339110921785779,0.4673208844287442,0.4817720019997232,0.2416097861827096
-0.01838244633164938,0.5354451923608259,0.4697962711330773,0.4856454816320484,0.24247903613414598
-0.01850881477389604,0.5370130794073746,0.4718553835405159,0.48952854191065565,0.24334396204646191
-0.018630741189442752,0.5386129598733878,0.4743923295989221,0.49342109233079007,0.24420514947371413
-0.01874819631653512,0.5402430206705655,0.4738307705636315,0.49732301908276666,0.24506099271356624
-0.018861151966506434,0.5419014318599835,0.4737427806732404,0.5012341946310082,0.24591128323361736
-0.01896958103054291,0.543586349380185,0.47621850426793355,0.5051544878044857,0.24675601609115919
-0.019073457486189726,0.5452959177055716,0.47865522998062277,0.5090837689597458,0.24759449979969897
-0.019172756403596013,0.5470282724308027,0.481227377437027,0.513021877218418,0.2484259730111957
-0.019267453951498398,0.5487815427775871,0.48380486680593165,0.5169686757860527,0.24925203292526843
-0.01935752740293987,0.5505538540208859,0.48625949543430336,0.5209240348597646,0.2500717272709109
-0.019442955140724433,0.5523433298321456,0.48884540987955055,0.5248877941319818,0.25088446342839626
-0.019523716662605124,0.5541480945377618,0.4912295470720021,0.5288598229901789,0.2516928720864152
-0.019599792586204392,0.5559662752915169,0.4938215380145004,0.5328400363729746,0.2524975067044319
-0.019671164653665744,0.5577960041602156,0.49639737740499174,0.5368283169865884,0.2532964378572514
-0.019737815736035516,0.5596354201222471,0.49897644401391483,0.5408245346034043,0.2540896651125875
-0.019799729837373936,0.5614826709791936,0.49730092886635047,0.5448285572584695,0.2548768291853883
-0.019856892098593894,0.5633359151810091,0.4998764002317263,0.5488402460896316,0.2556579917196614
-0.019909288801027106,0.5651933235656633,0.5024816188197749,0.5528594699802991,0.25643344038527915
-0.019956907369716424,0.5670530810144276,0.5050832889618271,0.5568860995590169,0.2572030939731952
-0.019999736376433975,0.5689133880242793,0.5031130955922481,0.5609200014517948,0.2579665873094075
-0.02003776554242376,0.5707724621991601,0.5055771688439545,0.5649610276421168,0.2587226249132752
-0.020070985740868498,0.5726285396620101,0.5081839394705012,0.5690090052582796,0.2594711828204615
-0.020099388999079995,0.5744798763896896,0.5100750320572737,0.5730637986097359,0.2602150757548396
-0.020122968500412692,0.5763247494730783,0.5125901503226762,0.5771253119679555,0.26095361398758926
-0.020141718585899304,0.578161458304715,0.5151426357729669,0.5811933842165206,0.2616845678529342
-0.020155634755609445,0.5799883256965045,0.5176858049272279,0.5852678694892933,0.26240851126390496
-0.020164713669729203,0.5818036989300265,0.5202306900608699,0.5893485958457118,0.2631248482746247
-0.02016895314936269,0.5836059507421005,0.522783236845748,0.593435415832077,0.2638339572837408
-0.020168352177055125,0.5853934802482358,0.5254082788968905,0.5975281539371246,0.2645352225297002
-0.020162910897037166,0.5871647138066589,0.52798523386521,0.6016266569019563,0.2652289173480673
-0.020152630615189602,0.58891810582558,0.5301025901131041,0.6057307489252364,0.26591560865359243
-0.020137513798730942,0.5906521395163571,0.5326432676527127,0.6098403226306831,0.26659792440057023
-0.02011756407562454,0.592365327595191,0.5351810386770683,0.6139552586535679,0.26727429410990056
-0.0200927862337082,0.5940562129359471,0.5372868748522074,0.6180754323782179,0.2679457145336225
-0.02006318621954489,0.595723369176634,0.5399167626383128,0.6222007474510066,0.26861235258193017
-0.020028771136996113,0.5973654012820424,0.5424411994559973,0.6263310739770453,0.269272524497161
-0.01998954924551647,0.5989809460649634,0.5395420217617889,0.630466274576533,0.269925951131155
-0.019945529958171462,0.6005686726683339,0.5420611562353268,0.6346061928030051,0.2705721833961296
-0.01989672383937901,0.6021272830106057,0.5445775197260365,0.6387506901883371,0.27121228228961625
-0.01984314260237312,0.603655512196522,0.5472129713314872,0.6428996357319965,0.2718463531692951
-0.01978479910639361,0.6051521288954514,0.5490212099612136,0.6470529044389586,0.2724753871216735
-0.01972170735359942,0.6066159356892885,0.5460953636329055,0.6512104000836701,0.27309912770344913
-0.019653882485708245,0.608045769391912,0.5435083153879167,0.6553719690214144,0.2737145867135048
-0.019581340780363065,0.6094405013420386,0.5460107212624492,0.6595374390428591,0.2743223964888127
-0.019504099647224687,0.6107990376712945,0.5486537305937274,0.6637066687345938,0.27492399569011683
-0.019422177623794487,0.6121203195491821,0.5507862038496555,0.6678795309097811,0.2755204230643441
-0.019335594370964812,0.6134033234065738,0.5534256611760985,0.6720559310254773,0.2761121829158895
-0.019244370668300672,0.614647061139274,0.5552193312120014,0.6762357541791806,0.2766989026026245
-0.01914852840905275,0.6158505802930974,0.5578617951310558,0.6804189080185904,0.2772809544987234
-0.019048090594903325,0.6170129642318519,0.5605034013206489,0.6846052694672554,0.2778566165621773
-0.018943081330445574,0.6181333322895222,0.5630964690529117,0.6887946968642761,0.2784243839871511
-0.018833525817399076,0.619210839907875,0.5655591370358128,0.6929870046587625,0.27898366177506173
-0.018719450348560956,0.6202446787606558,0.5619848504706418,0.697182044587374,0.27953581165167407
-0.018600882301496126,0.6212340768654412,0.5644346578871031,0.7013796551916481,0.28008052401185457
-0.018477850131966726,0.6221782986841736,0.5666441750654928,0.7055797080054,0.2806204011822628
-0.018350383367102957,0.6230766452133251,0.5688109486100079,0.7097821261532166,0.28115726943697383
-0.018218512598316465,0.623928454064573,0.5709353120894005,0.7139868417189965,0.28169087724958125
-0.01808226947395873,0.6247330995368138,0.5730163424730285,0.7181937881171563,0.28222155565776375
-0.017941686691725595,0.625489992680285,0.5754411186935194,0.7224028965363318,0.28274801692499363
-0.017796797990810104,0.6261985813534968,0.5780593251663472,0.726614050980237,0.2832681621891561
-0.017647638143804906,0.6268583502736359,0.5806692017690029,0.7308271207821742,0.28378194231225146
-0.017494242948357195,0.6274688210610406,0.5832282495689565,0.7350419646192552,0.2842876081092222
-0.01733664921857771,0.6280295522783087,0.5852962034467919,0.7392584008746756,0.2847856284568744
-0.01717489477620498,0.6285401394645251,0.5878834910643345,0.7434763206418518,0.28527885899239463
-0.01700901844152886,0.629000215165092,0.5904614148125709,0.7476956043450788,0.28576576266762665
-0.01683906002407327,0.6294094489575605,0.593022268746122,0.7519161226587487,0.28624625017688776
-0.01666506031304271,0.6297675474738345,0.5956063169415604,0.7561377351924197,0.28671863420071164
-0.016487061067532484,0.6300742544190876,0.5981537183842074,0.7603602546618387,0.2871821408985474
-0.016305105006507184,0.6303293505876723,0.6001786891333996,0.7645835397048512,0.287640354451388
-0.01611923579854801,0.6305326538762742,0.5965288608258537,0.768807494546882,0.2880927553443659
-0.015929498051372646,0.6306840192945279,0.5990602859882038,0.773031964527634,0.28853724216309096
-0.015735937301129585,0.6307833389732678,0.6016123838213798,0.7772568111554174,0.28897536355942904
-0.01553860000146985,0.6308305421705386,0.6041554217590913,0.7814819070260519,0.2894071331052685
-0.015337533512398051,0.6308255952755009,0.6066904946994544,0.7857071241286853,0.2898325369069119
-0.015132786088906405,0.6307685018102568,0.6092189475363361,0.7899323349409905,0.2902515606467756
-0.014924406869393829,0.6306593024296643,0.6117510511466578,0.7941574129306901,0.290664275221462
-0.014712445863872547,0.6304980749191103,0.614232820394016,0.7983822314393486,0.29107062170195486
