x_mean,x_rms,p_rms,order_parameter,local_coherence_mean,residue_mean,mismatch_mean,step,time
0.0010815202254853276,0.4896250446309753,0.4677116573620717,0.014905541882462018,0.00022217517880982957,0.0002535611252594629,0.00507291118002526,0,0.0
-0.02121732971672676,0.6903191325712794,0.44167115861493617,0.013581249587159372,0.00018445034034871653,0.03057869454119243,0.05580148840894545,10,1.0
-0.04141206899527708,0.9992443116841901,0.37799278214620374,0.012283624398270146,9.798244834670771e-05,0.11107749582258541,0.10652945829454188,20,2.0
-0.0574999966687917,1.2663595324257397,0.286985742202791,0.011191933751890242,-4.875867038723986e-05,0.24125049478898103,0.15725760914943154,30,3.0
-0.06788568199437855,1.4345604278713353,0.19217466172493666,0.010703530227268469,9.527872386254807e-05,0.4206040217475359,0.2079861486034011,40,4.0
-0.07153918239746329,1.4783906480604703,0.15544636332046827,0.011698119806455241,0.00020064868486360392,0.6486471169041295,0.25871170629027085,50,5.0
-0.06809818229784298,1.3918699699632888,0.2213532501106685,0.014769524579345668,0.00033503819716639515,0.9248939315034823,0.3094367630237232,60,6.0
-0.0579039237420043,1.1870216379483092,0.319100964795878,0.01978795136557316,0.0005239114481507647,1.2488612924981652,0.36015570881771963,70,7.0
-0.041967365621107214,0.8973049221590478,0.4027553230717323,0.026376927889148458,0.0006292627205728153,1.6200678482731714,0.4108672777386877,80,8.0
-0.021868927445971558,0.5994247557225328,0.45474878645763445,0.034544622375265545,0.0011933309350496953,2.038032600670073,0.4615611789232264,90,9.0
0.00039823996744790867,0.4939176318011685,0.4672600986900953,0.04458636599613242,0.0019879440327410687,2.502264485561882,0.5122220366139649,100,10.0
0.022625914144076133,0.7097283593748315,0.4385841174558059,0.056871587333872396,0.0032343774458742677,3.0122608769196813,0.5628285650553377,110,11.0
0.042609789131236024,1.0188733559519005,0.37271593863692004,0.07186850362101306,0.005110372167628927,3.5674956416730184,0.613345055538962,120,12.0
0.05836807528081161,1.2807793603493536,0.2805136100752891,0.09021571667523301,0.008074012434250492,4.167403583855728,0.6637158269229051,130,13.0
0.06833803221454661,1.441388229398541,0.18699588126102473,0.11256918832504716,0.012995326221825913,4.811344913273295,0.7138264955743434,140,14.0
0.07153094490879434,1.4766808072482291,0.15706317744849438,0.1395047246592739,0.019978939110821912,5.498546708058615,0.7635217201528468,150,15.0
0.0676301740075215,1.3818519478019435,0.22754336237656977,0.17185350173655084,0.030135443697063127,6.2280714915565625,0.8125979281355907,160,16.0
0.05702255676915189,1.1701486855973615,0.32527322000405484,0.21043849542607299,0.044603262118409634,6.998722309767379,0.8607131149821462,170,17.0
0.04076004463301349,0.8768033846849365,0.4072456810318871,0.25597010023303995,0.06556016866012829,7.808913178478432,0.9073875577548692,180,18.0
0.020455381786368725,0.5834456303570398,0.45682226507323537,0.3089702340190633,0.09546260550979474,8.656474772777619,0.9518921762027228,190,19.0
-0.001877829770101151,0.4998358923969327,0.46663033576738444,0.36959123560532026,0.13659768143626735,9.53840114384388,0.9932301371966619,200,20.0
-0.024024818000801328,0.7294539221164367,0.4353356862335002,0.4372659613105071,0.19120152092080184,10.450588877774349,1.0301280088799494,210,21.0
-0.0437892785329747,1.0382759825982244,0.36732242038808227,0.5102877048329062,0.260416910198838,11.387577287275386,1.0610675559799105,220,22.0
-0.05921118092668048,1.2947566538328399,0.2740218655976939,0.5851248901163575,0.34268960542828175,12.342401418731473,1.0844850241516744,230,23.0
-0.06876114379164819,1.4476733042722452,0.18207597992629865,0.6568518972797149,0.4320615048123738,13.3067623982171,1.0992135925313824,240,24.0
-0.07149210267994043,1.474407960238302,0.15918410316755582,0.7220516993842001,0.5220511392564364,14.2716572968167,1.1048526820851776,250,25.0
-0.0671332299347763,1.3713266539929927,0.23382425621349978,0.7797086696814431,0.608679126266072,15.228075308622497,1.1015464672720683,260,26.0
-0.05611679251691318,1.152913369879667,0.3313706959139887,0.830238930893579,0.6896068416946857,16.16743126901634,1.089790623430296,270,27.0
-0.03953528433305205,0.8562554953924508,0.4115945997976226,0.8734687734354946,0.7629626729272048,17.08177492033317,1.0702037068251384,280,28.0
-0.019033084229170067,0.5683325293059105,0.4587235283927662,0.9076242009539569,0.823781690157309,17.964086428948658,1.0439820424930277,290,29.0
0.00335661613531488,0.5073130168384106,0.46582272609734,0.9320109908216565,0.8686444870123657,18.809058178288367,1.0131924610017213,300,30.0
0.02541344276149222,0.7494384340354744,0.4319278471914772,0.9483909185019125,0.8994453342969011,19.61365008539611,0.9800593119858143,310,31.0
0.04495003255226085,1.0574323590453245,0.3618164484805721,0.9589528883647956,0.919582745676111,20.37685381716638,0.9463479846070195,320,32.0
0.060028952881025444,1.3082820533110884,0.267520594817324,0.9652765098275385,0.9317074648100747,21.099201470062255,0.9133931000404325,330,33.0
0.06915483569610237,1.4534120038467295,0.17744524909593407,0.968689645196207,0.9382665023023338,21.782363179516825,0.882152214173099,340,34.0
0.07142267232971412,1.4715733981986991,0.16178576901872416,0.9704590048175382,0.9417325123330522,22.42873010513004,0.8531437360118721,350,35.0
0.0666075626987351,1.3603005404108368,0.24017848702095973,0.9715600422859548,0.9439029990244938,23.040976653641216,0.8264872183266818,360,36.0
0.055187018519411796,1.13532936212429,0.3373872931335977,0.9725498325609973,0.9458489494877385,23.621727979255404,0.802040021710952,370,37.0
0.03829360873880112,0.8356942954189086,0.41579918956738277,0.9735879471516264,0.9478733028076654,24.173361855130242,0.7795200322009236,380,38.0
0.017602643308879715,0.554183188024607,0.4604514751435197,0.9746142288721571,0.9498728951200691,24.697930657942212,0.7586222910509448,390,39.0
-0.0048339663596837215,0.5162687997795946,0.4648377288414321,0.9755068167479902,0.951613549521797,25.197200314931557,0.7391346653503246,400,40.0
-0.026791194298683232,0.769628868065905,0.4283626991549317,0.976166035722084,0.9529001292973691,25.672782482750556,0.7209922954452067,410,41.0
-0.046091554556855534,1.0763237198384679,0.3562024515088849,0.9765884050202316,0.9537252753792939,26.126255844625884,0.7042078048323454,420,42.0
-0.06082104125757401,1.3213466379096763,0.26102062689450944,0.9767765519659671,0.9540877849326089,26.559194725072654,0.6887820967938564,430,43.0
