x_mean,x_rms,order_parameter,residue_mean,mismatch_mean
-0.009763459981777058,0.49085534866202174,0.036323286342308705,1.0252724625932384e-05,0.001025724917715383
-0.009570349650717878,0.4914648376676423,0.03652258143513542,4.096222427613135e-05,0.0020500313508737835
-0.009374942481682037,0.4921583103615534,0.03672308621505414,9.20769316367824e-05,0.0030744293342197552
-0.009177285371452166,0.4929347481301235,0.03692386281129195,0.00016355791643785108,0.004098918705223673
-0.008977425756785954,0.49379301617379406,0.0371268848115609,0.00025536629587668354,0.005123498861833556
-0.008775411603031455,0.4947318670197619,0.037223878331191805,0.00036746310550103434,0.006148134548732687
-0.008571291392615973,0.49574994432636793,0.037431360281900694,0.0004998083501061523,0.007172805643848938
-0.008365114113410146,0.4968457869521442,0.037664294489391376,0.000652363021152657,0.008197567770122635
-0.008156929246971307,0.498017833261347,0.0378800052409295,0.0008250885816322544,0.009222424661046075
-0.007946786756667998,0.49926442563701146,0.03812802305395046,0.0010179466785961364,0.01024737945907784
-0.007734737075689288,0.5005838151721188,0.03835101113089268,0.001230899006618807,0.011272431387245324
-0.007520831094940653,0.5019741665093559,0.038575220869627176,0.0014639073903343408,0.012297580760140855
-0.007305120150830721,0.5034335628001507,0.03883997054051878,0.0017169337475651367,0.013322832865098541
-0.007087656012950597,0.5049600107541709,0.039108424123328545,0.0019899400323112426,0.014348176894849112
-0.006868490871649515,0.5065514457512469,0.03937877582691477,0.002282888202983666,0.015373618191979565
-0.006647677325509359,0.5082057369886878,0.03965478394322792,0.002595740363771042,0.016399156111729547
-0.006425268368721284,0.5099206926382034,0.054115109803440004,0.0029284829659747802,0.01742962335915554
-0.006201317378367213,0.5116940649880518,0.05448563119821021,0.0032812467848886873,0.018467432950328117
-0.0059758781016099214,0.5135235555475876,0.05484163640776665,0.003654042643607888,0.019505386005523397
-0.005749004642793668,0.515406820093089,0.05521845750566404,0.0040468335405928505,0.020543494894080427
-0.005520751450459487,0.5173414736354903,0.05558122660955993,0.004459582611495931,0.021581762312072858
-0.005291173304277931,0.5193250952924897,0.055966251915659064,0.004892253206330429,0.022620185573228892
-0.0050603253019020225,0.521355233049354,0.05637376098920224,0.0053448084651796296,0.02365875096803019
-0.004828262845744248,0.5234294083946018,0.05673566617290668,0.00581721153421543,0.0246974674008478
-0.004595041629680113,0.5255451208185916,0.057102122773606934,0.006309425841048999,0.025736335289120324
-0.004360717625682007,0.5276998521648417,0.057475253362350036,0.0068214148549696684,0.02677536136333543
-0.0041253470703860404,0.5298910708256535,0.0579048250026168,0.007353142339802481,0.02781455123938632
-0.0038889864515956937,0.5321162357752672,0.058341267144201424,0.007904571813804911,0.028853874550783972
-0.0036516924947248676,0.5343728004353795,0.05878013471307167,0.00847566649505787,0.02989332356051101
-0.0034135221491842205,0.5366582163693209,0.059218713760901306,0.009066389671530483,0.030932908738232873
-0.00317453257471335,0.538969936802582,0.07385743533810252,0.009676727768089742,0.03197719096413086
-0.0029347811276629527,0.5413054199686443,0.07437880970866237,0.010306803595685875,0.033028457749282786
-0.0026943253472294874,0.5436621322802425,0.07490016776283738,0.01095662653889553,0.03407989347334776
-0.0024532229416460057,0.5460375513272188,0.07538710760265857,0.011626160547830462,0.03513150427396287
-0.0022115317743325352,0.5484291687030798,0.07593078090326567,0.012315369769648197,0.03618328160085066
-0.0019693098500090257,0.5508344926631775,0.0764840358855282,0.013024217874324088,0.037235199556334746
-0.0017266153007746412,0.5532510506181805,0.07704203635103431,0.013752668549520872,0.03828726907754585
-0.0014835063721561977,0.5556763914670861,0.07760734127616374,0.014500685493520427,0.03933947454997774
