x_mean,x_rms,order_parameter,residue_mean,mismatch_mean
0.0097554033278772,0.5107474625574612,0.09745322073494811,0.006766952303370612,0.026924302701722823
0.010086129667880903,0.5130068945032821,0.09768212215926349,0.007302111631758867,0.027998188254801572
0.010414435385179626,0.5153262203284003,0.09790564856932568,0.007857657714684014,0.029072052935352793
0.010740241687977112,0.5177024238925724,0.0984030153886223,0.008433549913730265,0.03014599269082045
0.011063470384324647,0.5201324605678765,0.09895608214930028,0.009029751096705535,0.031220160414907397
0.011384043900886669,0.5226132632744098,0.0995067041918022,0.009646225189681784,0.03229455762987062
0.011701885301558015,0.5251417482662695,0.10005957365081337,0.010282936430420636,0.033369189720593447
0.01201691830592821,0.5277148206577316,0.10028698777505825,0.010939848292205779,0.03444393040028331
0.012329067307588471,0.530329379682345,0.10085747100410905,0.01161692109874433,0.03551872829993908
0.012638257392276695,0.5329823236803141,0.1014354804784922,0.012314117352770096,0.03659371080391911
0.0129444143558568,0.5356705548119453,0.10201631637041035,0.013031401038587988,0.03766891939782395
0.013247464722127138,0.5383909834971213,0.10258592153397142,0.013768736479777065,0.038744354289102785
0.013547335760454422,0.5411405325827483,0.10317387396784074,0.014526088331174794,0.03982002337559693
0.013843955503228991,0.5439161412418481,0.10376707974039474,0.015303420735281428,0.04089586831862956
0.014137252763136363,0.5467147686095061,0.1043486745307981,0.016100697035892304,0.04197188974241995
0.014427157150242073,0.5495333971621641,0.10495598895853747,0.016917881441522217,0.0430481164942657
0.014713599088884763,0.5523690358478893,0.12009228085573256,0.017754960041875146,0.04412891083565824
0.0149965098343742,0.555218722976129,0.12074441743896681,0.01861204935393852,0.04521642849065691
0.015275821489489428,0.5580795288762156,0.13579770967596932,0.019489178006998117,0.046308369703404684
0.01555146702077399,0.5609485583344447,0.13650599253810167,0.020386457342327125,0.04740684129601458
0.015823380274623575,0.5638229528199624,0.1512517144318084,0.021303914134190003,0.048509614422806574
0.016091495993162445,0.5666998925099872,0.15202622309485195,0.02224165437164661,0.04961866572355813
0.016355749829905133,0.5695765981250467,0.15280279440562297,0.02319968149675628,0.05072788043267743
0.01661607836519941,0.572450332584953,0.15357885118902007,0.024177958282252523,0.051837280845499614
0.016872419121446325,0.5753184024962014,0.1543581707690682,0.02517644816984561,0.05294685536967506
0.017124710578094938,0.5781781594813592,0.15513968337626502,0.02619511438632894,0.05405662977185553
0.01737289218640663,0.5810270013607932,0.15593161365767652,0.02723392001869578,0.05516653572370319
0.017616904383986696,0.583862373196859,0.15673826285934134,0.028292827474346596,0.05627660510459577
0.017856688609079144,0.5866817682103525,0.1575442156370789,0.029371800569471293,0.05738686680841328
0.018092187314620877,0.589482728578688,0.15835917050306175,0.03047080213360238,0.05849726970221222
0.018323343982053052,0.5922628461249166,0.15882643001323934,0.03158979514566463,0.059607749367651584
0.01855010313488505,0.5950197629062647,0.15964146059937015,0.03272873919787336,0.06071821559063721
0.01877241035200866,0.5977511717105244,0.16045575395273867,0.03388759597959986,0.061828804638109455
0.018990212280758915,0.6004548164681429,0.16127414572791132,0.035066328051961894,0.06293949616283255
0.019203456649718436,0.6031284925875018,0.16184613887890645,0.03626489735092802,0.06405024763552238
0.019412092281262262,0.6057700472204044,0.16267828117911412,0.03748326534100787,0.06516107590033988
0.019616069103840287,0.6083773794644064,0.16350893684175305,0.038721394412458233,0.06627200536252134
0.019815338163994292,0.6109484405081886,0.16434421051224896,0.039979247071599854,0.06738302834142643
0.0200098516381063,0.613481233725799,0.165185614088373,0.04125678552084438,0.06849412340431006
0.020199562843876303,0.6159738147251735,0.17929149994321375,0.04255399079189122,0.06960903513171675
0.02038442625152547,0.6184242913559895,0.18020855544662046,0.043870954730009716,0.07072954248839643
0.0205643974947234,0.6208308236815383,0.18110229001984152,0.04520767507164839,0.07185005062095208
0.02073943338123562,0.6231916239189534,0.18200311434058242,0.04656411259094497,0.07297058530058202
0.02090949190328956,0.6255049563518196,0.182945172747278,0.047940228716187736,0.07409114740864346
0.021074532247656323,0.6277691372188523,0.18386067645829715,0.04933598378185436,0.07521167883588013
0.021234514805445307,0.6299825345820681,0.18482654315755856,0.05075133822070987,0.07633218172191623
0.021389401181610753,0.632143568177561,0.18575721669179257,0.052186251671736954,0.07745262090946742
0.021539154204165873,0.6342507092517711,0.18669296950103537,0.053640684591580605,0.07857305559107083
0.021683737933103953,0.6363024803858487,0.1876371734333662,0.05511459704658453,0.0796934163590499
0.021823117669024235,0.6382974553105376,0.18858626717967425,0.056607949212548365,0.08081375370019239
0.021957259961459006,0.6402342587137265,0.18954302553377358,0.05812070211734846,0.08193410395639202
0.02208613261690208,0.6421115660426835,0.19050508423892737,0.059652816646605544,0.08305439556666255
0.022209704706534824,0.6439281033027514,0.19147296716086973,0.06120425280629971,0.08417462322534125
0.022327946573648765,0.6456826468541527,0.1925061356507759,0.06277497071307948,0.08529477813337766
0.022440829840763427,0.647374023208359,0.19354795426000695,0.06436492980496944,0.08641479942389364
0.02254832741643665,0.6490011088253701,0.19454204236936554,0.06597408859116953,0.08753470071159931
0.02265041350176614,0.6505628299130901,0.19553590876728452,0.06760240800774539,0.08865458473005389
0.02274706359658152,0.6520581622298709,0.19655154061639074,0.06924984788946517,0.08977431111544644
0.02283825450532398,0.6534861308911931,0.1972954102328502,0.07091636679263366,0.09089388541829238
0.022923964342613113,0.6548458101813388,0.19803362601870295,0.07260192322851172,0.09201326591111494
0.023004172538499516,0.6561363233708216,0.1990515318265142,0.07430647524663186,0.09313247153734705
0.0230788598434011,0.6573568425402629,0.20007458301679176,0.07602998190401837,0.0942515315231326
0.023148008332723145,0.6585065884113104,0.20119343699693998,0.077772402160743,0.0953704101331075
0.023211601411160247,0.6595848301851394,0.2017401073547743,0.0795336939392612,0.09648904120936884
0.023269623816678877,0.6605908853890137,0.20280148462159972,0.08131381376681239,0.09760738045175398
0.023322061624180056,0.6615241197313119,0.2039365671576028,0.08311271918727058,0.09872548578307248
0.0233689022488418,0.6623839469653925,0.20507910664387588,0.08493036718319368,0.09984329606175195
0.02341013444913902,0.6631698287626145,0.20623190369605787,0.08676671424583936,0.10096078506083858
0.02344574832954158,0.6638812745947885,0.20739412784111927,0.08862171672571327,0.10207798146794118
0.023475735342889208,0.664517841626301,0.2085837348360899,0.09049533148399162,0.10319486521473682
0.023500088292442493,0.6650791346161209,0.20966238837886017,0.09238751466341455,0.10431146367643598
0.023518801333610537,0.6655648058298633,0.21084448497827019,0.09429822588425386,0.10542790887892901
0.023531869975353344,0.6659745549620624,0.21205868301843225,0.09622742249232774,0.10654398035225704
0.023539291081259506,0.666308129068777,0.2132886919653064,0.09817505987700757,0.10765967808654801
0.023541062870299286,0.6665653225106452,0.21452601021932796,0.10014109383640135,0.10877498919259956
0.02353718491725178,0.666745976906456,0.2156904059175161,0.10212547866527545,0.10988980919279899
0.023527658152807128,0.666849981097322,0.21680102922308347,0.10412816955614898,0.11100438626582443
0.02351248486334315,0.6668772711214928,0.2290356043658103,0.10614914052510233,0.11212144557471705
0.023491668690376378,0.6668278301998511,0.2300185855480161,0.1081884422251421,0.11324218641312948
0.02346521462968845,0.6667016887321006,0.23131048277142596,0.11024605822995541,0.11436249942046436
0.02343312903012692,0.6664989243036696,0.23261598611829798,0.11232194115730647,0.1154822430549411
0.023395419592081697,0.6662196617032957,0.23384678624123387,0.11441604361401578,0.11660144233596555
0.023352095365636948,0.6658640729512962,0.24503215265464023,0.11652833097980198,0.11772264559491685
0.023303166748398822,0.665432377338456,0.24627956651508814,0.11865884415641947,0.11884700763958765
0.023248645483000974,0.6649248414755016,0.24735465291172498,0.12080755871633003,0.11997078996458796
0.02318854465428511,0.6643417793530737,0.2485854312424728,0.12297443003213705,0.1210942591605741
0.023122878686161714,0.663683552412115,0.24994478503803252,0.12515941504915928,0.12221723443374738
0.023051663338147843,0.6629505696245598,0.2510567732905217,0.12736246437355273,0.12333958594947936
0.02297491570158523,0.6621432875841892,0.2524477567417737,0.1295835322358405,0.1244614270382437
0.02289265419553829,0.6612622106074963,0.2538496270303138,0.13182256899006195,0.1255824754145128
0.0228048985623736,0.6603078908443827,0.2551725378533304,0.13407952253103073,0.12670268455346634
0.022711669863021776,0.6592809283984469,0.2564409656805979,0.1363543406910463,0.1278222318436041
0.022612990471923267,0.6581819714566453,0.26672398594209107,0.13864698884231888,0.12894346284436628
0.022508884071658235,0.6570117164280105,0.2681597804266621,0.14095749574016136,0.13006728857153493
0.02239937564726295,0.6557709080911065,0.2696072524496659,0.14328583138842957,0.13119021229458624
0.02228449148023368,0.6544603397498431,0.27098037040530465,0.14563194157051576,0.13231214899841784
0.022164259142218968,0.6530808533972136,0.27245055259152695,0.14799576906979592,0.13343296399658403
0.022038707488402955,0.6516333398864658,0.27384729738819774,0.15037725675326521,0.13455267013554714
0.02190786665057969,0.6501187391091554,0.27533960556029347,0.15277634633817053,0.13567123342482354
0.021771768029922263,0.6485380401794469,0.2767769809632338,0.15519298035145762,0.13678864868705895
0.021630444289446334,0.6468922816239714,0.27829306650619695,0.15762709963145205,0.13790487416404285
0.021483929346171285,0.6451825515764243,0.287415092318828,0.1600786575429107,0.13902211993556032
0.021332258362980173,0.6434099879760489,0.2968863916428968,0.16254767965480138,0.14014321062093532
0.021175467740180906,0.6415757787689722,0.2984485937904726,0.16503419269667402,0.14126584336477582
0.02101359510677033,0.6396811621113235,0.29990270241609823,0.16753815524103344,0.1423871848647141
0.020846679311403462,0.6377274265728781,0.30137941817768055,0.17005950508442,0.14350707789831327
0.02067476041306994,0.6357159113398664,0.30284715690556774,0.1725981792550301,0.14462581931236357
0.020497879671480167,0.6336480064154312,0.3044102358344906,0.1751541259707688,0.14574362713114192
0.020316079537162954,0.6315251528160504,0.30598478823367653,0.17772728578453512,0.14686004953641632
0.020129403641278038,0.6293488427620794,0.30763037182112685,0.18031759645190962,0.14797504715653836
0.019937896785144186,0.6271206198603692,0.30916071555857305,0.18292499701823275,0.14908897086660364
0.019741604929487736,0.6248420792767149,0.31069636125429,0.18554943720037145,0.15020218747103617
0.019540575183411638,0.6225148678956846,0.31230587076498934,0.18819086722667533,0.15131440204603896
0.01933485579309011,0.620140684465121,0.3139227300058716,0.19084922771014748,0.1524252099082336
0.019124496130189343,0.6177212797223899,0.3155171739469606,0.1935244553172599,0.15353437734625033
0.01890954668001859,0.6152584564991479,0.3171527227955979,0.19621648081564363,0.15464181968641444
0.018690059029414167,0.6127540698011613,0.3186984370039578,0.1989252404068733,0.15574800646752943
0.01846608585435851,0.6102100268593625,0.32042383835899096,0.2016506804098588,0.1568531074485469
0.018237680907338683,0.6076282871480526,0.32215981517707265,0.20439273776635125,0.1579564780485691
0.018004899004445487,0.6050108623658036,0.3239044046945698,0.20715134460865173,0.15905812855278492
0.017767796012218236,0.6023598163742738,0.325585375904804,0.20992643319754573,0.16015803044433624
0.01752642883423697,0.5996772650897794,0.3273917962149833,0.21271793619231588,0.16125622930961872
0.017280855397465676,0.5969653763220889,0.32916758688914166,0.21552578633953892,0.16235265768774854
0.017031134638350508,0.594226369554515,0.33089600238560885,0.2183499137029158,0.1634470474088954
0.016777326488674905,0.5914625156589816,0.33250448244631736,0.22119024324726203,0.16453961405176587
0.016519491861176464,0.5886761365393074,0.3343642934149049,0.22404671607668825,0.1656308460893629
0.01625769263492811,0.5858696046955634,0.3362332733215548,0.22691926516315694,0.16672014833443496
0.01599199164048747,0.5830453427019083,0.33811336327797564,0.22980781793347668,0.16780730495518587
0.0157224526448178,0.5802058225899132,0.34002295190961995,0.23271230037157895,0.1688924209626662
0.01544914033598419,0.5773535651289391,0.34194787136694016,0.23563263925462746,0.16997542756894254
0.015172120307628913,0.5744911389947654,0.3437732653726592,0.23856875880554612,0.17105602725343358
0.014891459043228864,0.5716211598172475,0.34561303338396754,0.24152057527493634,0.17213389701063092
0.014607223900140381,0.5687462890974464,0.34758609885867325,0.24448800389776423,0.17320929437122973
0.014319483093433429,0.5658692329843132,0.34957353988663464,0.24747096769984223,0.17428243737195712
0.014028305679520334,0.5629927409007683,0.3505691504858106,0.25046939174138194,0.17535359716040222
0.013733761539582771,0.5601196040087171,0.3525824938941842,0.2534832089023078,0.17642279163471633
0.0134359213628005,0.557252653502428,0.354286937962504,0.25651234445712134,0.1774899951206683
0.013134856629386165,0.5543947587195466,0.35599767986733566,0.2595567382994894,0.1785559678326239
0.01283063959343071,0.5515488250590365,0.35771573663995004,0.2626163344507423,0.17962061472777896
0.01252334326556243,0.5487177916953901,0.35975844681342295,0.2656910737042122,0.18068347780469615
0.01221304139542489,0.5459046290786624,0.3617667334490829,0.26878088347918466,0.1817443890668067
0.011899808453977482,0.5431123362101915,0.3638537967453985,0.27188570193319744,0.1828035117669786
0.011583719615622512,0.540343937684329,0.36595675513279896,0.27500545162912776,0.18385998807675635
0.011264850740163944,0.537602480487119,0.3680700270404359,0.2781400504100818,0.18491384027655075
0.010943278354601226,0.5348910305436426,0.3700822093697608,0.2812894136388675,0.18596470632609385
0.01061907963476333,0.5322126690067214,0.37210604493248356,0.28445344753853674,0.18701225896230053
0.01029233238678677,0.5295704882808169,0.3742679189331667,0.28763205755046617,0.1880566708249596
0.009963115028442618,0.5269675877763614,0.37642145429200213,0.29082515495654315,0.18909818080515398
0.00963150657031654,0.5244070693913,0.37860640918642013,0.2940326540679602,0.1901368968303801
0.009297586596846808,0.5218920327184667,0.3808102326335885,0.2972544692018645,0.1911726885604642
0.008961435247224024,0.5194255699794298,0.3830234048933838,0.3004905116630307,0.19220542959090803
0.008623133196158575,0.5170107606877022,0.3852440635780899,0.3037406929825105,0.19323518002073772
0.008282761634518859,0.5146506660466915,0.38706691851645103,0.3070049262985023,0.19426236238228603
0.007940402249845734,0.5123483230904595,0.38889705576011985,0.31028314480467767,0.1952879355194164
0.0075961372067481735,0.5101067385782379,0.39073431377032447,0.3135752881461262,0.19631190651884112
0.007250049127183987,0.5079288826567193,0.39299764958438516,0.31688129325040293,0.19733360901178998
0.006902221070630967,0.5058176823073437,0.39524029798888155,0.320201078178684,0.1983528193189218
0.006552736514153061,0.5037760145991347,0.39753824848940955,0.3235345741338766,0.19936949238470347
0.0062016793323662195,0.5018066997710385,0.3998557026490708,0.32688168033432,0.20038185859945162
0.005849133777308885,0.49991249417115213,0.40217895973793827,0.33024228376502457,0.20139020223544005
0.0054951844582220325,0.4980960830836259,0.40451101412182083,0.33361628564905194,0.20239517495838094
0.00513991632124324,0.4963600734773666,0.4067948987624159,0.33700359010936404,0.20339637561796597
0.004783414629020028,0.4947069867138333,0.40909092345831555,0.34040408592546106,0.20439310393883822
0.004425764940247198,0.4931392512541939,0.41138715576099455,0.34381766331812075,0.2053864749569066
0.004067053089133292,0.49165919540880443,0.4136988763462186,0.34724424483524985,0.20637699128317746
0.0037073651648007037,0.49026904017429906,0.41560267544495383,0.35068373045479,0.20736399893061644
0.0033467874906246997,0.48897089220552997,0.41801209153868185,0.35413604105325847,0.20834830262583914
0.002985406603516246,0.48776673697099626,0.42034771307011615,0.35760108172103033,0.20932864458303033
0.002623309233153544,0.48665843214133714,0.42269251654195367,0.36107874223708,0.2103044784468806
0.0022605822811673382,0.48564770126074325,0.4251341475956918,0.3645689060095843,0.21127593362407593
0.0018973128002849392,0.4847361277507997,0.4270663849893713,0.3680714711046288,0.21224426290607032
0.0015335879734380182,0.48392514929528296,0.4295254337762032,0.37158636115469845,0.21320975320738203
0.001169495092839059,0.48321605265271317,0.4310205748950703,0.37511348123983473,0.2141718081729259
0.0008051215390316963,0.48260996894108227,0.4334040371267726,0.3786527467138184,0.21513043806251755
0.0004405547599197568,0.4821078694360792,0.4358755037115713,0.38220404648733397,0.21608446066894998
7.588224978025249e-05,0.481710561920429,0.43835375470893007,0.38576726878225925,0.2170341160311337
-0.0002888084717348518,0.48141868761756335,0.4408699168404745,0.38934230576661366,0.21797978296022316
-0.0006534298806030363,0.4812327187379746,0.4433317040134505,0.3929290571047289,0.21892215025190823
-0.0010178944694363768,0.48115295666118363,0.4458248333241856,0.39652744580767724,0.21986161367585394
-0.0013821147684830826,0.4811795307704754,0.44837343540053437,0.4001373731403835,0.22079680321972026
-0.0017460033666196926,0.48131239795146746,0.4503579342564705,0.40375873308154275,0.22172841984408054
-0.0021094729323294014,0.4815513427592783,0.4530700571225378,0.40739144020791446,0.22265615873721567
-0.0024724362346611527,0.48189597825271535,0.4550601572553644,0.4110353706066596,0.22357915252366567
-0.0028348061641646893,0.48234574748753306,0.4578048466918893,0.4146904296777515,0.224498185323793
-0.0031964957537963584,0.48289992565463685,0.4598013250167067,0.41835649329276514,0.2254124777991806
-0.0035574181997908463,0.4835576228431399,0.46230807578123295,0.4220334753711127,0.22632435457308808
-0.003917486882493612,0.48431778740257914,0.464797811744795,0.4257213062267526,0.2272338589913826
-0.004276615387149182,0.485179209873446,0.4673983123868448,0.4294199126120732,0.22814007570745543
-0.00463471752464035,0.4861405274505319,0.47000076352454273,0.4331291894994693,0.2290417145357973
-0.004991707352173076,0.48720022893955367,0.4726047459997038,0.43684902339056064,0.22993866367195673
-0.00534749919390236,0.4883566601640943,0.47521206088708184,0.4405792988781946,0.2308308844172892
-0.005702007661494072,0.4896080297771662,0.4778551715932458,0.44431989899374946,0.23171818947330702
-0.006055147674617667,0.4909524154296449,0.4798780647844958,0.44807071008135346,0.2326015943753197
-0.006406834481365187,0.49238777024648417,0.4824946625526111,0.45183164634031214,0.2334814237726987
-0.006756983678591132,0.4939119295609197,0.4836060319753262,0.45560259400579084,0.23435553442290546
-0.007105511232168976,0.4955226178568965,0.4851733537151982,0.45938340361992525,0.235222724918027
-0.007452333497158835,0.4972174558705262,0.4871471910669931,0.4631739123856042,0.23608250070457618
-0.007797367237881943,0.4989939678025756,0.4898468209021346,0.4669739551247913,0.2369356582010449
-0.008140529647896765,0.5008495885956629,0.49255610662640875,0.4707833993224376,0.23778359866815701
-0.008481738369872118,0.5027816712319879,0.4952715116818089,0.4746021206487824,0.23862621264362588
-0.008820911515352602,0.5047874940099527,0.49798816945840085,0.4784299959349049,0.23946365746096282
-0.00915796768441143,0.5068642677608384,0.500658740231828,0.48226690369528863,0.24029593206489108
-0.009492825985185926,0.5090091429698288,0.5033745539182423,0.48611272012861934,0.24112277975847052
-0.009825406053291286,0.5112192167688985,0.5063025348745142,0.48996731541975874,0.2419433356219128
-0.010155628071107637,0.5134915397724732,0.5092336822246852,0.4938305235460796,0.24275581156347986
-0.010483412786935839,0.5158231227301949,0.5118878733120295,0.4977021761517874,0.24356230684940977
-0.010808681534017477,0.5182109429745432,0.5146293997332684,0.5015821705760208,0.24436462932434252
-0.011131356249414663,0.5206519506444387,0.5173730784949719,0.5054703876452921,0.24516142909763008
-0.011451359492744563,0.5231430746692154,0.5203017481876191,0.5093666952974045,0.24595161657044287
-0.011768614464764878,0.5256812285005185,0.5232269230000373,0.513270925380257,0.24673373510430793
-0.012083045025805204,0.5282633155826133,0.5259599727770063,0.5171829051572983,0.2475087149011477
-0.01239457571404018,0.5308862345544432,0.5289678674838968,0.5211024894421405,0.2482766865925039
-0.012703131763600094,0.533546884179293,0.5317168622223031,0.5250295053977534,0.24903720605125187
-0.013008639122514142,0.5362421680003446,0.5338207915504399,0.5289638185909029,0.2497930231978352
-0.013311024470482708,0.5389689987225147,0.5364454936601968,0.532905340170478,0.25054563391764356
-0.01361021523647375,0.5417243023228978,0.5392064141014704,0.5368539860651421,0.2512939363209194
-0.013906139616139674,0.5445050218938402,0.5419649680167336,0.5408096326281571,0.25203608478770784
-0.014198726589049762,0.5473081212241302,0.5447179849810359,0.544772143971546,0.25277226724599283
-0.014487905935735053,0.5501305881250695,0.5474757095930777,0.5487413864768652,0.25350236001503873
-0.014773608254540428,0.5529694375092354,0.5502236569297999,0.552717224760308,0.2542263518191938
-0.01505576497828084,0.555821714230638,0.55281331583899,0.5566995296123439,0.2549453833509752
-0.015334308390696966,0.5586844956956535,0.5555668044806643,0.5606882047792529,0.25565994290593286
-0.015609171642706856,0.5615548942546635,0.5583262228935947,0.5646831268531257,0.25636843631443584
-0.01588028876844952,0.5644300593847053,0.5610812233190162,0.5686841621900521,0.25707086865458745
-0.016147594701116107,0.5673071796737035,0.5638276094143292,0.5726911773529967,0.2577672221162308
-0.01641102528856593,0.5701834846169768,0.5665668233513539,0.5767040388980202,0.25845748209863956
-0.016670517308722505,0.5730562462367422,0.5692994028709124,0.5807226120845671,0.25914151247866823
-0.016926008484746652,0.5759227805352993,0.5720249530854258,0.5847467598934236,0.2598192069300878
-0.01717743749998253,0.5787804487923875,0.5747307820017338,0.5887763444654343,0.26049057537458126
-0.017424744012673334,0.5816266587170568,0.5774399840869676,0.5928112285800318,0.26115560997759596
-0.01766786867044316,0.5844588654640898,0.5801400201825105,0.5968512750482524,0.2618142982699688
-0.017906753124541173,0.5872745725247143,0.5828317786580017,0.6008963467138065,0.2624666648746543
-0.018141340043845128,0.5900713325009939,0.5853159258844098,0.6049463140132714,0.2631139155742661
-0.018371573128620415,0.592846747772929,0.58309794851215,0.6090010729385452,0.2637549620381043
-0.018597397124031908,0.59559847106687,0.5855762976389384,0.613060450337248,0.26438853662176415
-0.01881875783340458,0.5983242059334698,0.5831911449924101,0.617124327938624,0.2650159188847438
-0.01903560213123091,0.6010217071429582,0.58590962626021,0.6211925249830904,0.2656344646180416
-0.019247877975920223,0.6036887810051143,0.5879553272785181,0.6252648934340946,0.26624770701223455
-0.019455534422288864,0.6063232856208881,0.590413138724078,0.6293413428005656,0.2668574819964605
-0.019658521633786317,0.6089231310722041,0.5934809834957688,0.6334217835608023,0.26746115865305564
-0.019856790894456317,0.6114862795560778,0.595895467452774,0.637506042789341,0.26805710450430253
-0.02005029462062801,0.6140107454687591,0.5985697409419563,0.6415940067631049,0.2686483044198385
-0.020238986372336027,0.6164945954452679,0.6016043247040412,0.6456855422716745,0.26923147159141037
-0.020422820864465598,0.6189359483592763,0.6046909652901479,0.6497804517318563,0.2698042597764402
-0.020601753977621227,0.6213329752879441,0.6073634520628559,0.6538785256720361,0.27036801500577984
-0.020775742768714477,0.6236838994460038,0.6100252229255873,0.6579796089602213,0.2709251365381045
-0.020944745481270784,0.6259869960930134,0.607223451881999,0.6620835552974188,0.27147395876126545
-0.02110872155545035,0.6282405924174361,0.610291759895558,0.6661901599757634,0.27201209245625607
-0.0212676316377825,0.6304430674008898,0.6133442267934853,0.6702992052705044,0.27253957420664826
-0.021421437590610302,0.6325928516656253,0.6156622467070966,0.6744104880441677,0.27305925536907905
-0.021570102501243277,0.6346884273080756,0.6176373263484792,0.6785239022332472,0.2735751991377519
-0.02171359069081661,0.6367283277210294,0.6202761735856811,0.6826393632072567,0.27408622949644107
-0.021851867722853493,0.6387111374067844,0.622237917793796,0.6867567518105497,0.2745918386772428
-0.021984900411529954,0.6406354917834253,0.6252443779279989,0.6908759652908906,0.27509099684174443
-0.022112656829639518,0.6425000769861632,0.6278613715660112,0.6949968235474813,0.2755811372654495
-0.02223510631625485,0.6443036296655035,0.6304490742268782,0.6991191765259449,0.2760647805095511
-0.022352219484087086,0.6460449367838378,0.6330471613660695,0.703242890590143,0.2765418610554289
-0.022463968226537998,0.6477228354119061,0.6356388627282121,0.7073678315103935,0.2770123632705748
-0.022570325724445946,0.6493362125264168,0.6378376548612416,0.7114938737262267,0.2774776447774202
-0.0226712664525218,0.650884004810007,0.6400072415910755,0.7156209311461514,0.2779391703046689
-0.02276676618547552,0.6523651984545873,0.6425745678937118,0.7197489204565571,0.27839579182489155
-0.02285680200382959,0.6537788289690024,0.6396531675417472,0.7238777109265288,0.2788439553734722
-0.022941352299419758,0.6551239809918606,0.6417925703437735,0.7280071068687138,0.279283732060459
-0.023020396780580973,0.6563997881102713,0.6443441673445606,0.732136996265733,0.27971865159417997
-0.023093916477017088,0.6576054326851577,0.6473514342602755,0.7362672489646144,0.2801451893702833
-0.023161893744353908,0.6587401456837343,0.6492260500433711,0.7403976764417355,0.2805636783455767
-0.023224312268373657,0.659803206519672,0.6522109503202579,0.7445281615966242,0.28097558676431394
-0.023281157068930206,0.6607939429014137,0.65406718406774,0.7486585300285751,0.2813795713519339
-0.02333241450354419,0.6617117306890359,0.6507218217452866,0.7527886667798497,0.28177695780406714
-0.023378072270677352,0.6625559937600211,0.6475725819894756,0.7569183812920155,0.28216338200908786
-0.023418119412684804,0.6633262038842497,0.6500331807279601,0.7610474658278948,0.2825407393911875
-0.0234525463184446,0.6640218806084699,0.6518915002231814,0.7651757831603979,0.28291297179276537
-0.023481344725664734,0.6646425911504946,0.6548440141229168,0.7693032420232693,0.2832790731145645
-0.023504507722865668,0.6651879503033168,0.657770135703142,0.7734296635253144,0.28363461157611275
-0.02352202975103922,0.6656576203493143,0.6539042172334362,0.7775548408217942,0.28398001286457536
-0.023533906604982866,0.6660513109846946,0.6502102140826455,0.7816785835261266,0.2843161552888189
-0.023540135434308544,0.6663687792542993,0.6526172755592571,0.7858007208521958,0.2846446672897721
-0.02354071474412716,0.6666098294968702,0.6550112583940008,0.7899211273753287,0.2849673169541783
-0.023535644395407104,0.6667743133008537,0.657886781659908,0.794039681891176,0.28528262525475767
-0.023524925605007796,0.666862129470817,0.6535087512688461,0.798156213819804,0.28558887034951547
-0.023508560945387447,0.6668732240045141,0.6492747801267784,0.8022705604487387,0.2858873219551647
-0.023486554343985774,0.6668075900806315,0.6517148184454549,0.8063825809228246,0.28617924386301097
