x_mean,x_rms,order_parameter,residue_mean,mismatch_mean
0.013377080337122017,0.5108473862496795,0.011054406926739492,0.0,0.0
0.013609314016076306,0.5109939720658194,0.011097411017171129,0.0,0.0
0.013838281524994047,0.5112046380651253,0.011142154713640436,0.0,0.0
0.014063927912772145,0.5114791029953715,0.01119033342776582,0.0,0.0
0.014286199025360675,0.511817000998341,0.011237833357626313,0.0,0.0
0.014505041518759561,0.5122178825430487,0.011287720349015056,0.0,0.0
0.014720402871820911,0.5126812155660728,0.011336620715941296,0.0,0.0
0.014932231398853744,0.5132063868122205,0.011386322657137122,0.0,0.0
0.015140476262028385,0.5137927033677138,0.012048246025560197,0.0,0.0
0.015345087483577274,0.5144393943770162,0.012187226590492019,0.0,0.0
0.015546015957789447,0.5151456129335357,0.026515797468847944,0.0,0.0
0.01574321346279558,0.5159104381336161,0.026738045335309,0.0,0.0
0.01593663267214105,0.5167328772825117,0.026961392231732478,0.0,0.0
0.016126227166144026,0.5176118682404652,0.027185901413830572,0.0,0.0
0.016311951443036116,0.5185462818965297,0.02741448084255964,0.0,0.0
0.016493760929882344,0.5195349247574211,0.02764512081942078,0.0,0.0
0.016671611993278587,0.5205765416384444,0.02787472127889235,0.0,0.0
0.016845461949823337,0.5216698184434241,0.0281020581553221,0.0,0.0
0.01701526907636155,0.522813385020549,0.028328589326069232,0.0,0.0
0.01718099261999796,0.5240058180811389,0.02855874171009552,0.0,0.0
0.017342592807877595,0.5252456441685391,0.02878919564713237,0.0,0.0
0.017500030856731068,0.5265313426646208,0.04532404584472962,0.0,0.0
0.01765326898218242,0.5278613488217567,0.04564433712873557,0.0,0.0
0.017802270407817112,0.529234056808562,0.045687883869031054,0.0,0.0
0.017946999374008187,0.530647822758228,0.04601073680874414,0.0,0.0
0.018087421146498556,0.53210096780882,0.04633246559375458,0.0,0.0
0.018223502024736816,0.5335917811255505,0.046654826871145146,0.0,0.0
0.018355209349965398,0.5351185228956667,0.04698274370093489,0.0,0.0
0.018482511513058537,0.5366794272872998,0.04731646849666993,0.0,0.0
0.01860537796210808,0.5382727053643056,0.047653982708401606,0.0,0.0
0.0187237792097561,0.5398965479498518,0.04799182491607528,0.0,0.0
0.01883768684027146,0.5415491284322158,0.0483280831173815,0.0,0.0
0.018947073516369702,0.5432286055069834,0.0486668153506445,0.0,0.0
0.019051912985773547,0.5449331258505286,0.04900783945487583,0.0,0.0
0.01915218008751364,0.5466608267203545,0.049084888069765395,0.0,0.0
0.01924785075796685,0.5484098384785333,0.06561174608276107,0.0,0.0
0.01933890203663152,0.5501782870351365,0.06604785015493173,0.0,0.0
0.01942531207163777,0.5519642962091498,0.06649212381148159,0.0,0.0
0.019507060124992086,0.5537659900049527,0.08281672954165328,0.0,0.0
0.019584126577554033,0.5555814948029881,0.08334663986536012,0.0,0.0
0.01965649293374489,0.5574089414637636,0.08388031864993116,0.0,0.0
0.019724141825986585,0.5592464673447936,0.09998390717986495,0.0,0.0
0.019787057018869687,0.5610922182305249,0.10059679893445461,0.0,0.0
0.01984522341304995,0.5629443501757052,0.11638533655266234,0.0,0.0
0.019898627048871933,0.5648010312629811,0.11707306913810908,0.0,0.0
0.019947255109719387,0.5666604432758803,0.11776440078527048,0.0,0.0
0.01999109592509119,0.5685207832885736,0.13327812539987738,0.0,0.0
0.020030138973402025,0.5703802651741094,0.13403775929774142,0.0,0.0
0.02006437488450777,0.5722371210329888,0.1492235981723866,0.0,0.0
0.020093795441954096,0.5740896025441924,0.15005183568787378,0.0,0.0
0.020118393584948397,0.5759359822408633,0.15088070334575532,0.0,0.0
0.020138163410054484,0.5777745547130474,0.15171322506799173,0.0,0.0
0.020153100172609177,0.5796036377399405,0.1525498423531372,0.0,0.0
0.020163200287861182,0.5814215733542093,0.15339454817370984,0.0,0.0
0.02016846133183135,0.583226728841004,0.1542420389155538,0.0,0.0
0.020168882041894334,0.5850174976742909,0.16905884019239378,0.0,0.0
0.02016446231708183,0.5867923003932026,0.1699733109908662,0.0,0.0
0.0201552032181065,0.5885495854210633,0.17089220220354714,0.0,0.0
0.02014110696710763,0.5902878298297489,0.1718169732799409,0.0,0.0
0.02012217694711784,0.5920055400520325,0.17274517073201284,0.0,0.0
0.020098417701251068,0.593701252544502,0.173680526917173,0.0,0.0
0.0200698349316123,0.5953735344036183,0.1746226793987459,0.0,0.0
0.02003643549792899,0.5970209839373982,0.1755749350462838,0.0,0.0
0.01999822741590492,0.5986422311951777,0.1765339612951374,0.0,0.0
0.019955219855296424,0.600235938457814,0.17749688204663297,0.0,0.0
0.019907423137711464,0.6018008006906256,0.17845840659889786,0.0,0.0
0.01985484873413295,0.6033355459612969,0.17942445465575257,0.0,0.0
0.01979750926216538,0.6048389358248827,0.18039442748342482,0.0,0.0
0.01973541848300669,0.6063097656779676,0.18136935382151786,0.0,0.0
0.019668591298145858,0.60774686508397,0.18211083452896645,0.0,0.0
0.01959704374578655,0.6091490980714579,0.1830984082420017,0.0,0.0
0.019520792996997854,0.6105153634073067,0.18409190450894455,0.0,0.0
0.019439857351593454,0.6118445948464027,0.185095063683552,0.0,0.0
0.019354256233739667,0.6131357613595447,0.18610392731512793,0.0,0.0
0.019264010187294005,0.6143878673410815,0.2004369949109299,0.0,0.0
0.019169140870874346,0.6155999527977792,0.20150149606127568,0.0,0.0
0.0190696710526612,0.6167710935202991,0.20257086126938528,0.0,0.0
0.01896562460493356,0.6179004012386096,0.20364729780155047,0.0,0.0
0.018857026498339386,0.6189870237625773,0.20472823149311337,0.0,0.0
0.018743902795903006,0.6200301451088905,0.20581416748947423,0.0,0.0
0.018626280646770008,0.6210289856154401,0.20690553692226485,0.0,0.0
0.018504188279691434,0.6219828020441558,0.20800159562185033,0.0,0.0
0.018377654996249486,0.6228908876732868,0.2091025066983104,0.0,0.0
0.018246711163824758,0.6237525723800065,0.21020998598364288,0.0,0.0
0.01811138820830829,0.6245672227141896,0.2113271310342048,0.0,0.0
0.0179717186065601,0.6253342419641403,0.21245060840337068,0.0,0.0
0.017827735878614057,0.626053070214982,0.21358001435720084,0.0,0.0
0.017679474579633796,0.626723184400392,0.21471465273454818,0.0,0.0
0.01752697029161924,0.6273440983482758,0.21585420535351946,0.0,0.0
0.017370259614867548,0.6279153628209652,0.21699599826482477,0.0,0.0
0.01720938015918893,0.6284365655504356,0.21814155343289363,0.0,0.0
0.017044370534880494,0.6289073312690341,0.21929227632119272,0.0,0.0
0.01687527034345996,0.6293273217361126,0.22045157815791463,0.0,0.0
0.01670212016816146,0.6296962357609769,0.23427300086346484,0.0,0.0
0.016524961564196156,0.6300138092224683,0.23575273452196616,0.0,0.0
0.016343837048778377,0.6302798150854868,0.23696890740290855,0.0,0.0
0.01615879009092252,0.6304940634147058,0.23819186119513933,0.0,0.0
0.01596986510101014,0.6306564013857124,0.23942111970244614,0.0,0.0
0.01577710742013206,0.630766713293737,0.2406552401232206,0.0,0.0
0.015580563309206241,0.6308249205601368,0.2540567914317279,0.0,0.0
0.015380279937875926,0.6308309817367295,0.2553282057099415,0.0,0.0
0.015176305373188906,0.630784892508061,0.2682377388539043,0.0,0.0
0.014968688568061512,0.6306866856916383,0.2810270944771621,0.0,0.0
0.014757479349530452,0.6305364312361394,0.2823527179429812,0.0,0.0
0.014542728406794237,0.6303342362175651,0.2836833530242301,0.0,0.0
0.014324487279048325,0.6300802448332622,0.2850175242928959,0.0,0.0
0.014102808343115824,0.6297746383937276,0.28635656682200505,0.0,0.0
0.013877744800877166,0.629417635312045,0.28799530480871166,0.0,0.0
0.013649350666502162,0.6290094910907863,0.2893488115677669,0.0,0.0
0.01341768075348676,0.628550498306163,0.29070735822590277,0.0,0.0
0.013182790661498058,0.628040986589177,0.2920724797498601,0.0,0.0
0.012944736763030474,0.6274813226034893,0.293441011325504,0.0,0.0
0.012703576189877113,0.6268719100196705,0.2951113342046183,0.0,0.0
0.012459366819417783,0.6262131894854625,0.2964945833769068,0.0,0.0
0.0122121672607292,0.6255056385916434,0.29788396237197645,0.0,0.0
0.011962036840518844,0.6247497718330373,0.2992779685790842,0.0,0.0
0.011709035588886868,0.6239461405641492,0.3009693357126727,0.0,0.0
0.011453224224919272,0.6230953329489054,0.3023751966142098,0.0,0.0
0.011194664142115429,0.6221979739038588,0.31387682954158325,0.0,0.0
0.010933417393653947,0.6212547250342326,0.31530579334170317,0.0,0.0
0.010669546677500674,0.6202662845620804,0.32676914298420084,0.0,0.0
0.010403115321360644,0.6192333872458075,0.3282149384165685,0.0,0.0
0.010134187267480574,0.6181568042902132,0.3296681862267648,0.0,0.0
0.00986282705730227,0.6170373432461944,0.33113151509738986,0.0,0.0
0.009589099815973825,0.6158758478991383,0.3326026547002336,0.0,0.0
0.009313071236719102,0.614673198145007,0.3340804142695792,0.0,0.0
0.009034807565072168,0.6134303098530249,0.3444243717285278,0.0,0.0
0.008754375582978416,0.6121481347138226,0.35472213967550936,0.0,0.0
0.008471842592767577,0.6108276600718056,0.35622588187955984,0.0,0.0
0.008187276401000945,0.6094699087404499,0.35773361284119054,0.0,0.0
0.007900745302198628,0.6080759387991589,0.35924906512213756,0.0,0.0
0.007612318062448943,0.6066468433702014,0.3607703716386311,0.0,0.0
0.007322063902904888,0.6051837503742256,0.36229614826550816,0.0,0.0
0.007030052483171601,0.6036878222627018,0.36382750552918003,0.0,0.0
0.006736353884587853,0.6021602557256073,0.37317020352431074,0.0,0.0
0.006441038593407729,0.600602281372567,0.3747138187303327,0.0,0.0
0.006144177483883477,0.5990151633855688,0.37626282636871444,0.0,0.0
0.005845841801256385,0.597400199141313,0.37781866765782085,0.0,0.0
0.005546103144658246,0.5957587188011411,0.38705112492724514,0.0,0.0
0.0052450334499277215,0.5940920848664337,0.38862200168621663,0.0,0.0
0.00494270497234649,0.5924016916972721,0.3901965077432486,0.0,0.0
0.004639190269297865,0.5906889649920803,0.3917760674512383,0.0,0.0
0.004334562182853747,0.5889553612258983,0.3998272977642138,0.0,0.0
0.004028893822292429,0.587202367044859,0.4013284948575033,0.0,0.0
0.0037222585465533095,0.5854314986143906,0.4028067250727239,0.0,0.0
0.003414729946630632,0.5836443009185902,0.41057986151183307,0.0,0.0
0.0031063818279122046,0.5818423470081837,0.4121865772396995,0.0,0.0
0.002797288192466382,0.5800272371944476,0.4136727429521911,0.0,0.0
0.002487523221281918,0.5782005981864186,0.41513692460293455,0.0,0.0
0.0021771612564649976,0.5763640821687409,0.4167640185398169,0.0,0.0
0.0018662767833974021,0.5745193658174633,0.42411447044706035,0.0,0.0
0.001554944412860301,0.5726681492511286,0.42559475165197835,0.0,0.0
0.0012432388631281866,0.570812154914547,0.4270490726933456,0.0,0.0
0.0009312349420367953,0.5689531263926659,0.42869855349356334,0.0,0.0
0.0006190075290295094,0.5670928271520522,0.43035429223921234,0.0,0.0
0.00030663155718666744,0.5652330392075887,0.4320178968528453,0.0,0.0
-5.818004757965567e-06,0.5633755617121103,0.43368394727451043,0.0,0.0
-0.0003182661704093149,0.561522209466865,0.43519032505831956,0.0,0.0
-0.0006306379537074759,0.5596748113508534,0.4368652617178995,0.0,0.0
-0.0009428583869238449,0.5578352086673343,0.4383742333054134,0.0,0.0
-0.0012548525386532124,0.5560052534059986,0.4400604850108771,0.0,0.0
-0.0015665455317967689,0.554186806419625,0.4469950665635811,0.0,0.0
-0.001877862561532354,0.5523817355143249,0.4486952392317763,0.0,0.0
-0.002188728913267169,0.5505919134528453,0.4503975360218536,0.0,0.0
-0.0024990699805691424,0.5488192158707855,0.4571001837987312,0.0,0.0
-0.0028088112830716907,0.5470655191060125,0.4588155914793551,0.0,0.0
-0.00311787848434903,0.5453326979420222,0.46053787206882046,0.0,0.0
-0.003426197409756537,0.5436226232665008,0.4622674422361707,0.0,0.0
-0.0037336940642320703,0.5419371596468718,0.4640010957606582,0.0,0.0
-0.004040294650054509,0.5402781628251977,0.4657397075016058,0.0,0.0
-0.004345925584555146,0.5386474771354002,0.47221117210069213,0.0,0.0
-0.004650513517776644,0.5370469328464148,0.47449403558544095,0.0,0.0
-0.00495398535007719,0.5354783434355308,0.47625108981822517,0.0,0.0
-0.00525626824967377,0.5339435027968814,0.47801219529490147,0.0,0.0
-0.0055572896701214115,0.5324441823907379,0.47977625616586056,0.0,0.0
-0.005856977367724285,0.5309821283399547,0.4815441822080242,0.0,0.0
-0.006155259418873409,0.5295590584806701,0.4833175347463287,0.0,0.0
-0.006452064237308395,0.5281766593750448,0.4850947739340301,0.0,0.0
-0.00674732059129753,0.5268365832945454,0.4868763729917005,0.0,0.0
-0.007040957620733122,0.5255404451829688,0.4886622905091106,0.0,0.0
-0.007332904854137638,0.5242898196090495,0.4904526527117236,0.0,0.0
-0.007623092225576433,0.5230862377191373,0.4969624590580277,0.0,0.0
-0.007911450091473338,0.5219311842009999,0.503600235920139,0.0,0.0
-0.00819790924732474,0.5208260942703292,0.5101036082265541,0.0,0.0
-0.008482400944308265,0.5197723506920066,0.5119132514573927,0.0,0.0
-0.008764856905782227,0.5187712808485466,0.5176263880583769,0.0,0.0
-0.009045209343671765,0.5178241538684805,0.519443819938131,0.0,0.0
-0.009323390974737514,0.5169321778276105,0.5212637105853275,0.0,0.0
-0.009599335036723337,0.5160964970362274,0.5231664668096195,0.0,0.0
-0.009872975304378927,0.5153181894253744,0.5249919122764092,0.0,0.0
-0.010144246105353591,0.5145982640451426,0.5268209027314439,0.0,0.0
-0.01041308233595727,0.5139376586877843,0.52865268992162,0.0,0.0
-0.010679419476785053,0.5133372376480906,0.5304876511704997,0.0,0.0
-0.010943193608201616,0.5127977896330493,0.5323224055910662,0.0,0.0
-0.011204341425681592,0.5123200258322135,0.5341597435948052,0.0,0.0
-0.011462800255002339,0.5119045781595544,0.535998189788293,0.0,0.0
-0.011718508067285497,0.5115519976767716,0.5378390015713803,0.0,0.0
-0.011971403493883538,0.5112627532071365,0.5398346968475506,0.0,0.0
-0.012221425841108026,0.5110372301479589,0.5416843398715887,0.0,0.0
-0.012468515104795777,0.5108757294886793,0.5469831157290809,0.0,0.0
-0.01271261198470962,0.510778467040433,0.5488407861845065,0.0,0.0
-0.012953657898770054,0.5107455728817081,0.5506994635204935,0.0,0.0
-0.013191594997114791,0.5107770910234392,0.5527239729224951,0.0,0.0
-0.013426366175982342,0.5108729792955562,0.5545829964938601,0.0,0.0
-0.013657915091416768,0.5110331094556895,0.5569233028313669,0.0,0.0
