x_mean,x_rms,order_parameter,residue_mean,mismatch_mean
0.013377080337122017,0.5108473862496795,0.006686510213086537,0.0,0.0
0.013609314016076306,0.5109939720658194,0.006736665415696232,0.0,0.0
0.013838281524994047,0.5112046380651253,0.006789093698399063,0.0,0.0
0.014063927912772145,0.5114791029953715,0.006845514276479415,0.0,0.0
0.014286199025360675,0.511817000998341,0.006901080094238645,0.0,0.0
0.014505041518759561,0.5122178825430487,0.006957725161360672,0.0,0.0
0.014720402871820911,0.5126812155660728,0.007013493809826339,0.0,0.0
0.014932231398853744,0.5132063868122205,0.006643934519850285,0.0,0.0
0.015140476262028385,0.5137927033677138,0.0062772070125665744,0.0,0.0
0.015345087483577274,0.5144393943770162,0.0063305919737887675,0.0,0.0
0.015546015957789447,0.5151456129335357,0.006383883851168108,0.0,0.0
0.01574321346279558,0.5159104381336161,0.00643779046324917,0.0,0.0
0.01593663267214105,0.5167328772825117,0.006184407884730317,0.0,0.0
0.016126227166144026,0.5176118682404652,0.006238028416242864,0.0,0.0
0.016311951443036116,0.5185462818965297,0.006289413380830479,0.0,0.0
0.016493760929882344,0.5195349247574211,0.006340369313992658,0.0,0.0
0.016671611993278587,0.5205765416384444,0.0060037760421860625,0.0,0.0
0.016845461949823337,0.5216698184434241,0.006055015205639121,0.0,0.0
0.01701526907636155,0.522813385020549,0.006108269895404658,0.0,0.0
0.01718099261999796,0.5240058180811389,0.006158853575014553,0.0,0.0
0.017342592807877595,0.5252456441685391,0.006209276596255409,0.0,0.0
0.017500030856731068,0.5265313426646208,0.013680791007048441,0.0,0.0
0.01765326898218242,0.5278613488217567,0.013790924251274638,0.0,0.0
0.017802270407817112,0.529234056808562,0.013901903715945336,0.0,0.0
0.017946999374008187,0.530647822758228,0.01401071745255492,0.0,0.0
0.018087421146498556,0.53210096780882,0.0141170623782698,0.0,0.0
0.018223502024736816,0.5335917811255505,0.014230369772522022,0.0,0.0
0.018355209349965398,0.5351185228956667,0.014342533671464005,0.0,0.0
0.018482511513058537,0.5366794272872998,0.014460535579304852,0.0,0.0
0.01860537796210808,0.5382727053643056,0.01458137094950977,0.0,0.0
0.0187237792097561,0.5398965479498518,0.014698900648149353,0.0,0.0
0.01883768684027146,0.5415491284322158,0.014811755234427793,0.0,0.0
0.018947073516369702,0.5432286055069834,0.014925902119137979,0.0,0.0
0.019051912985773547,0.5449331258505286,0.015040861877271649,0.0,0.0
0.01915218008751364,0.5466608267203545,0.015161611780755974,0.0,0.0
0.01924785075796685,0.5484098384785333,0.015283074990715542,0.0,0.0
0.01933890203663152,0.5501782870351365,0.031633152398089726,0.0,0.0
0.01942531207163777,0.5519642962091498,0.03185084309235219,0.0,0.0
0.019507060124992086,0.5537659900049527,0.0320708822949131,0.0,0.0
0.019584126577554033,0.5555814948029881,0.04841045193126604,0.0,0.0
0.01965649293374489,0.5574089414637636,0.04880749806608447,0.0,0.0
0.019724141825986585,0.5592464673447936,0.049120942924273284,0.0,0.0
0.019787057018869687,0.5610922182305249,0.04943521030342505,0.0,0.0
0.01984522341304995,0.5629443501757052,0.04974970362347186,0.0,0.0
0.019898627048871933,0.5648010312629811,0.050066003623102276,0.0,0.0
0.019947255109719387,0.5666604432758803,0.05038409983145252,0.0,0.0
0.01999109592509119,0.5685207832885736,0.050702421375839406,0.0,0.0
0.020030138973402025,0.5703802651741094,0.05102226446804448,0.0,0.0
0.02006437488450777,0.5722371210329888,0.0513448985850158,0.0,0.0
0.020093795441954096,0.5740896025441924,0.051671038440121164,0.0,0.0
0.020118393584948397,0.5759359822408633,0.05199487097026805,0.0,0.0
0.020138163410054484,0.5777745547130474,0.05232104382335599,0.0,0.0
0.020153100172609177,0.5796036377399405,0.05264852757188004,0.0,0.0
0.020163200287861182,0.5814215733542093,0.05310706189270205,0.0,0.0
0.02016846133183135,0.583226728841004,0.05344042239318925,0.0,0.0
0.020168882041894334,0.5850174976742909,0.05391052410738482,0.0,0.0
0.02016446231708183,0.5867923003932026,0.05425764118820833,0.0,0.0
0.0201552032181065,0.5885495854210633,0.054337947169558136,0.0,0.0
0.02014110696710763,0.5902878298297489,0.054687997375035706,0.0,0.0
0.02012217694711784,0.5920055400520325,0.055038444496199046,0.0,0.0
0.020098417701251068,0.593701252544502,0.05539224634888357,0.0,0.0
0.0200698349316123,0.5953735344036183,0.05574674760331774,0.0,0.0
0.02003643549792899,0.5970209839373982,0.056107496458778376,0.0,0.0
0.01999822741590492,0.5986422311951777,0.05647039875729702,0.0,0.0
0.019955219855296424,0.600235938457814,0.056993913609481785,0.0,0.0
0.019907423137711464,0.6018008006906256,0.05735429967637582,0.0,0.0
0.01985484873413295,0.6033355459612969,0.057715497769765985,0.0,0.0
0.01979750926216538,0.6048389358248827,0.05807890867973305,0.0,0.0
0.01973541848300669,0.6063097656779676,0.058444757747581066,0.0,0.0
0.019668591298145858,0.60774686508397,0.058815122134359375,0.0,0.0
0.01959704374578655,0.6091490980714579,0.059189341608876164,0.0,0.0
0.019520792996997854,0.6105153634073067,0.059565993340918784,0.0,0.0
0.019439857351593454,0.6118445948464027,0.05994876849293744,0.0,0.0
0.019354256233739667,0.6131357613595447,0.06033480226325243,0.0,0.0
0.019264010187294005,0.6143878673410815,0.060724105710892845,0.0,0.0
0.019169140870874346,0.6155999527977792,0.06088287430145514,0.0,0.0
0.0190696710526612,0.6167710935202991,0.06127590384402741,0.0,0.0
0.01896562460493356,0.6179004012386096,0.06187435571280193,0.0,0.0
0.018857026498339386,0.6189870237625773,0.0622747544859632,0.0,0.0
0.018743902795903006,0.6200301451088905,0.06267851337867891,0.0,0.0
0.018626280646770008,0.6210289856154401,0.07904501594654759,0.0,0.0
0.018504188279691434,0.6219828020441558,0.07953819457614529,0.0,0.0
0.018377654996249486,0.6228908876732868,0.08003477557677685,0.0,0.0
0.018246711163824758,0.6237525723800065,0.08053577151815373,0.0,0.0
0.01811138820830829,0.6245672227141896,0.08104426448205491,0.0,0.0
0.0179717186065601,0.6253342419641403,0.0815565314262381,0.0,0.0
0.017827735878614057,0.626053070214982,0.08207263874615314,0.0,0.0
0.017679474579633796,0.626723184400392,0.08282540511473424,0.0,0.0
0.01752697029161924,0.6273440983482758,0.08334964811390304,0.0,0.0
0.017370259614867548,0.6279153628209652,0.08387242277223418,0.0,0.0
0.01720938015918893,0.6284365655504356,0.10003775872056708,0.0,0.0
0.017044370534880494,0.6289073312690341,0.11573864642133223,0.0,0.0
0.01687527034345996,0.6293273217361126,0.1164219008199053,0.0,0.0
0.01670212016816146,0.6296962357609769,0.11711357557461187,0.0,0.0
0.016524961564196156,0.6300138092224683,0.11780918327294437,0.0,0.0
0.016343837048778377,0.6302798150854868,0.11877007103479827,0.0,0.0
0.01615879009092252,0.6304940634147058,0.11947721737806946,0.0,0.0
