x_mean,x_rms,order_parameter,residue_mean,mismatch_mean
-0.009763459981777058,0.49085534866202174,0.03441049717751197,1.0236775083191202e-05,0.0010243866229732003
-0.009570349650717878,0.4914648376676423,0.034616317711487404,4.0921450014632915e-05,0.0020488827739287554
-0.009374942481682037,0.4921583103615534,0.0348235216074452,9.20153640462152e-05,0.0030734896617511027
-0.009177285371452166,0.4929347481301235,0.035030557777203215,0.00016347996319795126,0.0040982071110830355
-0.008977425756785954,0.49379301617379406,0.035240004491444876,0.00025527673691523584,0.005123034399280959
-0.008775411603031455,0.4947318670197619,0.03545906354004545,0.00036736727317631827,0.006147972312568141
-0.008571291392615973,0.49574994432636793,0.03569100352881235,0.0004997132003125078,0.007173017907018926
-0.008365114113410146,0.4968457869521442,0.03580165712800004,0.0006522760861366912,0.008198147301678024
-0.008156929246971307,0.498017833261347,0.03604569214673597,0.0008250168716708474,0.009223352576143061
-0.007946786756667998,0.49926442563701146,0.036271983926048156,0.0010178973080760098,0.010248675322916343
-0.007734737075689288,0.5005838151721188,0.03650384252375157,0.0012308795087592663,0.011274117287058443
-0.007520831094940653,0.5019741665093559,0.03676781195390473,0.0014639256944876827,0.012299675318060492
-0.007305120150830721,0.5034335628001507,0.03709561876578157,0.00171699801126671,0.013325333939917146
-0.007087656012950597,0.5049600107541709,0.03742357994179136,0.001990057971126115,0.014351052032497785
-0.006868490871649515,0.5065514457512469,0.037548614306362624,0.002283066832593902,0.015376832982793884
-0.006647677325509359,0.5082057369886878,0.037798730759145624,0.002595986152132643,0.01640270148775958
-0.006425268368721284,0.5099206926382034,0.03812673361458285,0.0029287781799732337,0.017428663787863383
-0.006201317378367213,0.5116940649880518,0.038427026193006225,0.0032814046914491773,0.01845470346458108
-0.0059758781016099214,0.5135235555475876,0.038681359226617876,0.0036538280623513637,0.019480857351179076
-0.005749004642793668,0.515406820093089,0.05375991908977369,0.004046035634644085,0.020512003037645516
-0.005520751450459487,0.5173414736354903,0.054118374111682875,0.004458160118597289,0.021550575113417167
-0.005291173304277931,0.5193250952924897,0.06954229030229578,0.0048902368680378595,0.022593925876594007
-0.0050603253019020225,0.521355233049354,0.07002570244235341,0.005342389573548115,0.023644315643728524
-0.004828262845744248,0.5234294083946018,0.07048575788945953,0.005814627643591755,0.024694907301591674
-0.004595041629680113,0.5255451208185916,0.0709798809764391,0.006306915047806721,0.025745696430905206
-0.004360717625682007,0.5276998521648417,0.0713575271508622,0.006819215572656214,0.026796682327693156
-0.0041253470703860404,0.5298910708256535,0.07185947793379324,0.007351493340602871,0.027847877844646467
-0.0038889864515956937,0.5321162357752672,0.07236575913103833,0.00790371238661091,0.02889925870149566
-0.0036516924947248676,0.5343728004353795,0.0728747233945254,0.008475836514541398,0.029950819987435463
-0.0034135221491842205,0.5366582163693209,0.07334692613580023,0.009067829689720938,0.031002583507568817
-0.00317453257471335,0.538969936802582,0.07386605108883304,0.009679656334496604,0.03205454369759845
-0.0029347811276629527,0.5413054199686443,0.07438568644897584,0.010311280668689785,0.03310669832152777
-0.0026943253472294874,0.5436621322802425,0.07488021722612341,0.010962666992171898,0.034159047627620245
-0.0024532229416460057,0.5460375513272188,0.07541793829462036,0.011633779797227578,0.03521159309935162
-0.0022115317743325352,0.5484291687030798,0.07591974641076274,0.012324583385227015,0.03626431896020177
-0.0019693098500090257,0.5508344926631775,0.07647484049654713,0.013035042018081278,0.03731722127509535
-0.0017266153007746412,0.5532510506181805,0.07700917765144769,0.013765119902875352,0.038370300843333295
-0.0014835063721561977,0.5556763914670861,0.0775094508826076,0.01451478142308869,0.03942356480482138
-0.001240041409129589,0.5581080877745754,0.07803731643627702,0.01528399141629033,0.0404770311187695
-0.0009962788421172832,0.5605437377979291,0.07862176358307134,0.016072714564566708,0.041530679062337886
-0.0007522771729652358,0.5629809673690568,0.07905881668635653,0.01688091565348032,0.042584513412931534
-0.0005080949609028207,0.5654174316374904,0.07960269704124782,0.017708559480944255,0.04363854339855514
-0.0002637908084887673,0.5678508166803521,0.08015064628175836,0.01855561141486599,0.044692792476006715
-1.9423347546990987e-05,0.5702788409854606,0.08075946680830913,0.01942203674977131,0.04574722790106815
0.0002249487749049312,0.5726992568138012,0.08131275503512171,0.020307800311377237,0.0468018368065691
0.00046926691073061953,0.5751098514476143,0.08176478966666544,0.021212866724267976,0.047856573848568625
0.0007134724247502517,0.5775084483303122,0.08233180043110706,0.02213719939264744,0.04891142464381587
0.0009575067088127242,0.5798929081043961,0.08290484511654721,0.02308076301486933,0.0499664608750217
0.0012013111958612396,0.582261129553409,0.08344057808819892,0.024043522857348964,0.05102168229493317
