order_parameter,local_coherence_mean,step,time
0.2265390307821418,0.9654614180656307,620,31.0
0.22621649119678333,0.965714831689039,630,31.5
0.22597131425201483,0.9659631758158923,640,32.0
0.22580588040137548,0.9662066174070896,650,32.5
0.22572219692604106,0.9664453153306214,660,33.0
0.22572190906197007,0.9666794208852674,670,33.5
0.22580631200447096,0.9669090782810438,680,34.0
0.22597636381724565,0.967134425080872,690,34.5
0.22623269924276243,0.9673555926073759,700,35.0
0.22657564438198766,0.9675727063182484,710,35.5
0.22700523218486493,0.9677858861532147,720,36.0
0.22752121866914407,0.9679952468552664,730,36.5
0.22812309976483774,0.9682008982685355,740,37.0
0.2288101286651263,0.9684029456149081,750,37.5
0.22958133355223984,0.96860148975125,760,38.0
0.23043553555880933,0.9687966274089123,770,38.5
0.2313713668213488,0.96898845141701,780,39.0
0.23238728848270582,0.9691770509108131,790,39.5
0.2334816085041554,0.9693625115264537,800,40.0
0.23465249915488817,0.9695449155830331,810,40.5
0.23589801405643693,0.9697243422531108,820,41.0
0.23721610467155171,0.9699008677224594,830,41.5
0.23860463614059071,0.9700745653398961,840,42.0
0.24006140238310034,0.9702455057579173,850,42.5
0.24158414039736498,0.970413757064807,860,43.0
0.2431705437058554,0.9705793849088288,870,43.5
0.24481827490927427,0.9707424526150568,880,44.0
0.24652497732593479,0.9709030212953583,890,44.5
0.24828828570625502,0.9710611499519963,900,45.0
0.25010583602399367,0.9712168955752848,910,45.5
0.25197527435636385,0.971370313235691,920,46.0
0.25389426487426897,0.971521456170755,930,46.5
0.25586049697158686,0.9716703758671632,940,47.0
0.2578716915687111,0.971817122138286,950,47.5
0.25992560663050873,0.9719617431974764,960,48.0
0.2620200419425504,0.9721042857273903,970,48.5
0.2641528431920314,0.9722447949455828,980,49.0
0.2663219054013376,0.9723833146666114,990,49.5
0.2685251757628591,0.9725198873608581,1000,50.0
0.2707606559235256,0.972654554210276,1010,50.5
0.27302640376677073,0.9727873551612418,1020,51.0
0.2753205347383298,0.9729183289746915,1030,51.5
0.27764122276055947,0.9730475132737002,1040,52.0
0.2799867007779199,0.9731749445886568,1050,52.5
0.28235526097398284,0.973300658400177,1060,53.0
0.2847452546978909,0.9734246891798831,1070,53.5
0.287155092135661,0.9735470704291791,1080,54.0
0.2895832417591553,0.9736678347161316,1090,54.5
0.2920282295829831,0.9737870137105684,1100,55.0
0.29448863825708016,0.9739046382174938,1110,55.5
0.296963106020271,0.9740207382089171,1120,56.0
0.2994503255377766,0.9741353428541824,1130,56.5
0.30194904264340183,0.9742484805488827,1140,57.0
0.3044580550050297,0.974360178942439,1150,57.5
0.3069762107300776,0.9744704649644126,1160,58.0
0.3095024069257397,0.9745793648496273,1170,58.5
0.3120355882271309,0.9746869041621582,1180,59.0
0.31457474530488905,0.9747931078182548,1190,59.5
0.3171189133623561,0.974898000108249,1200,60.0
0.31966717063114736,0.9750016047175087,1210,60.5
0.32221863687273405,0.9751039447464822,1220,61.0
0.3247724718925872,0.975205042729883,1230,61.5
0.3273278740724616,0.9753049206550598,1240,62.0
0.32988407892553345,0.9754035999795942,1250,62.5
0.33244035767832314,0.9755011016481643,1260,63.0
0.3349960158826472,0.9755974461087127,1270,63.5
0.337550392060229,0.9756926533279542,1280,64.0
0.340102856382048,0.9757867428062563,1290,64.5
0.34265280938404263,0.9758797335919226,1300,65.0
0.345199680720347,0.9759716442949102,1310,65.5
0.3477429279548896,0.9760624931000084,1320,66.0
0.3502820353918521,0.9761522977795036,1330,66.5
0.3528165129452217,0.9762410757053586,1340,67.0
0.35534589504742387,0.976328843860925,1350,67.5
0.3578697395968283,0.9764156188522152,1360,68.0
0.3603876269437438,0.9765014169187515,1370,68.5
0.3628991589143765,0.9765862539440143,1380,69.0
0.36540395787210034,0.9766701454655077,1390,69.5
0.3679016658152984,0.9767531066844577,1400,70.0
0.37039194351094357,0.9768351524751638,1410,70.5
0.3728744696630285,0.9769162973940168,1420,71.0
0.37534894011490244,0.9769965556881969,1430,71.5
0.3778150670845395,0.9770759413040715,1440,72.0
0.3802725784317273,0.9771544678952987,1450,72.5
0.3827212169561605,0.977232148830655,1460,73.0
0.38516073972540193,0.9773089972015971,1470,73.5
0.3875909174316812,0.9773850258295689,1480,74.0
0.3900115337765007,0.9774602472730642,1490,74.5
0.3924223848820261,0.9775346738344572,1500,75.0
0.39482327872825534,0.9776083175666102,1510,75.5
0.3972140346149742,0.9776811902792633,1520,76.0
0.39959448264752384,0.9777533035452232,1530,76.5
0.401964463245433,0.9778246687063512,1540,77.0
0.40432382667298356,0.9778952968793639,1550,77.5
0.40667243259081076,0.9779651989614514,1560,78.0
0.4090101496276579,0.9780343856357203,1570,78.5
0.41133685497143874,0.9781028673764709,1580,79.0
0.41365243397878243,0.9781706544543107,1590,79.5
0.4159567798022676,0.9782377569411146,1600,80.0
0.4182497930345775,0.9783041847148353,1610,80.5
0.4205313813688353,0.97836994746417,1620,81.0
0.422801459274409,0.9784350546930893,1630,81.5
0.4250599476874978,0.9784995157252323,1640,82.0
0.4273067737158424,0.978563339708175,1650,82.5
0.4295418703569252,0.9786265356175725,1660,83.0
0.43176517622905297,0.9786891122611856,1670,83.5
0.4339766353147398,0.9787510782827886,1680,84.0
0.4361761967158297,0.9788124421659705,1690,84.5
0.4383638144198258,0.9788732122378246,1700,85.0
0.4405394470769126,0.9789333966725398,1710,85.5
0.4427030577871794,0.9789930034948875,1720,86.0
0.44485461389757897,0.9790520405836163,1730,86.5
0.44699408680816893,0.9791105156747512,1740,87.0
0.4491214517872102,0.9791684363648026,1750,87.5
0.45123668779471,0.9792258101138911,1760,88.0
0.45333977731401986,0.9792826442487852,1770,88.5
0.45543070619111314,0.9793389459658592,1780,89.0
0.45750946348118604,0.9793947223339732,1790,89.5
0.45957604130224144,0.9794499802972738,1800,90.0
0.4616304346953281,0.979504726677926,1810,90.5
0.4636726414911296,0.9795589681787683,1820,91.0
0.46570266218260065,0.9796127113859039,1830,91.5
0.4677204998033743,0.9796659627712201,1840,92.0
0.4697261598116671,0.9797187286948466,1850,92.5
0.47171964997942656,0.9797710154075485,1860,93.0
0.47370098028647656,0.9798228290530597,1870,93.5
0.4756701628194257,0.9798741756703564,1880,94.0
0.477627211675119,0.9799250611958736,1890,94.5
0.4795721428684171,0.9799754914656653,1900,95.0
0.48150497424410477,0.9800254722175119,1910,95.5
0.48342572539273254,0.9800750090929737,1920,96.0
0.48533441757021073,0.9801241076393953,1930,96.5
0.4872310736209795,0.9801727733118588,1940,97.0
0.48911571790458885,0.9802210114750902,1950,97.5
0.4909883762255292,0.980268827405319,1960,98.0
0.49284907576616194,0.9803162262920916,1970,98.5
0.4946978450226062,0.9803632132400428,1980,99.0
0.4965347137434423,0.9804097932706228,1990,99.5
