x_mean,x_rms,order_parameter,residue_mean,mismatch_mean
0.013377080337122017,0.5108473862496795,0.011054406926739492,1.0054233099154005e-05,0.001006092739159617
0.013609314016076306,0.5109939720658194,0.011097411017171129,4.018973539508152e-05,0.0020121462423489766
0.013838281524994047,0.5112046380651253,0.011142348893215168,9.036558426848233e-05,0.0030181594524432546
0.014063927912772145,0.5114791029953715,0.011190529722576545,0.00016054094995871226,0.004024134190271005
0.014286199025360675,0.511817000998341,0.011252767881453522,0.0002506751214253219,0.005030071183643478
0.014505041518759561,0.5122178825430487,0.011304045393822647,0.0003607274330701196,0.006035968365911873
0.014720402871820911,0.5126812155660728,0.011930146540409494,0.0004906300700236492,0.007036403227274277
0.014932231398853744,0.5132063868122205,0.012070041625169236,0.0006401532113749455,0.008028650589044315
0.015140476262028385,0.5137927033677138,0.012049016193456705,0.0008092015395271766,0.009020768861788198
0.015345087483577274,0.5144393943770162,0.012044180633639332,0.0009977330456073037,0.010012727899106892
0.015546015957789447,0.5151456129335357,0.012184283958566643,0.0012057058023562696,0.011004556083692075
0.01574321346279558,0.5159104381336161,0.012323012742701272,0.0014330787793236648,0.011996284854759318
0.01593663267214105,0.5167328772825117,0.02780913606166763,0.0016797846257401363,0.012982623340816646
0.016126227166144026,0.5176118682404652,0.04356667447878153,0.0019455726952217732,0.013955877193764822
0.016311951443036116,0.5185462818965297,0.058960914580712176,0.0022301493442179704,0.014916659835830787
0.016493760929882344,0.5195349247574211,0.05936519449004289,0.0025332572551311694,0.01587012052526729
0.016671611993278587,0.5205765416384444,0.05979912269055363,0.0028548070247343712,0.016823309409173228
0.016845461949823337,0.5216698184434241,0.06021069486165836,0.0031947563438526104,0.017776225880168937
0.01701526907636155,0.522813385020549,0.060622813190428074,0.003553062893984155,0.018728858895883313
0.01718099261999796,0.5240058180811389,0.07692199482383935,0.003929659374313889,0.01967622689432437
0.017342592807877595,0.5252456441685391,0.07741826020306575,0.004324329405513439,0.02061581902247754
0.017500030856731068,0.5265313426646208,0.07791074326004951,0.004736980666308929,0.021555084714260632
