x_mean,x_rms,p_rms,order_parameter,local_coherence_mean,residue_mean,mismatch_mean,step,time
0.006724182374315205,3.9260774104812284,0.6983546256018437,0.0494800422960094,0.951655589386129,4.554466840938259,0.42453149018312625,340,17.0
0.006768663618744086,3.5591904572983224,0.7905767130313965,0.05049520804684809,0.9514147208820453,4.76559013016983,0.429245013460874,350,17.5
0.006728624664887093,3.1491930508064523,0.8732310869357409,0.05150121091945937,0.9508964881105283,4.978910920904835,0.43374869216238243,360,18.0
0.0066045654785446,2.7018092558234037,0.945206174339951,0.052496707406827124,0.950119200080733,5.194327286178792,0.4380586684234843,370,18.5
0.006398035184863829,2.2237903697511743,1.0055551672199652,0.053481747625501584,0.9490935151478939,5.411745093793917,0.4421897524472799,380,19.0
0.006111612724439396,1.7236776684086395,1.0534942522500073,0.054457700501759,0.9479050018505303,5.631077452026576,0.44615565418458086,390,19.5
0.005748874650119546,1.2147159690815146,1.0884055450405012,0.05542570789978002,0.9465781256230033,5.852243859839378,0.4499683561171809,400,20.0
0.005314350466648193,0.730150390363696,1.1098411576096094,0.056389244671431436,0.9452585577235542,6.075169247493582,0.453636892063346,410,20.5
0.004813466070807031,0.43674200696024024,1.1175268210289753,0.057351182204493215,0.9439691390593253,6.299782416413288,0.4571681709779117,420,21.0
0.004252475998327099,0.6822422156806307,1.111364320422483,0.05831281340797132,0.9427953131879498,6.52601548344173,0.46056808413158934,430,21.5
0.0036383853235972766,1.1591262943737983,1.0914324012210699,0.05927763445986847,0.9418192661319722,6.753802785355137,0.4638394403671859,440,22.0
0.0029788621874082535,1.6677464518425282,1.057986041197434,0.06024920498154323,0.9410835282497051,6.983079576935412,0.46698323197016633,450,22.5
0.00228214204499659,2.1696259229614845,1.0114541722048611,0.061229848648429244,0.9406977355391192,7.213781507535181,0.4699996235790317,460,23.0
0.0015569248300430444,2.6505423331865514,0.9524361615084249,0.06222189881361104,0.9405728402453356,7.445843531188129,0.4728864156921763,470,23.5
0.0008122663187325543,3.101652705112808,0.8816977370916755,0.06323052610801506,0.9407672710579963,7.6792004347591485,0.47564451263171575,480,24.0
5.74650504197507e-05,3.5160627314588617,0.8001678062576766,0.0642590218423197,0.9413532279349306,7.913786316658621,0.4782693738379515,490,24.5
-0.0006980537830922912,3.8879513314541554,0.7089394169890484,0.06531097988652682,0.9422367663931784,8.149533215153264,0.480758582114937,500,25.0
-0.0014448560297728363,4.21230982224815,0.6092829168931501,0.06639680965860917,0.94329229405519,8.386372414023503,0.48311108667364555,510,25.5
-0.0021736163814789506,4.484867848346096,0.502694135525241,0.06750951211364091,0.9446686648701454,8.624234719474249,0.4853252352917532,520,26.0
-0.0028752348189291298,4.702083691432238,0.3910547566337788,0.06863214164297557,0.9460774432270507,8.863050085569663,0.4874007366123977,530,26.5
-0.0035409502435104516,4.861156836324131,0.2772383187443104,0.06975067017893076,0.9473548947370503,9.10275029990646,0.48934458039777134,540,27.0
-0.004162449876974734,4.960046120601738,0.16822752100074054,0.07085798163403915,0.9484154496231765,9.343271516492553,0.4911668265496005,550,27.5
-0.00473197306297925,4.997486132747787,0.09828526032019826,0.07195168629869442,0.9492772351918464,9.584555256786256,0.4928782082048876,560,28.0
-0.005242408174277444,4.972998412014111,0.14787736287696532,0.0730322156350922,0.9499740024582708,9.826548205552786,0.49448847974982063,570,28.5
-0.005687381415501477,4.886895858968748,0.25360563464866726,0.07410126099483867,0.9505348385392486,10.069201678524731,0.49600631904315023,580,29.0
-0.006061336412646597,4.740279840834375,0.3672747286085287,0.0751603857880094,0.95098866505012,10.312471100529924,0.49743939210317867,590,29.5
-0.006359603595426506,4.535030324134414,0.4796648545643413,0.07620935384407894,0.9513422925353882,10.556315528808351,0.49879457940874883,600,30.0
-0.006578458506127391,4.273790360119136,0.5874854658904006,0.07724746675654755,0.9515860849387875,10.800697418263292,0.5000786171442956,610,30.5
-0.006715168306852547,3.95994787237483,0.6887263732050527,0.07827219910250637,0.9516471666575681,11.045582838507517,0.5012993061793568,620,31.0
-0.006768025904427304,3.5976209857729264,0.7818308876479959,0.07928222780796722,0.9514276737142516,11.2909420025597,0.5024656235138517,630,31.5
-0.006736371266845254,3.1916608288803796,0.8654873958720198,0.08027825913897071,0.9509420224982847,11.536750023089152,0.5035874954364109,640,32.0
-0.006620599665077634,2.747706146561363,0.9385674836424411,0.08125896483974251,0.9501867090778496,11.782986868018373,0.50467450967728,650,32.5
-0.006422156737332443,2.2723862984259164,1.000108194286711,0.08222426313028347,0.9491991338067264,12.029637012597435,0.5057348856976854,660,33.0
-0.006143520437389043,1.7739958576796673,1.0493094441534132,0.08317711013672878,0.9480331151833048,12.276688892678136,0.506776104450595,670,33.5
-0.005788170092431074,1.26501738202654,1.0855366994721876,0.08411983581302035,0.9467114260957017,12.524134121604733,0.5078037048233056,680,34.0
-0.005360542956738527,0.774842187196384,1.108325021818568,0.08505690235758638,0.9453829140788105,12.771966600934404,0.5088204680620115,690,34.5
-0.0048659788037644916,0.44405189177211335,1.1173827771235925,0.08599294456084076,0.9440917696001968,13.020180811959522,0.5098267778689096,700,35.0
-0.0043106532484646605,0.6408978360475732,1.112594208563431,0.08693077862525325,0.9428927443498055,13.268771387503907,0.5108225401836668,710,35.5
-0.003701500632489115,1.1092566419025178,1.0940205024865057,0.08787560360306887,0.941900172874509,13.517732163340652,0.5118044082907847,720,36.0
-0.0030461274351648625,1.6172409653838087,1.0618992220238934,0.08883217014965226,0.9411541578516368,13.767054805373517,0.5127673482427897,730,36.5
-0.002352717291506451,2.1205757064108997,1.0166421732396222,0.08980405504357511,0.940716247621297,14.016728386367884,0.5137059653524564,740,37.0
-0.0016299288032898857,2.604014575199427,0.9588319870277026,0.09079418385468577,0.940591727474381,14.266738484439093,0.5146121074922363,750,37.5
-0.0008867874192283125,3.0584134132392427,0.8892180522378175,0.09180889066354869,0.940727269827989,14.51706761685118,0.515481774824933,760,38.0
-0.00013257273433077898,3.4767410798375344,0.8087131431650341,0.09285043828514607,0.9412974085455061,14.76769535787369,0.5163054936877636,770,38.5
0.0006232973842570572,3.853086620098714,0.7183937288422236,0.09392096488590519,0.9421453708441214,15.01859641298057,0.5170754576530676,780,39.0
0.0013713843980135607,4.182365699673993,0.6195112851661403,0.09502794655426276,0.943204759500242,15.269742219667775,0.5177857261507589,790,39.5
0.0021023469559290787,4.460235707128124,0.5135350490290826,0.09616309543952377,0.9445433068951037,15.521101451645816,0.5184304316199256,800,40.0
0.002807057539807374,4.683082227724877,0.4022939437232022,0.09730709157406225,0.9459653162677785,15.7726396694426,0.5190045481879955,810,40.5
0.0034767164394502287,4.848030380060472,0.2885020735422735,0.09844367961512801,0.9472634135188244,16.024322146125172,0.5195116337989494,820,41.0
0.004102961634497205,4.952962832402781,0.17835732050898548,0.09956555507427833,0.9483421125715451,16.276117024651704,0.5199591062114862,830,41.5
0.004677973210851632,4.996536570518924,0.10067020269335959,0.10067079119906475,0.9492197396373179,16.527996627522562,0.5203555834979837,840,42.0
0.005194571007820741,4.978194706499512,0.1388605341543937,0.10176028353301876,0.949928711719224,16.77993739261457,0.5207087721805529,850,42.5
0.005646304276675437,4.898171600818736,0.24248530508657917,0.10283614452231266,0.9504989635896878,17.031919350651346,0.5210252977653766,860,43.0
0.006027532231051737,4.757490691744322,0.3559740027505592,0.10390041236844069,0.9509594054363212,17.283925599411887,0.5213107724871818,870,43.5
0.006333494483357299,4.557955279968291,0.46867425577480365,0.10495304088069665,0.9513228454715442,17.53594182820822,0.5215700100263607,880,44.0
0.006560370487663477,4.302133477448847,0.5770491762804628,0.10599273865576216,0.9515788594843757,17.787956087372127,0.521807733675714,890,44.5
0.006705327246801516,3.993340058620443,0.6790177711560931,0.10701592307162873,0.9516536402355321,18.039959000805414,0.5220296975685744,900,45.0
0.0067665546879543395,3.6356209976293945,0.7729918323076871,0.10802002377553377,0.9514667684045578,18.29194433807714,0.5222428552252468,910,45.5
0.0067432882650082316,3.2337535064975156,0.8576393692543463,0.10900558815383053,0.9510174771291336,18.543909810235345,0.5224554814830227,920,46.0
0.006635818505427096,2.7932928029427204,0.9318149712176342,0.10997102400923672,0.9502791343424057,18.795857134629063,0.5226754704976304,930,46.5
0.006445487382442479,2.3207521584692516,0.9945395143892346,0.11091625013997108,0.9493229411384523,19.047791752000084,0.522909507464059,940,47.0
0.006174671557854822,1.8242002415568694,1.0449966739987313,0.1118454030739558,0.9481536915363378,19.299722239011913,0.5231635324184072,950,47.5
0.005826752704690875,1.3154518738307763,1.0825353080221594,0.11276201179058219,0.9468521282374239,19.55165958548645,0.523441517965309,960,48.0
0.005406075280308016,0.8206974737625755,1.1066734647404,0.1136714197962693,0.945520458739423,19.803616339638417,0.5237448529091477,970,48.5
0.004917892277220915,0.4579544786259246,1.1171021705768531,0.11458006908012762,0.9442255502497782,20.055604819038724,0.5240721794971183,980,49.0
0.004368299629065064,0.6016993840612729,1.1136881373584198,0.1154919928554516,0.9430012581125883,20.30763665641117,0.5244218986096923,990,49.5
0.0037641600907674048,1.059678991272924,1.096474986720742,0.11641407761709376,0.9419887793027693,20.55972200137974,0.5247893128149087,1000,50.0
0.0031130175434313967,1.5666744822015695,1.0656828459124656,0.11735245424517404,0.9412209346711008,20.811868039021217,0.5251676846921071,1010,50.5
0.002423002794010017,2.0713255974040403,1.0217063610488917,0.11831183731166102,0.9407460593809415,21.064078532699046,0.5255501703912645,1020,51.0
0.0017027320460442752,2.5571992028661437,0.9651113855786415,0.1192956958436114,0.9405888686015421,21.31635309975996,0.5259270331923612,1030,51.5
0.0009611993092632929,3.014817882676103,0.8966309337988314,0.12031196236629728,0.94067824914485,21.568687327616104,0.5262926678323995,1040,52.0
0.0002076640915220196,3.4370051526186947,0.8171616448252031,0.1213618501981915,0.9412387527870045,21.821073447418414,0.5266368946596661,1050,52.5
-0.0005484642245294254,3.817757597768349,0.727763506204842,0.12244716382604999,0.9420515006467194,22.073497941165122,0.5269497395026911,1060,53.0
-0.0012977438762618477,4.1519144880250884,0.6296694997659407,0.12357239406186973,0.9431011189238774,22.325943164505713,0.5272236421105593,1070,53.5
-0.0020308186202128127,4.43506085547541,0.524323502372597,0.1247287652770626,0.9444058644759942,22.57838797376376,0.5274515112503492,1080,54.0
-0.002738534563352914,4.663509713871504,0.4135060243330745,0.12589418427696825,0.9458367032603853,22.83080737991346,0.5276264666365189,1090,54.5
-0.0034120544676079587,4.834311998990313,0.2997911765696442,0.1270496601487045,0.9471537926551825,23.083175156920078,0.5277505793922157,1100,55.0
-0.004042968100312919,4.94527437779781,0.1887231865526332,0.12818680196731214,0.9482539344263141,23.335467403125325,0.5278303787503015,1110,55.5
-0.004623397252662017,4.994976351012565,0.10446979165612813,0.12930402572909416,0.9491489704661021,23.587664069817,0.5278740643426221,1120,56.0
-0.0051460941147752235,4.982782654494925,0.1303734084478075,0.13040262987615237,0.9498720409812188,23.839749035751378,0.5278889956019056,1130,56.5
-0.0056045317789898946,4.908849087048724,0.23143769519198362,0.13148515847630612,0.9504536472698513,24.09170959613759,0.5278814458612946,1140,57.0
-0.005992985741260782,4.774121066265425,0.3446618298541701,0.1325541704402678,0.9509230750419247,24.343535928251153,0.5278566578680751,1150,57.5
-0.006306605382945691,4.580325076633445,0.4576401253651073,0.13360990758193925,0.9512972153701439,24.59522060462153,0.5278190264428331,1160,58.0
-0.006541474540414129,4.329954107674759,0.5665494206132704,0.13465072724468585,0.9515589550923672,24.8467583372378,0.527772829716326,1170,58.5
-0.006694660406117691,4.026249622915305,0.6692302095871682,0.13567217682932178,0.9516597315880942,25.098146148477568,0.5277232762223066,1180,59.0
-0.0067642501505104065,3.673185423854741,0.7640607415801958,0.1366702740945759,0.9514968060322162,25.34938394676402,0.5276767080080844,1190,59.5
-0.0067493748075271465,3.2754652073705786,0.8496880359813974,0.1376454609842184,0.9510735093183496,25.60047529951366,0.5276410374497522,1200,60.0
-0.006650220125347232,2.8385622544687443,0.9249495073243775,0.13859589304884348,0.9503736311258827,25.851427584686665,0.5276237559736958,1210,60.5
-0.006468024246957839,2.3688789443620513,0.9888498379794113,0.13952127064485065,0.9494321682563739,26.10225177381372,0.5276313010290384,1220,61.0
-0.006205062249484854,1.874276226723293,1.0405564886255116,0.14042675681660735,0.9482901339051059,26.352961786927796,0.5276692908943728,1230,61.5
-0.005864617735338015,1.3659812382842536,1.0794017498392754,0.14131704079054838,0.9469890475314189,26.60357383621417,0.5277414338927476,1240,62.0
-0.005450941829918122,0.8675110013106193,1.104886694576973,0.14219833626327263,0.9456572514486363,26.85410559418497,0.5278490284750714,1250,62.5
-0.00496920009788046,0.4778682549566949,1.116685036735009,0.1430787537502305,0.9443548826452102,27.1045743788139,0.5279902481453278,1260,63.0
-0.004425408040808264,0.5651148306141585,1.1146459689665105,0.14396370876953518,0.9431235798331836,27.35499660136966,0.5281632383741052,1270,63.5
-0.003826355981737038,1.0104625358686177,1.098795544176555,0.14486152517317827,0.942081445917019,27.605387115220758,0.5283631417897385,1280,64.0
-0.003179524274495407,1.516067054776283,1.0693364339592615,0.1457797122061636,0.94129028387784,27.855757654991415,0.5285828204466007,1290,64.5
-0.0024929898966428252,2.0218861378540938,1.0266460914058666,0.1467242513484488,0.9407921547507044,28.106116295857245,0.528815018480575,1300,65.0
-0.001775325592373747,2.51010383233247,0.9712735517177543,0.14769936451735788,0.9405936852376167,28.356466892521937,0.529049619702317,1310,65.5
-0.0010354928247952558,2.97087238098179,0.9039354177797034,0.14871393295662216,0.940654619323375,28.606808848620243,0.529280395884396,1320,66.0
-0.0002827298742734001,3.3968603310100054,0.8255121860401433,0.14976929790856833,0.9411730793602278,28.857138240003614,0.5294975056528576,1330,66.5
0.00047356351983103193,3.7819689013928124,0.7370474449889823,0.15086626072108075,0.9419532955393176,29.107445143000575,0.5296898320647115,1340,67.0
0.0012239435335616236,4.120960114383542,0.6397560171679224,0.1520074791270002,0.9429820047421074,29.357715108262177,0.5298491837560174,1350,67.5
0.00195904018325291,4.409346506454556,0.5350575146842367,0.1531832127220739,0.9442666278852625,29.607929906110822,0.5299681308224994,1360,68.0
0.002669674328369183,4.6433686321722165,0.42468784066280585,0.15436916478458754,0.9457008829399048,29.858067191291862,0.5300387865429778,1370,68.5
0.0033469722912927865,4.820003426323849,0.31109761045346723,0.15554312211572668,0.9470344644213148,30.10810276035751,0.5300621782339402,1380,69.0
0.003982476662799399,4.936981726092315,0.19928358319170603,0.1566952750557382,0.9481572078060432,30.358014407788353,0.5300443768010172,1390,69.5
0.004568251909598075,4.992805670762275,0.10953516064743776,0.15782417898215312,0.9490708200262582,30.607783642731164,0.5299935287516153,1400,70.0
0.005096983465209178,4.986761677919009,0.1225307026807339,0.15893149507112114,0.9498091612414871,30.85739591330313,0.529917049212527,1410,70.5
0.0055620690668474705,4.918926970341036,0.22047958576646434,0.1600201886242913,0.95040321386637,31.10684011313932,0.5298212685293509,1420,71.0
0.005957701197772167,4.790168859843927,0.3333429006682292,0.16109334582926332,0.9508818208496659,31.35610804109196,0.5297114741485837,1430,71.5
0.006278939605663254,4.602136869308894,0.4465648738132879,0.16215160031904113,0.9512707848045834,31.60519390353484,0.5295920616337325,1440,72.0
0.006521772991472062,4.3572486841454,0.5559879224783656,0.1631930374217779,0.9515402183940723,31.854094026495037,0.529467209156563,1450,72.5
0.006683169098452936,4.058672289307198,0.6593651015304813,0.16421252514804274,0.951655437003017,32.10280697743486,0.5293419733039361,1460,73.0
0.006761112575905372,3.7103092692111903,0.7550388275153427,0.16520468233451455,0.9515335245382656,32.35133413387023,0.5292224825576709,1470,73.5
0.006754630144827843,3.316790143070928,0.8416344408687789,0.16616957751998596,0.9511212416650034,32.59968041061573,0.5291165547406651,1480,74.0
0.006663802751236972,2.8835076640181243,0.9179719779449814,0.16710531533193324,0.9504503421791651,32.84785450983756,0.5290315970779015,1490,74.5
0.006489764555397414,2.4167579373589776,0.9830398915227511,0.16801103617288635,0.9495324812006217,33.095868746892535,0.5289741396511155,1500,75.0
0.006234688769577133,1.9242101314802706,1.0359894513022494,0.16889285796594442,0.9484063983405184,33.34373836936706,0.528949800669833,1510,75.5
0.005901760521183405,1.4165717656790595,1.076136420881575,0.16975664917779362,0.9471193949735982,33.59148096589431,0.528962296611916,1520,76.0
0.005495137080122106,0.9151144554267319,1.1029649366080823,0.1706094319548618,0.945794756278714,33.83911563891395,0.5290132770882096,1530,76.5
0.005019895947035139,0.5030707668698259,1.1161314281432666,0.17146091053385373,0.9444860641071154,34.086661220236564,0.5291007615230201,1540,77.0
0.00448197145062656,0.5317038018526277,1.115467582705795,0.17231790092863544,0.9432433619454803,34.3341355707104,0.5292229530929694,1550,77.5
0.003888080645792229,0.9616888277197798,1.100981882069066,0.1731900927136473,0.9421765795829077,34.58155508114167,0.5293752032574971,1560,78.0
0.0032456394378589264,1.4654406620874576,1.0728595238926144,0.17408637018425369,0.9413546224047568,34.82893305107842,0.5295503022812904,1570,78.5
0.0025626699802884334,1.9722683598965685,1.031460736305196,0.17501401181267146,0.9408226872653982,35.076279055259825,0.5297408916640751,1580,79.0
0.0018477005021713922,2.462736267273638,0.9773176958410844,0.17597817318150957,0.9406194549216554,35.32359852881897,0.5299369154052085,1590,79.5
0.0011096588163613888,2.9265832802176273,0.9111305559076379,0.1769882244246906,0.9406196975231,35.570892205274525,0.5301315485778486,1600,80.0
0.00035776083801442835,3.356312075041158,0.8337636580334585,0.17804675541780807,0.9411110932122283,35.81815758848373,0.5303158029044044,1610,80.5
-0.0003986044944031164,3.7457252392370375,0.746244260492152,0.1791528816708526,0.9418785065314337,36.06538618341915,0.5304776618639425,1620,81.0
-0.0011499924586414636,4.089506576121478,0.6497693228392403,0.1803076294554848,0.9428690824494977,36.312564695943756,0.5306086297735252,1630,81.5
-0.0018870204847735294,4.383095944661347,0.5457351662705332,0.1815012251291508,0.9441268661745326,36.559675900567505,0.5307012342376601,1640,82.0
-0.0026004853151953286,4.622661538307186,0.43583642553381735,0.1827067907900544,0.9455716760103403,36.80669837759686,0.5307469306313466,1650,82.5
-0.003281477925565923,4.805106470369673,0.3224142756292844,0.18389854350958046,0.9469113223802176,37.05360832649988,0.5307457364859371,1660,83.0
-0.003921494771655489,4.928085922921676,0.21000436072543904,0.18506524808711403,0.948056762828214,37.30038364835166,0.5307033870390421,1670,83.5
-0.004512543972971343,4.990024803207637,0.11569787326017494,0.18620533549910134,0.9489895029821099,37.54700585489285,0.5306280120792981,1680,84.0
-0.005047245107245545,4.990131275453802,0.1154680362474744,0.18732081353693747,0.9497436367800783,37.79346044264524,0.5305271608848129,1690,84.5
-0.0055189213696558,4.928403979294909,0.20963083158524495,0.18841506465912866,0.9503506078787565,38.03973642347814,0.5304073037935545,1700,85.0
-0.005921682945982866,4.80563204239209,0.32202237245880316,0.18949167222183977,0.9508396684057918,38.28582578088982,0.5302738537769517,1710,85.5
-0.006250500558630847,4.623387885811884,0.4354510277555089,0.19055176712005564,0.9512316775661422,38.53172296238402,0.5301313098029862,1720,86.0
-0.006501268267139039,4.384013711114954,0.545366449045407,0.19159330891227155,0.9515192331154955,38.77742456432801,0.5299838307758887,1730,86.5
-0.0066708547389962404,4.090603852125462,0.6494238838809878,0.19261060424699103,0.9516548131425172,39.02292939451856,0.5298364167596805,1740,87.0
-0.006757142350541017,3.7469876115882017,0.7459273199421886,0.19359687248940377,0.9515552506496379,39.26823903507496,0.5296950387318403,1750,87.5
-0.006759053629699338,3.357722610765128,0.8334796447204924,0.1945515244454279,0.9511794312913393,39.513358522174315,0.5295674564093699,1760,88.0
-0.006676564710356615,2.9281223206155937,0.9108832847741053,0.195472746427163,0.9505228620977271,39.75829669332482,0.5294611235494003,1770,88.5
-0.0065107056303777425,2.4643806799905867,0.9771104174602488,0.19635901933781041,0.9496278066254724,40.003066039997364,0.5293827204606942,1780,89.0
-0.006263547469538821,1.9739890721593991,1.0312961416849709,0.19721722382881046,0.948531263114733,40.24768202338821,0.5293379426326837,1790,89.5
-0.005938176487984265,1.4671934981695351,1.0727397338826667,0.1980543435970082,0.9472494595746229,40.49216253334378,0.5293305559115251,1800,90.0
-0.005538655588146127,0.9633690515772623,1.1009084331709962,0.19887821134772127,0.9459172478403586,40.73652705204522,0.5293626934122984,1810,90.5
-0.005069973581343134,0.532800627449442,1.1154414145408955,0.1997000528610143,0.9446194209388213,40.98079495828747,0.5294323534887446,1820,91.0
-0.004537982892570739,0.502118197006951,1.1161528750645686,0.20052811053259537,0.943366923723901,41.224984627539,0.5295378269779442,1830,91.5
-0.003949326481360402,0.91345472897063,1.1030337246017896,0.20137335450513583,0.9422768996253019,41.46911309046444,0.5296747598114605,1840,92.0
-0.0033113548912461965,1.4148195452889005,1.0762516701106304,0.2022460955242149,0.9414278718871867,41.71319438012173,0.5298360489446582,1850,92.5
-0.0026320344636413893,1.9224838466873304,1.036149684004907,0.2031549393844459,0.9408540013503257,41.95723879504104,0.5300142994178932,1860,93.0
-0.0019198478622549828,2.415104514108274,0.9832430442156733,0.2041061478813367,0.9406303539555679,42.20125260010295,0.5301996524966175,1870,93.5
-0.0011836881502028972,2.8819570615080243,0.9182154156202526,0.20510920705096258,0.9406351260341905,42.44523718132647,0.5303846486039826,1880,94.0
-0.00043274774246265227,3.3153659249848406,0.8419149683154474,0.20616834741481266,0.9410484310046434,42.68919076425269,0.530561202609186,1890,94.5
0.0003235963796678334,3.709031391250672,0.7553526869195899,0.2072816739177224,0.9417834076535132,42.933105723438466,0.5307167017122141,1900,95.0
0.0010758997587925023,4.057557940862003,0.6597079297142279,0.2084474795863826,0.9427771706585711,43.17696939079242,0.5308424763906836,1910,95.5
0.0018147683942111143,4.35631252605293,0.5563545932836568,0.20965722032716094,0.943981721347329,43.42076506053102,0.5309309542728172,1920,96.0
0.0025309760446612017,4.601391061150708,0.4469489789874042,0.21088136495827034,0.9454284363691752,43.66447182612556,0.5309732277799714,1930,96.5
0.0032155794362497543,4.789623014382025,0.33373484041155405,0.21209022680031853,0.946784668884598,43.90806594094693,0.5309682660418693,1940,97.0
0.0038600299369777533,4.9185880901564465,0.22085727216381204,0.2132710347429983,0.947953419231785,44.15152505105347,0.5309214776311889,1950,97.5
0.004456280303375479,4.986634098668798,0.12279003623430432,0.21442181873119687,0.948905890266495,44.39483029698758,0.530840933771758,1960,98.0
0.004996885166306129,4.992891022591167,0.10934046151734197,0.2155449201361254,0.9496762039128624,44.637966843857434,0.5307343200892994,1970,98.5
0.005475094001179514,4.9372789185399375,0.19891510431617115,0.21664413682387434,0.9502964378368758,44.880923444081134,0.5306082531151033,1980,99.0
0.005884935421645423,4.820508658454124,0.3107059516426385,0.21772352423085647,0.9507949556906832,45.12369189234435,0.5304682830137394,1990,99.5
