order_parameter,local_coherence_mean,step,time
0.05304765371866213,0.8155314361429372,580,5.8
0.053191304931337016,0.8174962392621915,590,5.9
0.05332747542799388,0.8194001260863235,600,6.0
0.05345704534152912,0.821247179963392,610,6.1000000000000005
0.05358081990106622,0.8230403021204488,620,6.2
0.05369953965382657,0.8247806647998792,630,6.3
0.053813893113426166,0.8264705723157986,640,6.4
0.05392452635083735,0.828112308389912,650,6.5
0.054032047150903456,0.8297080636470486,660,6.6000000000000005
0.054137023441387516,0.8312598886213971,670,6.7
0.054239976753048744,0.8327696775309665,680,6.8
0.05434137194476106,0.8342391706442062,690,6.9
0.05444160473797661,0.8356706859347234,700,7.0
0.0545409889167076,0.8370658300327257,710,7.1000000000000005
0.05463974530403611,0.8384251883726731,720,7.2
0.05473799465841288,0.8397511552451611,730,7.3
0.054835756299613465,0.84104525608946,740,7.4
0.05493295353966231,0.8423068144802001,750,7.5
0.05502942595969377,0.8435362954016881,760,7.6000000000000005
0.05512494746464979,0.8447343865191855,770,7.7
0.05521924815626052,0.8459017640490125,780,7.8
0.055312037639817166,0.8470390730163874,790,7.9
0.055403027493564766,0.8481469337289004,800,8.0
0.055491951114368186,0.8492259571654226,810,8.1
0.055578579700703616,0.8502767641608799,820,8.2
0.055662733510030836,0.8513000022612861,830,8.3
0.05574428774203108,0.8522963567560266,840,8.4
0.05582317266794642,0.8532665554418293,850,8.5
0.05589936814815602,0.8542113676642014,860,8.6
0.055972893429340316,0.8551315984522029,870,8.700000000000001
0.05604379383410603,0.8560280790039929,880,8.8
0.05611212635348011,0.8569016557887055,890,8.9
0.05617794608898278,0.8577538272124282,900,9.0
0.05624129504486512,0.8585857174852548,910,9.1
0.0563021941491081,0.8593972176000859,920,9.200000000000001
0.05636063878910032,0.8601891046018554,930,9.3
0.05641659770782591,0.8609621152486198,940,9.4
0.05647001484700516,0.861716937367637,950,9.5
0.05652081360509211,0.8624542059495954,960,9.6
0.05656890293156042,0.8631745032836702,970,9.700000000000001
0.0566141846428246,0.8638783635486587,980,9.8
0.05665656129139227,0.8645662816671443,990,9.9
0.056695943864695376,0.8652387254028048,1000,10.0
0.056732258583270356,0.8658961489325344,1010,10.1
0.056765452161748275,0.8665390057307959,1020,10.200000000000001
0.0567954951081531,0.8671677587383336,1030,10.3
0.05682238293067547,0.8677828864320242,1040,10.4
0.056846135418494995,0.8683848843549776,1050,10.5
0.05686679438391477,0.8689742626065239,1060,10.6
0.05688442035223885,0.8695515404762526,1070,10.700000000000001
0.05689908866822459,0.8701172396951948,1080,10.8
0.05691088539423194,0.8706718776461537,1090,10.9
0.056919903255925476,0.8712159614109416,1100,11.0
0.056926237786257945,0.871749982932897,1110,11.1
0.0569299837485777,0.8722744150811237,1120,11.200000000000001
0.05693123189007566,0.8727897081717801,1130,11.3
0.056930066082542426,0.8732962865181042,1140,11.4
0.056926560938552605,0.8737945447055896,1150,11.5
0.05692078003435596,0.8742848433230392,1160,11.6
0.05691277490866904,0.8747675035766126,1170,11.700000000000001
0.05690258501748178,0.8752427994166077,1180,11.8
0.05689023878470342,0.8757109452559562,1190,11.9
0.05687575577721653,0.8761720797623153,1200,12.0
0.056859149847873776,0.8766262530398872,1210,12.1
0.056840432859795315,0.8770734280023087,1220,12.200000000000001
0.05681961839732997,0.87751349811684,1230,12.3
0.05679672477654274,0.8779463133737386,1240,12.4
0.05677177677079074,0.8783717069067658,1250,12.5
0.056744805776787144,0.8787895198131853,1260,12.6
