x_mean,x_rms,order_parameter,residue_mean,mismatch_mean
0.02073943338123562,0.6231916239189534,0.16673652237390793,0.0454877659502009,0.0711839265549411
0.02090949190328956,0.6255049563518196,0.16752915943396282,0.046830270198181076,0.07229798832166234
0.021074532247656323,0.6277691372188523,0.18135129120229979,0.04819236960443588,0.07341573802313417
0.021234514805445307,0.6299825345820681,0.19498398214306314,0.04957417095679389,0.07454244806426104
0.021389401181610753,0.632143568177561,0.19585582122249362,0.05097579138299073,0.07567428187505107
0.021539154204165873,0.6342507092517711,0.19673248070586238,0.05239722566079298,0.07680613152503492
0.021683737933103953,0.6363024803858487,0.19734967976196735,0.05383843357007473,0.07793790279379723
0.021823117669024235,0.6382974553105376,0.19823553818023137,0.05529937408632344,0.07906961092114483
0.021957259961459006,0.6402342587137265,0.19921065942444688,0.0567800074393032,0.08020139441499866
0.02208613261690208,0.6421115660426835,0.20012426248792745,0.058280296645916545,0.08133323252881894
0.022209704706534824,0.6439281033027514,0.20104990706772377,0.059800201373815594,0.0824649654201776
0.022327946573648765,0.6456826468541527,0.20203791338626578,0.06133968092767554,0.08359671156339259
0.022440829840763427,0.647374023208359,0.20297371341534753,0.06289869804777584,0.08472850934422657
0.02254832741643665,0.6490011088253701,0.2036587977244046,0.064477211747398,0.08586011732169511
0.02265041350176614,0.6505628299130901,0.20457887365324467,0.06607517951580229,0.08699157875814294
0.02274706359658152,0.6520581622298709,0.20527240959688345,0.06769255965745741,0.08812288215425756
0.02283825450532398,0.6534861308911931,0.2062502185342498,0.06932931035327522,0.08925404941624941
0.022923964342613113,0.6548458101813388,0.206959479478489,0.07098538982310322,0.09038504245452203
0.023004172538499516,0.6561363233708216,0.20766314974337857,0.0726607560164177,0.09151586696025038
0.0230788598434011,0.6573568425402629,0.20864430836637732,0.07435536691077324,0.09264650318334755
0.023148008332723145,0.6585065884113104,0.20964547833660327,0.07606917999144663,0.09377693053796822
0.023211601411160247,0.6595848301851394,0.21059846009161892,0.07780215298969399,0.09490718285107691
0.023269623816678877,0.6605908853890137,0.2113343254716661,0.07955424405084899,0.09603725484451338
0.023322061624180056,0.6615241197313119,0.21229590417129288,0.08132541190160633,0.09716716312816254
0.0233689022488418,0.6623839469653925,0.21282516978415672,0.08311561383537376,0.09829678848136794
0.02341013444913902,0.6631698287626145,0.22541646781258545,0.08492482138944821,0.09942921832359568
0.02344574832954158,0.6638812745947885,0.2264144179345594,0.08675309937196399,0.10056604056690914
0.023475735342889208,0.664517841626301,0.2274854931385955,0.08860043550320221,0.10170258274822623
0.023500088292442493,0.6650791346161209,0.2395041323166961,0.09046680025126869,0.10284177431874233
0.023518801333610537,0.6655648058298633,0.24060146251519637,0.09235225402440345,0.1039851687900498
0.023531869975353344,0.6659745549620624,0.2417575732492437,0.09425678280187512,0.10512833940756466
0.023539291081259506,0.666308129068777,0.2423228540398722,0.09618034625251869,0.10627137164390357
0.023541062870299286,0.6665653225106452,0.2433573826915531,0.09812290052493558,0.10741402228178246
0.02353718491725178,0.666745976906456,0.24448632924487448,0.10008439893603405,0.10855619337951228
0.023527658152807128,0.666849981097322,0.24561995826211222,0.10206479502783553,0.10969798689505336
0.02351248486334315,0.6668772711214928,0.24654899100467792,0.10406404320075902,0.11083940085363995
0.023491668690376378,0.6668278301998511,0.2582393824621954,0.10608211396378331,0.11198334660638562
0.02346521462968845,0.6667016887321006,0.25940361365136905,0.10811905995544355,0.11313099589442366
0.02343312903012692,0.6664989243036696,0.2605765473624879,0.11017486067614995,0.11427810872293886
0.023395419592081697,0.6662196617032957,0.2717989025990093,0.11224948232923324,0.11542749627550622
0.023352095365636948,0.6658640729512962,0.27297584658887164,0.11434297318781665,0.11658046201490316
0.023303166748398822,0.665432377338456,0.2741275180333812,0.11645531164075118,0.11773285316781
0.023248645483000974,0.6649248414755016,0.2754003184155206,0.11858644978513108,0.11888486021547189
0.02318854465428511,0.6643417793530737,0.27661686660642015,0.12073634445247615,0.12003649823814853
0.023122878686161714,0.663683552412115,0.2777336238235973,0.12290494591080182,0.12118736283222623
0.023051663338147843,0.6629505696245598,0.2885069761197405,0.12509221394865971,0.12234006733068849
0.02297491570158523,0.6621432875841892,0.289639107962889,0.1272981875363275,0.12349593396277406
0.02289265419553829,0.6612622106074963,0.29078196347698876,0.12952284051233118,0.12465115008139134
0.0228048985623736,0.6603078908443827,0.2919911118022016,0.13176612557991396,0.12580588631557152
0.022711669863021776,0.6592809283984469,0.29313468506362894,0.13402799350069716,0.12695989180071113
0.022612990471923267,0.6581819714566453,0.2942894540535669,0.1363083888763955,0.12811285062528757
0.022508884071658235,0.6570117164280105,0.29559161752762986,0.13860725491344217,0.12926492186775987
0.02239937564726295,0.6557709080911065,0.296903883622999,0.14092453768538696,0.13041613056113846
0.02228449148023368,0.6544603397498431,0.2982340202059767,0.14326018281090716,0.13156643544500718
0.022164259142218968,0.6530808533972136,0.2995784133001602,0.14561413433892098,0.1327157302729095
0.022038707488402955,0.6516333398864658,0.3098657888322796,0.1479863470290816,0.1338663091704121
0.02190786665057969,0.6501187391091554,0.32030851510071723,0.15037685485217286,0.1350214062145161
0.021771768029922263,0.6485380401794469,0.3215212810388006,0.15278569594318017,0.1361784888559152
0.021630444289446334,0.6468922816239714,0.32298255521824776,0.15521283164918268,0.1373346348045265
0.021483929346171285,0.6451825515764243,0.3243792089190884,0.15765821227516147,0.1384901253251598
0.021332258362980173,0.6434099879760489,0.32561172894135776,0.1601217832363636,0.13964449830546855
0.021175467740180906,0.6415757787689722,0.32702042463907743,0.16260348357829965,0.14079762573191615
0.02101359510677033,0.6396811621113235,0.3282666890508615,0.1651032530696645,0.14194952663661603
0.020846679311403462,0.6377274265728781,0.3297069732808056,0.16762102955513344,0.14310010000502024
0.02067476041306994,0.6357159113398664,0.33106219406771703,0.1701567519142942,0.14424952503916297
0.020497879671480167,0.6336480064154312,0.33252284509017455,0.17271036242292873,0.14539776620911576
0.020316079537162954,0.6315251528160504,0.3340035885760684,0.17528179871539226,0.146544616141765
0.020129403641278038,0.6293488427620794,0.33549479749471756,0.17787099739518472,0.14769007397186756
0.019937896785144186,0.6271206198603692,0.3369836772088799,0.18047789606727974,0.14883422622081982
0.019741604929487736,0.6248420792767149,0.3385172895019884,0.1831024337394017,0.14997726995657507
0.019540575183411638,0.6225148678956846,0.34780106301399155,0.18574456672896225,0.15112116185245805
0.01933485579309011,0.620140684465121,0.349304208204554,0.18840429725918095,0.15226631238184057
0.019124496130189343,0.6177212797223899,0.3506256657741703,0.19108157845919382,0.1534098560398991
0.01890954668001859,0.6152584564991479,0.35221013456760064,0.19377634266736593,0.15455205625681606
