x_mean,x_rms,p_rms,order_parameter,local_coherence_mean,residue_mean,mismatch_mean,step,time
-0.009998394069051847,0.5177040032813164,0.4874074622893759,0.034674718957270124,0.0033950590758178,4.999141077993726e-05,0.0019999840696011888,0,0.0
-0.02980484042200653,0.5892555941047811,0.48332783727692274,0.03882378702599337,0.006466618814213545,0.0060384569484617555,0.02199701312666968,10,0.5
-0.04923911419197177,0.7308210868588287,0.47356301903340425,0.04274405162985218,0.011940432499030606,0.021968076251173963,0.041982077907737926,20,1.0
-0.06805853990191184,0.9051764220903875,0.45825722939242597,0.0461972854761099,0.014102731283106044,0.047781530627659434,0.06194994698059336,30,1.5
-0.08602811967304026,1.090299921984298,0.4376405032121957,0.04924214830003623,0.013924493793487007,0.08342142327896687,0.08190312623055415,40,2.0
-0.10292346763971037,1.2743368900132972,0.4120317713274864,0.05176480361083429,0.015277596703245392,0.1288317197123892,0.10184063674475038,50,2.5
-0.11853361185226134,1.450247429029978,0.38184555225278316,0.053969343396448766,0.016678443208278725,0.183953907724008,0.12175625831777555,60,3.0
-0.13266362868050183,1.613300572717568,0.34760605453447774,0.05570679564104165,0.018831811029023055,0.24872758361014743,0.14164459509563407,70,3.5
-0.14513707682207627,1.7600073135671617,0.30997680373699743,0.05698883239465375,0.01980496394313909,0.32309106143436606,0.161507259468977,80,4.0
-0.1557982005222875,1.8876538884379195,0.269824101812073,0.05786437836132415,0.018867721301629777,0.4069846675134039,0.18135056341774883,90,4.5
-0.16451387449380553,1.994088609374254,0.22835813307950392,0.058325834477971544,0.018885336933885347,0.5003542075805548,0.20118254195264815,100,5.0
-0.1711752662500785,2.077621381144153,0.18746033147289803,0.05845830955273165,0.020519762864153412,0.6031435789434968,0.22098762947342487,110,5.5
-0.17569919509491455,2.1369757944629915,0.15044476973025983,0.05828598767491784,0.01900615372715143,0.7152924298330722,0.24077873674587336,120,6.0
-0.1780291707985537,2.1712665639976443,0.12347866798946532,0.057792282233107,0.017428702583844477,0.8367561557288103,0.26058196672300415,130,6.5
-0.17813609899029584,2.179989339420142,0.11553886811726165,0.05703609127877838,0.016635559787045954,0.9674905094414531,0.2803823323331279,140,7.0
-0.17601864445945933,2.163016591014299,0.13051768996908983,0.05607589484126161,0.015319501759220583,1.1074480126394182,0.3001859615673582,150,7.5
-0.17170324782813612,2.120596745514067,0.16161800082513286,0.0550145433801926,0.014085723401479754,1.2565883965431817,0.32000118304437286,160,8.0
-0.16524379538755132,2.0533559335309604,0.20038307452613635,0.05387436760605009,0.012506055858582636,1.4148678168443976,0.33981981368807757,170,8.5
-0.15672094622077518,1.962303619715652,0.2417335956117014,0.052747957863770824,0.010656608132037136,1.5822455129875326,0.3596492931734938,180,9.0
-0.14624112501399583,1.8488458516554398,0.28294055362491716,0.05169447704049413,0.012501341199167196,1.7586803384936933,0.37947602029113675,190,9.5
-0.1339351931331031,1.7148140840439856,0.3223934535670697,0.05082331071695037,0.011292778847357852,1.9441124888435033,0.39927056472696576,200,10.0
-0.11995681455982969,1.562525972112261,0.35901606561315125,0.050155853844207676,0.00886097137831576,2.1385079402986675,0.41912854293950474,210,10.5
-0.10448053709197955,1.394913038760421,0.39201758475782084,0.04970745362181547,0.009923839692676774,2.3418342474855582,0.43895982196442584,220,11.0
-0.08769961276776675,1.2157937369640677,0.4207840128883536,0.049616424488163516,0.009260834796565975,2.5540332087851163,0.4587803658650628,230,11.5
-0.06982358473059304,1.030479319251601,0.44482864641808817,0.049933228495768846,0.008326533368096502,2.775068654643879,0.4786370687297811,240,12.0
-0.0510756706670456,0.8471769571490371,0.4637687637261996,0.0506132964661397,0.0074583565109530865,3.004906208381189,0.49849515955968343,250,12.5
-0.03168997549108488,0.6802611820503865,0.4773145108354082,0.05167230048806454,0.0067046847323904485,3.243510430533147,0.5183896209083639,260,13.0
-0.011908568079592303,0.5565264718038017,0.48526366065602633,0.05312738291233651,0.00409541307408516,3.490843867961875,0.5382830465478342,270,13.5
0.0080215414379646,0.5159728287033098,0.48749923902108155,0.054818710860753364,0.004924189858743959,3.7468751950220778,0.5581994170531059,280,14.0
0.02785148609121181,0.5783075788987831,0.4839885569447708,0.05650262613437522,0.00540264971759315,4.011554411222082,0.5780853465999612,290,14.5
0.04733364966689223,0.7148149436659182,0.4747829881741728,0.05804653794731813,0.00501260595866602,4.284825717292002,0.5979531086957559,300,15.0
0.06622475868870425,0.8871307006952559,0.46001832793719355,0.059463849277050805,0.00397406497458952,4.566646852718419,0.6178386566403449,310,15.5
0.08428892016945087,1.0718285655590751,0.4399159946472108,0.060837131506883094,0.0049191371854503,4.856986015111679,0.6377360732957554,320,16.0
0.10130056720313518,1.2563405820989,0.4147858762450426,0.06225132936697656,0.00548859773655256,5.15579871668495,0.6576295447172789,330,16.5
0.11704727561543891,1.4332958590441733,0.38503253767191054,0.06357380096634584,0.007228663589772626,5.463035662311223,0.6774852278961164,340,17.0
0.1313324165011134,1.5977966954635612,0.3511683243715868,0.06471037606974196,0.009276593966348223,5.778630400454766,0.697286848441448,350,17.5
0.14397761152608843,1.74625779376176,0.31384087039439146,0.06569851345736555,0.011520633585350949,6.102505584959076,0.7170034101554673,360,18.0
0.15482496033498108,1.8759006326351124,0.2738918525029266,0.0665764404285907,0.013425957000894663,6.43458481226599,0.7366565308373113,370,18.5
0.16373901225039936,1.9845234456710923,0.23248707646349784,0.0674203027558384,0.013732481285464655,6.774795385646375,0.7562631945432962,380,19.0
0.1706084576434633,2.070393044761802,0.1914171832764427,0.06825169332247547,0.015954231604731063,7.123082286435371,0.7758360542069347,390,19.5
0.17534751785542535,2.1321932512393498,0.15380020484963577,0.06902706119485448,0.017531641303384974,7.479377162879693,0.7953370794881711,400,20.0
0.17789701631445962,2.1690005514653006,0.12545412081878557,0.06978389388802678,0.01976766134609589,7.843598236403563,0.8147506306484178,410,20.5
0.178225117472603,2.1802730369236913,0.11527089947754555,0.07055636039575751,0.019976607714772186,8.21566403043696,0.8340905278894118,420,21.0
0.17632772433575092,2.165845855845296,0.12815027303523407,0.07138457061985674,0.02394570462358038,8.595507754826437,0.8533523164064125,430,21.5
0.17222852962276056,2.1259300859837076,0.1580758347076314,0.07229267710066269,0.025527452678177617,8.983031723660998,0.8724994912084001,440,22.0
0.16597871991483498,2.061114198714116,0.19636017680765708,0.0733077065629644,0.02758925682671324,9.378148142094924,0.8915491323505034,450,22.5
0.15765633648947275,1.9723691857606538,0.237602390131088,0.07449367235438771,0.029248985691213213,9.780772882123074,0.9105130848664716,460,23.0
0.14736530082023866,1.86106078691137,0.2789077686510121,0.07584429660705133,0.028335418347996685,10.190829783242295,0.9294220468964813,470,23.5
