x_mean,x_rms,order_parameter,residue_mean,mismatch_mean
0.014649612679344568,0.5187466418621877,0.526410039010435,0.22245638625769476,0.13808920626713259
0.014557222925053754,0.5167769286224085,0.5283004709364352,0.22477775049156223,0.13877029069157884
0.014461339507138363,0.5148568869027136,0.5302142536375739,0.22710808326350018,0.13945122418035572
0.014361985437158485,0.5129889277013427,0.5321725876774555,0.2294473630137784,0.14013191535465944
0.014259184559614013,0.5111754247253131,0.5340649073511575,0.23179556597329398,0.14081234317690816
0.014152961546222064,0.5094187094889643,0.5359415432754779,0.23415267156150452,0.1414927198112837
0.014043341889995968,0.507721066321766,0.5378097559167434,0.23651866132541222,0.14217307059535073
0.013930351899127042,0.506084727303438,0.5396779920581642,0.23889351707808562,0.14285339248648374
0.01381401869067071,0.5045118671462826,0.5415391183830024,0.2412772200631571,0.1435336536679065
0.013694370184038577,0.5030045980463517,0.5434008619282807,0.2436697514615354,0.1442138587157226
0.013571435094297944,0.5015649645267267,0.5450509873250656,0.24607109238978586,0.14489397417959723
0.013445242925280156,0.5001949382977321,0.5488431929442147,0.24848122169440057,0.1455736970659527
0.013315823962500067,0.49889641316023003,0.5510489768559942,0.2509001098775145,0.14625294123304744
0.013183209265887534,0.4976711999793658,0.5548494643214784,0.253327736621522,0.1469320994706689
0.013047430662333118,0.4965210217570265,0.5567460410434635,0.2557640788305832,0.14761098926021593
0.012908520738049977,0.49544750883201993,0.5586439139181127,0.2582091177495013,0.14828989342365792
0.012766512830753078,0.4944521942373762,0.5604856623796357,0.26066283564998377,0.14896870274962942
0.01262144102165856,0.4935365092442877,0.5624784725179599,0.2631252101831185,0.14964715239126128
0.012473340127304234,0.4927017791220066,0.5643789899866377,0.2655962176073873,0.15032541941892386
0.012322245691193777,0.4919492191424717,0.5662652101525956,0.26807584042277954,0.15100374299584968
0.012168193975266608,0.4912799308575476,0.5681640739908396,0.27056406210206746,0.15168209590412202
0.012011221951195087,0.49069489867552324,0.5719777214682067,0.2730608669064465,0.15236057290796448
0.01185136729151147,0.4901949867619262,0.5738913318903323,0.2755662406379096,0.15303919584321085
0.011688668360566755,0.48978093628781133,0.5757914394200246,0.27808016881002307,0.1537179489357641
0.011523164205323396,0.48945336304642584,0.5777030915717084,0.28060263711222516,0.1543968605468262
0.011354894545984212,0.4892127554566409,0.5795509165233229,0.28313363170233996,0.15507585429136125
0.011183899766459676,0.48905947296874414,0.5818108915569467,0.2856731349172037,0.15575487072982386
0.011010220904676073,0.48899374488516795,0.5836878836535329,0.2882211342218552,0.1564341718743546
0.010833899642726538,0.48901566960553355,0.5859406387760571,0.2907776172255253,0.1571137437610527
0.010654978296867632,0.4891252143020377,0.5878130405976739,0.29334257420293325,0.1577936774364425
0.010473499807363453,0.48932221502779655,0.5896757800565872,0.2959159940714601,0.1584738593440666
0.010289507728180347,0.48960637725725686,0.5915724619370719,0.2984978638829445,0.1591541909458734
0.010103046216534104,0.4899772768543724,0.5938068763473769,0.301088171256415,0.1598349106068172
0.009914160022292503,0.49043436146080693,0.5956492617437733,0.3036869093916223,0.16051613026254652
0.009722894477235457,0.49097695229317634,0.5974914249607512,0.3062940696545418,0.16119770336350636
0.00952929548417563,0.4916042463352099,0.5993815776532571,0.30890964168371,0.161879568564187
0.009333409505942154,0.4923153189078211,0.601270790632082,0.3115336143327908,0.1625617244812378
0.009135283554229412,0.4931091265973872,0.603157945894029,0.31416597687343784,0.163244182637879
0.008934965178314817,0.49398451052018544,0.6053685730992693,0.3168067192131645,0.1639271070203819
0.00873250245364701,0.49494019989883015,0.6071837325098935,0.31945583701805663,0.16461065662482502
0.00852794397030805,0.4959748159248131,0.6093790981881956,0.32211332438200024,0.1652947776735992
0.008321338821352026,0.4970868758798434,0.6111853962716123,0.32477917759449754,0.16597951699239355
0.008112736591022964,0.49827479748761455,0.6129805235994791,0.32745339012397784,0.16666471187430537
0.007902187342854772,0.4995369034669083,0.6147810490148528,0.3301359539316983,0.16735031644950885
0.007689741607656352,0.5008714262565804,0.6165815632993885,0.33282685960924124,0.168036137383545
0.007475450371384357,0.5022765128829225,0.6183615997479825,0.33552608840085657,0.16872168449281472
0.007259365062906899,0.5037502299401718,0.6201398339157542,0.3382336250183666,0.16940767994444175
0.007041537541660716,0.5052905686554845,0.6219336499809933,0.3409494623949566,0.1700939935671024
0.0068220200852052775,0.5068954500105449,0.6237255863627181,0.34367358551817667,0.17078022017909633
0.006600865376676503,0.5085627298930067,0.6255167744671722,0.3464059756914425,0.1714663704083904
0.006378126492142719,0.5102902042522829,0.6273056277804042,0.3491466168797681,0.17215274080891296
0.006153856887867147,0.5120756142355959,0.629068791705436,0.3518954985673455,0.1728393004551556
0.005928110387478196,0.5139166512818352,0.6308302244506483,0.3546526093502114,0.173526315743802
0.0057009411690523756,0.5158109621524519,0.6325875683964552,0.35741794354634904,0.1742138896817333
0.005472403752111627,0.5177561538804094,0.6347175036738177,0.36019149733375105,0.17490226872543155
0.005242552984539009,0.5197497986200357,0.6364400568784959,0.36297327279830716,0.17559149512324057
0.005011444029415405,0.5217894383825126,0.6385456234030285,0.36576326883580973,0.17628164051493125
0.004779132351780693,0.5238725896435544,0.6402591706247315,0.3685614957183202,0.17697336886690437
0.004545673705322343,0.5259967478117027,0.6419573476066246,0.37136796075335515,0.17766582132250386
0.004311124118994863,0.5281593915474293,0.6440394611191934,0.37418266189839877,0.1783592437714656
0.0040755398835731,0.5303579869249725,0.6457417799365478,0.3770056067247586,0.17905381861065128
0.00383897753814269,0.5325899914304949,0.64742435253995,0.37983679612727095,0.1797491102095423
0.0036014938565310114,0.5348528577916937,0.6494885363187844,0.3826762291222162,0.1804453849787456
0.0033631458336816507,0.5371440376354745,0.6511570984886826,0.38552391398761504,0.18114287407764504
0.003123990671976032,0.5394609849716513,0.6530994069811146,0.3883798515860008,0.18184085332936856
0.0028840857675049075,0.5418011595018882,0.6547628152116817,0.39124402988732865,0.1825391308925654
0.0026434886962938085,0.5441620297542268,0.6570504628924392,0.39411645452059657,0.18324005920510258
0.0024022572004848935,0.546541076044579,0.6587461571151513,0.3969971897268168,0.18394458980049058
0.0021604491744792106,0.5489357932674828,0.6604242241025551,0.3998862541066804,0.18464994628093048
0.0019181226510422626,0.5513436935191858,0.6617771302705753,0.40278365885449346,0.1853583920538365
0.001675335787376483,0.553762308556878,0.6633739713476959,0.40568949385398134,0.18607330735160502
0.0014321468511636864,0.5561891920984342,0.665543113007829,0.4086038627522493,0.1867928658118356
0.0011886142065812512,0.5586219219675705,0.6672983385451277,0.41152680030288197,0.18751353593985567
0.000944796300294866,0.5610581020897021,0.6690506861357347,0.4144582968314196,0.18823421692007358
0.000700751647431653,0.563495364344141,0.6707662397299268,0.41739833820106315,0.18895535519156656
0.00045653881753685233,0.5659313702784974,0.6724904762165992,0.4203469234483966,0.18967745860321805
0.00021221642051736056,0.5683638126913597,0.6741968825209628,0.4233040543566616,0.1904004813111556
-3.215690742433641e-05,0.5707904170894185,0.6758784852441033,0.42626973274553087,0.1911245194765182
-0.0002765225178625541,0.5732089430252747,0.6775735623015126,0.42924396192964986,0.19184954091871506
-0.0005208217642237903,0.5756171853221772,0.6792622671133264,0.43222674494927743,0.1925756069127536
-0.0007649960158616389,0.5780129751919081,0.6801954157749132,0.4352180996950135,0.1933055480850236
-0.001008986672127738,0.5803941812519344,0.6818732108900369,0.4382181295854191,0.19404085055123732
-0.0012527351764358237,0.5827587104478825,0.6824920128513541,0.44122688365052354,0.194780371379069
-0.0014961830303148694,0.5851045088872019,0.6846608516420957,0.444244476557361,0.1955260737723631
-0.0017392718074485814,0.5874295625897755,0.685424606546713,0.44727097639232627,0.19627684693907094
-0.0019819431676972817,0.5897318981610142,0.6873222068334484,0.4503065032876156,0.19703313230879677
-0.0022241388710993936,0.5920095833928144,0.6891830632676935,0.4533510753825017,0.19778939317256394
-0.002465800791848699,0.5942607277975159,0.6913622370713519,0.45640468016190566,0.19854671450553138
-0.002706870932244227,0.5964834830798247,0.6935272732728723,0.4594673405414829,0.19930657692141104
-0.002947291436609468,0.5986760435513931,0.6956740257721441,0.46253908945916605,0.20006901173179775
-0.0031870046051774505,0.6008366464925866,0.6956836703412694,0.46561997642214437,0.20083726543046124
-0.0034259529079383624,0.6029635724656843,0.6973608486961518,0.4687101458621238,0.20161249879624218
-0.0036640789984465683,0.6050551455835712,0.6990316224221148,0.4718096442307257,0.20238912763512684
-0.0039013257275833757,0.6071097337377593,0.7006941993077054,0.474918480251932,0.20316706597259046
-0.004137636157272631,0.6091257487893278,0.7023467582203999,0.4780366599188948,0.20394619966392694
-0.004372953574145557,0.6111016467261913,0.7041250017255017,0.4811641865599781,0.20472607622471617
-0.004607221503151633,0.6130359277898856,0.7058333809531321,0.48430104645241223,0.20550597784603594
-0.004840383721112478,0.6149271365748551,0.7074551265967499,0.4874472247882475,0.20628649516070785
-0.0050723842702149885,0.6167738621030358,0.7090778280921828,0.490602725673124,0.2070683972439554
-0.005303167471440989,0.6185747378763486,0.710687049310124,0.493767557765341,0.20785163824964278
-0.005532677937930052,0.6203284419095355,0.7127594857550653,0.4969417328328555,0.20863692155710664
-0.005760860588271878,0.6220336967455904,0.7143617632464601,0.5001252823273511,0.2094245369802761
-0.005987660659725698,0.6236892694558956,0.7159779266731279,0.5033182194809201,0.21021307146509477
-0.006213023721363062,0.6252939716270121,0.7175659610666513,0.5065205353443751,0.21100219932347417
-0.006436895687130987,0.6268466593359141,0.719120979876558,0.5097322344472183,0.2117928152117608
-0.006659222828832266,0.6283462331153468,0.7206706709893473,0.5129533281713408,0.21258493729968073
-0.006879951789020137,0.6297916379108335,0.7222132747847463,0.5161838282949558,0.21337862392537912
-0.007099029593803697,0.6311818630307572,0.7238700146310388,0.5194237447284608,0.21417333292931845
-0.007316403665561423,0.6325159420908083,0.725387059375006,0.5226730708720299,0.21496880006129035
-0.007532021835559484,0.6337929529539991,0.7268955287128707,0.525931814647404,0.2157659056880414
-0.007745832356472123,0.6350120176673366,0.7283974298708245,0.5291999899890485,0.21656465861432447
-0.007957783914800665,0.6361723023961635,0.7303247541178864,0.5324776151493986,0.21736586252253726
-0.0081678256431885,0.6372730173570647,0.7322307793507362,0.5357647365199588,0.21817077111458547
-0.00837590713262907,0.6383134167502003,0.7337794069680532,0.5390614028026612,0.21897801789611948
-0.008581978444563718,0.6392927986917968,0.7352762505223626,0.5423676159595507,0.2197860347966744
-0.008785990122866787,0.6402105051475027,0.7367658755547366,0.5456833842698676,0.22059574976949758
-0.008987893205714744,0.6410659218672287,0.736154617139775,0.5490087474169165,0.22141209809380338
-0.009187639237336917,0.6418584783220312,0.7376018562646357,0.5523438935926903,0.22223764423242726
-0.009385180279644537,0.6425876476435524,0.7391055875114221,0.5556888884931566,0.22306495524395675
-0.009580468923735663,0.6432529465664738,0.740968678962478,0.5590437508749094,0.22389486213081866
-0.009773458301273144,0.6438539353743762,0.74238375237325,0.5624085283947604,0.22472799488503953
-0.009964102095732766,0.6443902178493921,0.7442093072149344,0.565783252648493,0.22556395284443898
-0.01015235455351895,0.6448614412259437,0.745675283469567,0.5691679736985421,0.22640309123662264
-0.010338170494945521,0.645267296148868,0.7474610050356926,0.572562720268062,0.22724499969165726
-0.01052150532507846,0.6456075166361648,0.7489427793858185,0.5759675408198307,0.22808962411161557
-0.010702315044438634,0.6458818800465652,0.7479345754309495,0.5793824669668688,0.2289405772120779
-0.010880556259561242,0.6460902070521245,0.7497350785849701,0.5828077044226179,0.22980252451947616
-0.011056186193410266,0.6462323616159522,0.7515175025203611,0.5862433624958601,0.23066873429109014
-0.01122916269564468,0.6463082509752189,0.7530221371789089,0.5896894981368123,0.2315376657750299
-0.011399444252734243,0.6463178256295123,0.7514661947514957,0.5931461457289404,0.23241345526856919
-0.011566989997922644,0.6462610793346106,0.7529272387646689,0.596613520638652,0.23329980560767097
-0.011731759721035247,0.6461380491016898,0.7542881540295764,0.6000916934757097,0.23418786097083893
-0.011893713878129505,0.6459488152019914,0.7557520573666571,0.6035806755103554,0.23507710038485927
-0.012052813600985089,0.6456935011768994,0.7571046396529963,0.6070804592718894,0.23596725565181403
-0.012209020706432212,0.6453722738534056,0.7584401410946432,0.6105910550619178,0.23685935246057604
-0.0123622977055154,0.6449853433648559,0.7597663441449446,0.6141124807485496,0.23775345503925885
-0.012512607812490655,0.6445329631768982,0.761185824813241,0.6176447544174427,0.23864946111758661
