x_mean,x_rms,p_rms,order_parameter,local_coherence_mean,residue_mean,mismatch_mean,step,time
-0.00999785215776786,0.5176717434039048,0.48731862308888413,0.034675010541978836,0.0034112955712495754,2.4995707973164062e-05,0.0009999921245418097,0,0.0
-0.029689402189618914,0.5854569862335126,0.4795850868486149,0.03882901913446641,0.006268823814185217,0.0030192354383959496,0.010998558311629018,10,0.5
-0.04864026220246074,0.7173463976252769,0.4613233772327028,0.04278558944676437,0.011245139128688115,0.010984136619113563,0.02099137804933641,20,1.0
-0.06637764689827196,0.875455346106063,0.4331692942682348,0.04631728565787694,0.012773439985794794,0.02389121266904824,0.030976392314518427,30,1.5
-0.08245904471273176,1.0359990606174263,0.39616718495960357,0.049442280297481316,0.01274758523020213,0.04171241840856055,0.040955165325146536,40,2.0
-0.09648325757603665,1.1852297256819477,0.3518535114706854,0.05212004666750014,0.013255014062818475,0.06441972804063377,0.05092652503312381,50,2.5
-0.10810040998630771,1.3145250760990461,0.3024569824427409,0.05444193040206357,0.01584524010399201,0.09198479072591181,0.060887299412496425,60,3.0
-0.11702067768962468,1.4180486057207011,0.2513795118510511,0.05645968406877691,0.017317725583632246,0.12437680500507477,0.07083466726286113,70,3.5
-0.1230215182039266,1.4917683823462333,0.20430504922725715,0.058099605230080203,0.01789377983297081,0.16156567541700584,0.08077046084467505,80,4.0
-0.1259532227999579,1.5330480779922178,0.1710386004748779,0.059405064141965024,0.018504974995926172,0.20352236367695364,0.09069767319688521,90,4.5
-0.125742651428661,1.540477105707984,0.16422811109657812,0.060452688228662954,0.01603844067247783,0.2502203243416218,0.10062406551835408,100,5.0
-0.12239505741619605,1.5138059492411162,0.18739530036540805,0.06120513044773669,0.015958141088933044,0.3016354863454131,0.11054636944213854,110,5.5
-0.11599395640416975,1.4539364130827845,0.22996681166082286,0.061729864796678774,0.014939773845887853,0.35774194331310105,0.12046485591742677,120,6.0
-0.10669904280474715,1.3629592074792007,0.28020004223490247,0.06213106670375911,0.013210741695570408,0.4185150176694042,0.13038243743047756,130,6.5
-0.09474220575084047,1.2442680798573051,0.33084367658748176,0.06246398393269631,0.014761439444554367,0.4839321882297893,0.14029824633803226,140,7.0
-0.08042174393529126,1.1028396560390261,0.37769341151163793,0.06285535882587003,0.012035107352127159,0.5539655014251775,0.15020818264373803,150,7.5
-0.06409492366700578,0.9459036052531056,0.4180962577551627,0.06338785566210749,0.010142031386440152,0.6285960066624798,0.16013446717259244,160,8.0
-0.04616906580536258,0.7845528340758863,0.4502505178739162,0.06413512270627023,0.0070894673405680056,0.7078086129983401,0.17007450522417691,170,8.5
-0.027091383935695313,0.6374268670820603,0.4729128278055076,0.06525442792408455,0.008061867908467257,0.7915865723955612,0.18002019858470591,180,9.0
-0.007337827302643751,0.5365169772260437,0.4852760009572451,0.06674147348245764,0.007022469911073407,0.8799065806716235,0.18996832444738937,190,9.5
0.012598793152575151,0.5214243775049561,0.4869183767778914,0.06834349607952118,0.008205163849994835,0.9727462979335778,0.19990615727010624,200,10.0
0.03222109941982825,0.5999960013188429,0.47778480891424974,0.06973064443457007,0.009476302847338967,1.070075921606771,0.2098305128112861,210,10.5
0.05103955498677983,0.7371892073753379,0.4581845163702554,0.07065056005470496,0.009678249823269355,1.1718656572887607,0.21974079948279876,220,11.0
0.06858467777623176,0.8966876017282819,0.4288041257714499,0.07124352816189665,0.007008413828153941,1.2780923851066532,0.22966004609756283,230,11.5
0.08441875276621731,1.0563871243078597,0.3907460404751694,0.07163143486836664,0.007226335771076699,1.388740746302011,0.23959371081319847,240,12.0
0.09814675208687126,1.2034250194182983,0.34562214346103326,0.07198876833371172,0.008640967201106783,1.503791045712293,0.24952132572135902,250,12.5
0.10942619015993534,1.3296356241125904,0.2957782184260547,0.07239060770440482,0.008134133307676273,1.6232156245088114,0.25944234815355405,260,13.0
0.11797566801527361,1.4294567922759656,0.24483294649057327,0.07284476616575154,0.009382574779642553,1.746990916383064,0.26935068923981387,270,13.5
0.12358189362113,1.499055178543212,0.19889997725829328,0.07329741265128997,0.01117647600338214,1.8750870144550162,0.27924296652534636,280,14.0
0.12610500308520972,1.535961369565336,0.16840460476125926,0.07390742106096548,0.012530761680399778,2.007469214458067,0.2891001222772947,290,14.5
0.1254820499734732,1.5389188946197254,0.1656825499627675,0.07474219731626047,0.013152726808636562,2.144104336206429,0.29894729872902737,300,15.0
0.12172857569525576,1.5078284664326655,0.19215404071963393,0.07576846636567942,0.013280110689516757,2.2849667394164843,0.30878520674188525,310,15.5
0.11493822177680871,1.4437441193346645,0.2363009428069112,0.07702991456118453,0.014169448427032811,2.430035381024645,0.3186266889714883,320,16.0
0.10528039369624564,1.3489182399247277,0.2869142763649826,0.07861774940645715,0.013619245072348452,2.579284549074201,0.3284567600801098,330,16.5
0.09299603456244646,1.2269304837559571,0.3372565827151013,0.08064232118299126,0.013885017595845338,2.7326897041778473,0.3382752640171287,340,17.0
0.07839161407600871,1.083001516249451,0.3833909432435725,0.08313160455546235,0.015410448457913145,2.8902228421744414,0.34807809669275364,350,17.5
0.06183148273540852,0.9247445669992242,0.4228032549082674,0.0861098095863581,0.013287602428527133,3.051860560396265,0.3578920279392339,360,18.0
0.04372878203532953,0.7639693559426635,0.453776295213804,0.0896279095819701,0.012011797596935077,3.2175915249813722,0.3677254030718541,370,18.5
0.024535137429169147,0.620731105900058,0.47512854386591613,0.0937128434605753,0.01058049445907078,3.3874057343362116,0.37757463139118835,380,19.0
0.004729391195281329,0.5289572508417411,0.48610520101821364,0.09832706489265018,0.010436262193735647,3.5612880809325236,0.38743565841071076,390,19.5
-0.015194343701041802,0.5268573608496722,0.48633319433289923,0.10335807830087472,0.011680858559140408,3.7392178730428824,0.3972759618816532,400,20.0
-0.034739010718075426,0.6155287891266528,0.4758048704597756,0.10852861645735505,0.0137933536463672,3.9211638048873447,0.40709613056577165,410,20.5
-0.05341701028439478,0.7573910747136112,0.45487769759734187,0.11358143597850609,0.014091651668602979,4.10709367788691,0.41689958235807306,420,21.0
-0.07076236441349074,0.9179109639449639,0.42428974770012046,0.1183256785912834,0.015256711416376151,4.296978307870821,0.4266680350671617,430,21.5
-0.08634234190394938,1.076552370893303,0.3852029894072689,0.12265751621099477,0.017506847474118688,4.490785635281778,0.43641886735806196,440,22.0
-0.09976825410016599,1.221260412372328,0.3393083321884968,0.12667446973759702,0.022573902149029962,4.688469846535124,0.44608860942477985,450,22.5
-0.11070515188138672,1.3442921828942398,0.2890773191997127,0.13041122850764472,0.023659185255307948,4.8899714903827745,0.4556953584030329,460,23.0
-0.11888018195898327,1.4403458459061071,0.2383657445865014,0.13388436451280755,0.027661818587136656,5.095249360199301,0.4652460227191839,470,23.5
-0.12408939400938973,1.5057807705528392,0.19375311836698625,0.13715822939695307,0.031137811032943486,5.304244310010299,0.47471164071506183,480,24.0
-0.12620282881862194,1.5382920237196342,0.16626367236736775,0.14038348630913997,0.035057033404796545,5.516903087011364,0.48411051164089064,490,24.5
