x_mean,x_rms,order_parameter,residue_mean,mismatch_mean
0.01765326898218242,0.5278613488217567,0.011980006307413449,0.0052396410598995104,0.02312698588351658
0.017802270407817112,0.529234056808562,0.012165435706831509,0.005701291962606694,0.02413187722951636
0.017946999374008187,0.530647822758228,0.012304051996117457,0.006182097805489102,0.025136726108143017
0.018087421146498556,0.53210096780882,0.012484405608512987,0.006682019406681736,0.026141524951643545
0.018223502024736816,0.5335917811255505,0.01255825105587962,0.007201017490149018,0.02714626881374858
0.018355209349965398,0.5351185228956667,0.012703557625255157,0.007739052996772267,0.02815096959138935
0.018482511513058537,0.5366794272872998,0.01284807065606374,0.00829608685983508,0.029155611127294867
0.01860537796210808,0.5382727053643056,0.013085951880926601,0.0088720799059143,0.03016019123135445
0.0187237792097561,0.5398965479498518,0.015323665595470057,0.00946696623976568,0.031159375904286687
0.01883768684027146,0.5415491284322158,0.015610460551876341,0.01008052066891206,0.03215049341266604
0.018947073516369702,0.5432286055069834,0.015906067455481558,0.010712650521661555,0.03314148217692371
0.019051912985773547,0.5449331258505286,0.015497196722532932,0.0113633163156757,0.03413241087865493
0.01915218008751364,0.5466608267203545,0.015792436974562514,0.012032481214713134,0.03512333486622689
0.01924785075796685,0.5484098384785333,0.015868545595573505,0.012720106319409369,0.036114093907138864
0.01933890203663152,0.5501782870351365,0.01595058161888738,0.013426150847369272,0.03710465240218795
0.01942531207163777,0.5519642962091498,0.016266502410362205,0.01415057435878942,0.03809504824696659
0.019507060124992086,0.5537659900049527,0.016585354964998054,0.014893337214083063,0.03908530523446627
0.019584126577554033,0.5555814948029881,0.016812063967482353,0.01565439983422893,0.040075404753870635
0.01965649293374489,0.5574089414637636,0.017157056641857744,0.016433722526081166,0.04106535671351024
0.019724141825986585,0.5592464673447936,0.01750967681405093,0.01723126596181366,0.04205516362194231
0.019787057018869687,0.5610922182305249,0.01764934587363064,0.018046990601905257,0.04304478790425758
0.01984522341304995,0.5629443501757052,0.032201801791553734,0.018880829800116784,0.044029001500285325
0.019898627048871933,0.5648010312629811,0.03251775340179232,0.019732561966271916,0.04500521489397189
0.019947255109719387,0.5666604432758803,0.0328371089296872,0.02060209454769871,0.04598117010954367
0.01999109592509119,0.5685207832885736,0.03320819748980912,0.02148938663357691,0.046956857442672924
0.020030138973402025,0.5703802651741094,0.0335781167315259,0.022394397858508525,0.047932315107776416
0.02006437488450777,0.5722371210329888,0.033920730690916535,0.023317088150059985,0.048907524770517546
0.020093795441954096,0.5740896025441924,0.034302082508610596,0.024257417044143192,0.04988249108557486
0.020118393584948397,0.5759359822408633,0.03469441067297976,0.025215344571636697,0.05085720420133449
0.020138163410054484,0.5777745547130474,0.035029033196630775,0.026190830295554822,0.051831659567897224
0.020153100172609177,0.5796036377399405,0.0354288306906488,0.02718383423502313,0.05280587424581072
0.020163200287861182,0.5814215733542093,0.035773552284849235,0.028194316736069678,0.05377986863219525
0.02016846133183135,0.583226728841004,0.036191279744393005,0.029222238290981004,0.05475361787651381
0.020168882041894334,0.5850174976742909,0.036616129938341374,0.030267559325412655,0.055727140200912774
0.02016446231708183,0.5867923003932026,0.03705352427063403,0.031330240204298906,0.05670040156386318
0.0201552032181065,0.5885495854210633,0.03749199581594947,0.032410241186460624,0.05767342087756539
0.02014110696710763,0.5902878298297489,0.03794102825649229,0.033507522777642705,0.05864618671833444
0.02012217694711784,0.5920055400520325,0.03839393641636913,0.034622045184771355,0.05961869267307873
0.020098417701251068,0.593701252544502,0.038214726297762805,0.0357537696460719,0.060591063078779796
0.0200698349316123,0.5953735344036183,0.03868299230483894,0.03690266038508384,0.061563329785745365
0.02003643549792899,0.5970209839373982,0.039148347509334575,0.038068678707094385,0.0625353084920437
0.01999822741590492,0.5986422311951777,0.03945402784667616,0.03925178483510805,0.06350703972148747
0.019955219855296424,0.600235938457814,0.03994390428545945,0.040451940162469883,0.06447853916457606
0.019907423137711464,0.6018008006906256,0.04043437085539648,0.04166910498434592,0.06544971367743321
0.01985484873413295,0.6033355459612969,0.04093818729344038,0.04290323899769892,0.06642060030749036
0.01979750926216538,0.6048389358248827,0.04144897458657733,0.04415430269448216,0.06739120018477494
0.01973541848300669,0.6063097656779676,0.057633224537983155,0.045422230542853964,0.06835635596751549
0.019668591298145858,0.60774686508397,0.058227198883366416,0.046706803244214765,0.06931346800754362
0.01959704374578655,0.6091490980714579,0.05878458586266917,0.048007928065809155,0.07027015150904797
0.019520792996997854,0.6105153634073067,0.059373850477449135,0.049325564105831034,0.07122647363983596
0.019439857351593454,0.6118445948464027,0.059788944706874604,0.050659671531288794,0.07218247634045391
0.019354256233739667,0.6131357613595447,0.07628439777813949,0.05201018568478224,0.0731330787451807
0.019264010187294005,0.6143878673410815,0.09221272768747521,0.05337686559103511,0.07407087846575738
0.019169140870874346,0.6155999527977792,0.09295313174217737,0.05475945149025049,0.07500099210071857
0.0190696710526612,0.6167710935202991,0.09368136190250724,0.056157853409833085,0.07593057751416685
0.01896562460493356,0.6179004012386096,0.09426868038925312,0.057572029383435384,0.07685968650577865
0.018857026498339386,0.6189870237625773,0.09503057590551979,0.05900193927993361,0.07778835195790097
0.018743902795903006,0.6200301451088905,0.09577110456950633,0.06044754176589517,0.07871649705961417
0.018626280646770008,0.6210289856154401,0.09651671200438043,0.06190879517258756,0.07964412944857872
0.018504188279691434,0.6219828020441558,0.09726781523834395,0.06338565791038418,0.08057124473095559
0.018377654996249486,0.6228908876732868,0.09804684870630279,0.06487808852982153,0.08149784057452014
0.018246711163824758,0.6237525723800065,0.09883957596392141,0.0663860451757515,0.08242389401934427
0.01811138820830829,0.6245672227141896,0.11539010729934339,0.06790946166706689,0.08334451862079603
0.0179717186065601,0.6253342419641403,0.1162716663401187,0.06944812518792486,0.08425723287157909
0.017827735878614057,0.626053070214982,0.13259166444461548,0.07100192016827203,0.08516452405760193
0.017679474579633796,0.626723184400392,0.1335542932330323,0.07257063638478134,0.08606398981534005
0.01752697029161924,0.6273440983482758,0.14952487233984116,0.07415415957857092,0.08695813833613422
0.017370259614867548,0.6279153628209652,0.15056213705344054,0.07575228491386815,0.08784467106600333
0.01720938015918893,0.6284365655504356,0.1516038675739019,0.07736492299933033,0.0887304854457936
0.017044370534880494,0.6289073312690341,0.15264615242318663,0.0789920306701538,0.08961562096485907
0.01687527034345996,0.6293273217361126,0.15369848747048864,0.08063356570143508,0.09050007084286892
0.01670212016816146,0.6296962357609769,0.15426948701086324,0.08228948603532964,0.0913839916787052
0.016524961564196156,0.6300138092224683,0.15533191924815848,0.08395975506341136,0.09226746371355453
0.016343837048778377,0.6302798150854868,0.1564349302080558,0.08564433123993745,0.0931501901938703
0.01615879009092252,0.6304940634147058,0.17222528643634635,0.0873431478822234,0.0940275659562119
0.01596986510101014,0.6306564013857124,0.18739388414932676,0.08905597944239185,0.09489297106714838
0.01577710742013206,0.630766713293737,0.20216165740848782,0.09078256447218133,0.09574695518045963
0.015580563309206241,0.6308249205601368,0.20318850355152898,0.09252267233901076,0.09659401080192444
0.015380279937875926,0.6308309817367295,0.20444722370559418,0.0942762210047575,0.09744035697916358
0.015176305373188906,0.630784892508061,0.2057490563726705,0.09604316730584674,0.09828582139891992
0.014968688568061512,0.6306866856916383,0.20706384375317585,0.09782346684419255,0.09913040695293514
0.014757479349530452,0.6305364312361394,0.20838743529482318,0.09961707544207515,0.0999741151454096
0.014542728406794237,0.6303342362175651,0.20971771250958288,0.10142394882177236,0.10081692577421672
0.014324487279048325,0.6300802448332622,0.21099798008029289,0.10324404239362693,0.1016588440083253
0.014102808343115824,0.6297746383937276,0.2123590658504478,0.10507731198976102,0.10249985190452893
0.013877744800877166,0.629417635312045,0.21373169847113593,0.1069237128293764,0.10333993344369002
0.013649350666502162,0.6290094910907863,0.21510817358235176,0.10878320011849686,0.10417909656088241
0.01341768075348676,0.628550498306163,0.2164916618862971,0.11065572957439818,0.10501734340552808
0.013182790661498058,0.628040986589177,0.21780461249859925,0.11254125690332561,0.10585469715950038
0.012944736763030474,0.6274813226034893,0.21912088015245715,0.11443973818118397,0.10669114414218564
0.012703576189877113,0.6268719100196705,0.22021425473653047,0.11635113041513027,0.10752683177149168
0.012459366819417783,0.6262131894854625,0.22131228819441623,0.11827539444150412,0.10836188047080722
0.0122121672607292,0.6255056385916434,0.2222496507738869,0.1202124916512928,0.10919632950162952
0.011962036840518844,0.6247497718330373,0.22358033972391028,0.12216238558270223,0.11003016595112018
0.011709035588886868,0.6239461405641492,0.22492682111375698,0.1241250352692568,0.1108631660378378
0.011453224224919272,0.6230953329489054,0.22626995237744515,0.1261003981842978,0.11169527817315486
0.011194664142115429,0.6221979739038588,0.22739500133674187,0.12808843159563055,0.11252661504145435
0.010933417393653947,0.6212547250342326,0.22874989729088682,0.13008909633004537,0.11335722316916076
0.010669546677500674,0.6202662845620804,0.23010991586588628,0.13210235033702492,0.11418693388359122
0.010403115321360644,0.6192333872458075,0.23147592355844204,0.1341281504059176,0.1150157280618394
0.010134187267480574,0.6181568042902132,0.23285642512578028,0.13616645297123872,0.11584359755588096
0.00986282705730227,0.6170373432461944,0.23387347100012446,0.13821721505899892,0.11667066418425948
0.009589099815973825,0.6158758478991383,0.23527055840833838,0.14028039854898414,0.11749705657866531
0.009313071236719102,0.614673198145007,0.23667642407824765,0.14235596182886676,0.11832251124960798
0.009034807565072168,0.6134303098530249,0.23769066012261433,0.1444438623582463,0.11914722271939347
0.008754375582978416,0.6121481347138226,0.23869133731160824,0.1465440644522211,0.11997149728603299
0.008471842592767577,0.6108276600718056,0.24028119855243354,0.1486565342685304,0.1207951124165686
0.008187276401000945,0.6094699087404499,0.24190695019175715,0.1507812276870228,0.12161757651966658
0.007900745302198628,0.6080759387991589,0.2433307531679406,0.15291809807377635,0.12243900496731479
0.007612318062448943,0.6066468433702014,0.2447629660717236,0.15506710170929375,0.12325948259582695
0.007322063902904888,0.6051837503742256,0.2596467259701169,0.15722817430464056,0.12407483699972989
0.007030052483171601,0.6036878222627018,0.2608929730826064,0.1594011278592597,0.12488310379466251
0.006736353884587853,0.6021602557256073,0.26239352404066,0.16158588139386018,0.12569055607849952
0.006441038593407729,0.600602281372567,0.2639008774371055,0.16378239289805582,0.12649701987174086
0.006144177483883477,0.5990151633855688,0.265400661840349,0.16599061914380248,0.12730250273354998
0.005845841801256385,0.597400199141313,0.26657456363737747,0.16821051792287778,0.1281071797446655
0.005546103144658246,0.5957587188011411,0.2677449720141865,0.17044205369644508,0.12891136163094383
0.0052450334499277215,0.5940920848664337,0.26948012247412123,0.1726851923918069,0.12971479986880366
0.00494270497234649,0.5924016916972721,0.27100201001649293,0.17493989076679906,0.1305171467552249
0.004639190269297865,0.5906889649920803,0.27276625974678,0.1772061047828952,0.13131841397368255
0.004334562182853747,0.5889553612258983,0.274525258898758,0.17948378876623158,0.13211854416786928
0.004028893822292429,0.587202367044859,0.27628175124966897,0.18177289696590024,0.13291750855753454
0.0037222585465533095,0.5854314986143906,0.2778285890077164,0.1840733837637491,0.1337154085580893
0.003414729946630632,0.5836443009185902,0.27938323563463213,0.18638520667774228,0.1345123441094511
0.0031063818279122046,0.5818423470081837,0.2935495219441496,0.18870830341050526,0.13530430415955602
0.002797288192466382,0.5800272371944476,0.3072296527462306,0.19104247388996218,0.13608558346778024
0.002487523221281918,0.5782005981864186,0.32032998226211357,0.1933874900165018,0.13685695199324607
0.0021771612564649976,0.5763640821687409,0.32173035184768956,0.19574315647993912,0.13762241830862593
0.0018662767833974021,0.5745193658174633,0.3234113592078894,0.19810940308466754,0.13838710011517205
0.001554944412860301,0.5726681492511286,0.3250934559450519,0.20048619040830098,0.1391507808275844
0.0012432388631281866,0.570812154914547,0.3267903775181826,0.20287347638321648,0.1399133751984277
0.0009312349420367953,0.5689531263926659,0.3390859355772274,0.20527120106382615,0.1406713644773387
0.0006190075290295094,0.5670928271520522,0.34082255621272045,0.20767919799081053,0.14142297164186746
0.00030663155718666744,0.5652330392075887,0.3425578946750716,0.21009739087564114,0.14217356265777167
-5.818004757965567e-06,0.5633755617121103,0.34430913849859995,0.21252573866870247,0.14292311488846463
-0.0003182661704093149,0.561522209466865,0.3559307252874794,0.21496418176322266,0.1436680157729949
-0.0006306379537074759,0.5596748113508534,0.358033054664005,0.21741255484946698,0.14440650033153674
-0.0009428583869238449,0.5578352086673343,0.36012824810919586,0.2198707775292211,0.14514364981514624
-0.0012548525386532124,0.5560052534059986,0.37113858202695926,0.22233878700160825,0.1458760858562461
-0.0015665455317967689,0.554186806419625,0.37298026006067764,0.22481641868310862,0.1466021873776963
-0.001877862561532354,0.5523817355143249,0.3748290238991038,0.22730359674175782,0.14732721066042298
-0.002188728913267169,0.5505919134528453,0.3858512313724358,0.22980026394170783,0.14804781620915064
-0.0024990699805691424,0.5488192158707855,0.3877284535636022,0.23230626326309098,0.14876235337962287
-0.0028088112830716907,0.5470655191060125,0.38961234991275223,0.23482152107899412,0.14947579511415326
-0.00311787848434903,0.5453326979420222,0.40036936264998585,0.23734598157772493,0.1501850559579866
-0.003426197409756537,0.5436226232665008,0.4022757884036442,0.23987949690971963,0.15088859669803686
-0.0037336940642320703,0.5419371596468718,0.4041880416817703,0.24242199576385093,0.1515910172173582
-0.004040294650054509,0.5402781628251977,0.4061067527141425,0.24497343813108852,0.15229233875902287
-0.004345925584555146,0.5386474771354002,0.4081963313898655,0.24753378339137153,0.1529924474614039
-0.004650513517776644,0.5370469328464148,0.4101280445978049,0.2501029883755987,0.15369130220150753
-0.00495398535007719,0.5354783434355308,0.4120570302940751,0.2526810125153844,0.15438909778531407
-0.00525626824967377,0.5339435027968814,0.4219492177823751,0.2552678002615706,0.15508249972015534
-0.0055572896701214115,0.5324441823907379,0.43182154873570977,0.25786318141122855,0.1557667087455855
-0.005856977367724285,0.5309821283399547,0.4334300997916112,0.26046697382714856,0.1564451928701726
-0.006155259418873409,0.5295590584806701,0.4354354961965779,0.2630791114801159,0.1571227585551818
-0.006452064237308395,0.5281766593750448,0.43744622074075845,0.26569955672058,0.15779921109496142
-0.00674732059129753,0.5268365832945454,0.4394625710481032,0.2683282709059879,0.15847456708618274
-0.007040957620733122,0.5255404451829688,0.44158813593966134,0.27096521497692017,0.15914872685522385
-0.007332904854137638,0.5242898196090495,0.4436160163584883,0.2736103478123395,0.1598216960235182
-0.007623092225576433,0.5230862377191373,0.4460968600180735,0.276263630201593,0.1604934742658673
-0.007911450091473338,0.5219311842009999,0.4481107102688032,0.27892502099902383,0.1611640530617427
-0.00819790924732474,0.5208260942703292,0.45012748676667874,0.2815944819787311,0.16183359004989534
-0.008482400944308265,0.5197723506920066,0.45215023600138593,0.2842719763543247,0.16250207157099225
-0.008764856905782227,0.5187712808485466,0.45417801261018836,0.2869574670864626,0.16316954552416857
-0.009045209343671765,0.5178241538684805,0.456300777298757,0.2896509181450317,0.16383595022875508
-0.009323390974737514,0.5169321778276105,0.45833727110248146,0.29235229026017706,0.16450116570691503
-0.009599335036723337,0.5160964970362274,0.46087961425210133,0.2950615454755874,0.16516527565215328
-0.009872975304378927,0.5153181894253744,0.4629100830831811,0.2977786441291203,0.16582819880700758
-0.010144246105353591,0.5145982640451426,0.4649463360686789,0.3005035490443028,0.16649008766684384
-0.01041308233595727,0.5139376586877843,0.46662895823503653,0.3032362235564415,0.1671509606918986
-0.010679419476785053,0.5133372376480906,0.4686785823386235,0.30597663345853815,0.16781089885059478
-0.010943193608201616,0.5127977896330493,0.4707305156084675,0.30872474294786745,0.16846977015854064
-0.011204341425681592,0.5123200258322135,0.4727881318417415,0.3114805162806701,0.16912767524608036
-0.011462800255002339,0.5119045781595544,0.4748493481603356,0.3142439176657078,0.16978448707758984
-0.011718508067285497,0.5115519976767716,0.47690947761346575,0.31701491060080805,0.170440261367239
-0.011971403493883538,0.5112627532071365,0.47951989833143766,0.31979345844416723,0.17109491384877853
-0.012221425841108026,0.5110372301479589,0.4815713162290594,0.3225795232209984,0.1717484308694668
-0.012468515104795777,0.5108757294886793,0.4836450773192496,0.3253730679642164,0.17240087963512973
-0.01271261198470962,0.510778467040433,0.4862689196535017,0.328174056328436,0.17305221362976161
-0.012953657898770054,0.5107455728817081,0.48832472687167033,0.33098245046505465,0.1737024283490783
-0.013191594997114791,0.5107770910234392,0.49004288925182293,0.33379821471844606,0.17435168635922668
-0.013426366175982342,0.5108729792955562,0.49215704920510156,0.33662131606486145,0.1749999294411747
-0.013657915091416768,0.5110331094556895,0.49424691512539404,0.33945171607281344,0.1756469061177358
-0.013886186172789815,0.5112572675193646,0.4969139399536516,0.34228937524338715,0.17629266729302875
-0.014111124636137718,0.511545154309685,0.49897269663904137,0.34513425563841366,0.17693733092716848
-0.014332676497309014,0.511896386223195,0.5010492664044727,0.3479863229429887,0.17758102127233666
-0.014550788584920489,0.5123104962073272,0.5037277103049087,0.35084554159721176,0.1782235846286367
-0.014765408553118142,0.5127869349436089,0.5057829191706629,0.35371187494386974,0.1788650648267881
-0.014976484894139802,0.5133250722296598,0.5078414035944838,0.3565852884109935,0.17950559385389064
-0.015183966950676801,0.5139241985518997,0.5171706215973342,0.35946573540447513,0.18014244539784177
-0.015387804928031578,0.5145835268399228,0.5192661796745377,0.3623530882524918,0.180774317832619
-0.015587949906067997,0.5153021943925705,0.5213584986452707,0.3652472880949768,0.181405281405549
-0.01578435385095209,0.5160792649649636,0.5231145847620299,0.3681483028495074,0.18203535963417508
-0.01597696962667983,0.5169137310050544,0.5321058497580115,0.37105608880400703,0.18266200084611192
-0.0161657510063897,0.5178045160277118,0.5342140101686605,0.37397052610284387,0.18328399839358758
-0.01635065268345664,0.5187504771138902,0.5363232588114132,0.3768915595571191,0.18390514544557562
-0.016531630282365803,0.5197504075221068,0.5384340052649251,0.379819158149296,0.1845253807740356
-0.01670864036936218,0.5208030393992494,0.5404626648693496,0.3827532909595917,0.185144705267156
-0.016881640462874544,0.5219070465776153,0.5484162951077037,0.3856939141093226,0.18576080649964313
-0.01705058904371093,0.523061047445113,0.5564346359359661,0.3886409072852021,0.18637052923563682
-0.017215445565022868,0.5242636078756684,0.5584654350294368,0.39159414311772317,0.1869760943560275
-0.01737617046203662,0.5255132442070847,0.561335178176675,0.394553567040409,0.187580674345401
-0.017532725161548402,0.5268084262539183,0.5633141040145743,0.3975191488962807,0.18818432565957285
-0.017685072091181808,0.5281475803433179,0.5651054562221456,0.40049085559598746,0.18878692506601896
-0.01783317468840509,0.5295290923622246,0.5672440716513478,0.4034686568720475,0.18938878176753193
-0.01797699740930573,0.5309513108048719,0.5693810551892398,0.40645252674294696,0.18998993170629058
-0.018116505737121192,0.5324125498100961,0.5722243976063729,0.40944243809274294,0.19059031980396
-0.018251666190522445,0.5339110921785779,0.5750551156432041,0.41243836494195846,0.19119007983415423
-0.01838244633164938,0.5354451923608259,0.5771641945764522,0.4154402834784623,0.19178924516217452
-0.01850881477389604,0.5370130794073746,0.5792517971571893,0.41844816722108574,0.19238752159342046
-0.018630741189442752,0.5386129598733878,0.582054249487031,0.42146198582914957,0.19298500875728478
-0.01874819631653512,0.5402430206705655,0.5841546649025808,0.4244817158381528,0.19358199388612624
-0.018861151966506434,0.5419014318599835,0.5862456331720614,0.4275073346294212,0.19417843506906782
-0.01896958103054291,0.543586349380185,0.589033383399454,0.4305388199189161,0.19477435864977935
-0.019073457486189726,0.5452959177055716,0.5909016658185875,0.43357614964661967,0.1953696748689356
-0.019172756403596013,0.5470282724308027,0.5929762112434258,0.4366192964649931,0.19596417399136207
-0.019267453951498398,0.5487815427775871,0.5950110635826374,0.43966823509110126,0.1965580102016607
-0.01935752740293987,0.5505538540208859,0.5970039379572885,0.442722938058459,0.19715096653131378
-0.019442955140724433,0.5523433298321456,0.5990604962228214,0.4457833770511903,0.19774320315032998
-0.019523716662605124,0.5541480945377618,0.6011119706778465,0.4488495294246104,0.1983349762021926
-0.019599792586204392,0.5559662752915169,0.6028658510429828,0.4519213743410515,0.19892618437772125
-0.019671164653665744,0.5577960041602156,0.6049108846748145,0.4549988869803529,0.19951676672490506
-0.019737815736035516,0.5596354201222471,0.6077220498354321,0.4580820474664621,0.20010709344819938
-0.019799729837373936,0.5614826709791936,0.6097541871303996,0.461170841708053,0.20069730656743903
-0.019856892098593894,0.5633359151810091,0.6125416302557422,0.46426525575605115,0.20128743841720223
-0.019909288801027106,0.5651933235656633,0.6153148582853178,0.4673652786636209,0.2018776679128686
-0.019956907369716424,0.5670530810144276,0.6173275016408875,0.4704709017783836,0.20246791797193736
-0.019999736376433975,0.5689133880242793,0.6193179366441239,0.4735821099892508,0.20305787049885507
-0.02003776554242376,0.5707724621991601,0.6253696712371335,0.4766988824349457,0.20364672643528142
-0.020070985740868498,0.5726285396620101,0.6273831265743095,0.47982117408505026,0.20423412151568543
-0.020099388999079995,0.5744798763896896,0.6293918252432334,0.48294896170731216,0.20482132359732838
-0.020122968500412692,0.5763247494730783,0.6314187547182605,0.48608222969995074,0.20540825996295192
-0.020141718585899304,0.578161458304715,0.6334410954678723,0.4892209623114992,0.2059949820295742
-0.020155634755609445,0.5799883256965045,0.6351696035891116,0.4923651429366574,0.20658125847612882
-0.020164713669729203,0.5818036989300265,0.6370372389230788,0.4955147486216791,0.20716687000748998
-0.02016895314936269,0.5836059507421005,0.6387438180989641,0.4986697552667693,0.20775185233605195
-0.020168352177055125,0.5853934802482358,0.6404491573097137,0.5018301412164876,0.2083363211275358
-0.020162910897037166,0.5871647138066589,0.6424159020988948,0.5049958849986402,0.20892033494900605
-0.020152630615189602,0.58891810582558,0.6451689422767717,0.5081669725685679,0.2095045425802682
-0.020137513798730942,0.5906521395163571,0.6471221127524802,0.5113434024538945,0.21008917812186323
-0.02011756407562454,0.592365327595191,0.6523264604370383,0.5145251658436065,0.2106736247528473
-0.0200927862337082,0.5940562129359471,0.6542912748986378,0.5177122460079331,0.21125782411067998
-0.02006318621954489,0.595723369176634,0.6562632746782064,0.5209046303262045,0.21184197763086635
-0.020028771136996113,0.5973654012820424,0.6590359621077281,0.5241023091517432,0.21242645992626785
-0.01998954924551647,0.5989809460649634,0.6617875967031942,0.5273052863749023,0.21301194835329548
-0.019945529958171462,0.6005686726683339,0.6645195133906264,0.5305135740618455,0.2135986090881799
-0.01989672383937901,0.6021272830106057,0.6662588303117961,0.5337271803345458,0.21418564849629504
-0.01984314260237312,0.603655512196522,0.6681660910070201,0.5369460905252251,0.2147724147825593
-0.01978479910639361,0.6051521288954514,0.6700680507982459,0.5401702957533151,0.21535948137347088
-0.01972170735359942,0.6066159356892885,0.6719574009702534,0.5433997911207731,0.21594681238034882
-0.019653882485708245,0.608045769391912,0.6738496077837777,0.5466345725099228,0.21653448811567527
-0.019581340780363065,0.6094405013420386,0.6757368063258427,0.5498746344164086,0.21712231203701748
-0.019504099647224687,0.6107990376712945,0.6776216130393692,0.5531199689392641,0.21771032027555517
-0.019422177623794487,0.6121203195491821,0.6802943115484882,0.5563705726274918,0.218299072755265
-0.019335594370964812,0.6134033234065738,0.6829478836102484,0.5596264603285673,0.21888938901753677
-0.019244370668300672,0.614647061139274,0.6870663139529851,0.5628876541288118,0.21948151048800582
-0.01914852840905275,0.6158505802930974,0.688941211490439,0.5661541813273935,0.2200751167706121
-0.019048090594903325,0.6170129642318519,0.6908124841704643,0.5694260463947227,0.22066916175407308
-0.018943081330445574,0.6181333322895222,0.6926686645901372,0.5727032479464238,0.22126365993203317
-0.018833525817399076,0.619210839907875,0.6953287563463921,0.5759857866764203,0.22185915808927448
-0.018719450348560956,0.6202446787606558,0.6979670510372837,0.5792736845476905,0.22245661845193773
-0.018600882301496126,0.6212340768654412,0.6997843224721003,0.5825669680933003,0.22305557412016852
-0.018477850131966726,0.6221782986841736,0.7023870769215084,0.5858656469921714,0.22365563272797565
-0.018350383367102957,0.6230766452133251,0.7042027099893923,0.5891697429277074,0.22425725908460128
-0.018218512598316465,0.623928454064573,0.7057721522352243,0.592479261575795,0.2248590579632364
-0.01808226947395873,0.6247330995368138,0.7083473128228102,0.5957941931146812,0.22546154204391092
-0.017941686691725595,0.625489992680285,0.7101435776010097,0.5991145586570613,0.22606565341656232
-0.017796797990810104,0.6261985813534968,0.7117206572855493,0.6024403653937618,0.2266700925475857
-0.017647638143804906,0.6268583502736359,0.7150596837139211,0.6057716119123098,0.22727639082756704
-0.017494242948357195,0.6274688210610406,0.7168385978432418,0.6091083583945447,0.22788604173805144
-0.01733664921857771,0.6280295522783087,0.7183656455597788,0.6124506250550139,0.22849607909497077
-0.01717489477620498,0.6285401394645251,0.7209239007656091,0.6157984055442604,0.22910705907466042
-0.01700901844152886,0.629000215165092,0.7226664225346534,0.6191517292315785,0.22972012662782046
-0.01683906002407327,0.6294094489575605,0.7244084168169997,0.6225106113787731,0.23033411333556852
-0.01666506031304271,0.6297675474738345,0.7268702303735832,0.6258750706893056,0.2309513515180981
-0.016487061067532484,0.6300742544190876,0.7286347195121302,0.6292451962695006,0.23157303062230142
-0.016305105006507184,0.6303293505876723,0.7311810472541728,0.6326210230095145,0.23219649877648948
-0.01611923579854801,0.6305326538762742,0.7329040302155476,0.6360025895371206,0.2328223472922199
-0.015929498051372646,0.6306840192945279,0.734616546893983,0.6393899158021986,0.23344937203287042
-0.015735937301129585,0.6307833389732678,0.7363432359176095,0.6427830139053028,0.23407752722188618
-0.01553860000146985,0.6308305421705386,0.7380423749375186,0.6461818933492195,0.23470672926991507
-0.015337533512398051,0.6308255952755009,0.7397244971097485,0.6495865646342622,0.2353370660032886
-0.015132786088906405,0.6307685018102568,0.7414307356887792,0.6529970388246736,0.23596853706112206
-0.014924406869393829,0.6306593024296643,0.7431308290909444,0.6564133276168763,0.23660119206753613
