x_mean,x_rms,p_rms,order_parameter,local_coherence_mean,residue_mean,mismatch_mean,step,time
-0.03379775643304879,1.218482015567997,1.0895261858567198,0.019669632221635557,0.9465520271318123,1.2950069234969865,0.2844500877172998,160,8.0
-0.03290487552216564,1.7259524311534176,1.054683194637168,0.019881244582736508,0.946182597214674,1.439391024473291,0.2957319652372757,170,8.5
-0.03160111193778198,2.2254947603434077,1.0068072727012563,0.020110098225002187,0.9460253031239747,1.5892125485445816,0.30649762616348425,180,9.0
-0.029902745755682646,2.703360614916329,0.9465169306808824,0.02036459771670332,0.9461446359668076,1.7442160037325596,0.3167678031164127,190,9.5
-0.027830984448206437,3.1508142035414037,0.8745974637039278,0.020652963341994145,0.9466084956270263,1.9041557954920958,0.32656075186511135,200,10.0
-0.025411698066869805,3.561012883883254,0.7919984803140641,0.020981534469274844,0.947400354953063,2.068794920853659,0.3358923177523852,210,10.5
-0.02267509620342935,3.9281827796132256,0.6998365761205091,0.0213460042541092,0.9484113801292609,2.237904267535724,0.34477811267763914,220,11.0
-0.019655350763175646,4.247367806169873,0.5994126848289211,0.021741183643808705,0.9496803497716626,2.4112627914604,0.35323397442026044,230,11.5
-0.016390169260881066,4.5143570780929085,0.4922715097905932,0.022144480208392162,0.9510181532195487,2.588657283073512,0.3612756157271848,240,12.0
-0.012920323967638524,4.725674746049772,0.3803973455545089,0.022537231191939143,0.952288616916934,2.769882983113719,0.3689206132639581,250,12.5
-0.009289142788147273,4.878591622935804,0.2669633300815538,0.022912242233303393,0.9533594693538889,2.9547446827325268,0.3761892098105908,260,13.0
-0.00554196822582935,4.971142305507536,0.16027925535302948,0.02327064048421978,0.9542219242833738,3.143057563344188,0.38310190839544933,270,13.5
-0.0017255911916918194,5.002140563855941,0.10115196363821594,0.023615890542777487,0.9549116882823785,3.334646935985678,0.3896782467637138,280,14.0
0.0021123332730594484,4.971189596087737,0.16020590115107616,0.023950926613300668,0.9554661847783568,3.529347611053799,0.3959363403620896,290,14.5
0.0059238810647852915,4.878685598552817,0.26687744809088226,0.02427792502980267,0.9559134746473571,3.7270032044641055,0.401893005402347,300,15.0
0.009661457444955432,4.725814201014308,0.3803107119843815,0.024598279933688943,0.956279056751918,3.9274655242663643,0.40756390165220996,310,15.5
0.013278391354916494,4.514540216653095,0.4921875276622128,0.02490955392139616,0.9565666794669756,4.13059401149979,0.41296369577286884,320,16.0
0.016729518196679692,4.247592255535572,0.5993331563583975,0.02520771532327779,0.9567437029897721,4.336255460661177,0.4181070008330471,330,16.5
0.01997174380256365,3.9284456022376943,0.6997628085911911,0.02548749407428558,0.9567466295246565,4.5443240700727365,0.42300872757517866,340,17.0
0.02296458255139669,3.561310581043735,0.7919315488357693,0.025746470432298205,0.9564758769784869,4.754681875692008,0.4276850053351348,350,17.5
0.025670662911850287,3.151142691581935,0.8745382882631665,0.025987324390574388,0.9558739084760389,4.967219406876674,0.4321535113115084,360,18.0
0.02805619410017107,2.7037151252371583,0.9464662999027649,0.026211243156497935,0.9550209732223812,5.181835946160373,0.43643073790770526,370,18.5
0.030091388025176684,2.225869514286125,1.0067658496600287,0.02641873996084145,0.9539129534317946,5.398438686406462,0.4405320381645165,380,19.0
0.031750831251693055,1.7263395383623321,1.0546515162304095,0.02660961203359704,0.9526484504350248,5.61694210927928,0.4444706763354062,390,19.5
0.03301380233772738,1.2188669032198964,1.0895046601020897,0.02678661890378131,0.9512942894631321,5.8372667996391066,0.44825753824055026,400,20.0
0.03386453058279346,0.7382951967394863,1.1108772393453927,0.02695291487922866,0.949883669521807,6.0593385360206815,0.4519027844899683,410,20.5
0.03429239295640731,0.45322204764930984,1.1184952925908795,0.02711199698505788,0.9485476036471648,6.283087528452592,0.45541331209986097,420,21.0
0.03429204674770409,0.6953708655058345,1.1122612996691335,0.027265389784416484,0.9473520259141985,6.508446792669507,0.4587936622521696,430,21.5
0.03386349627978666,1.168598465013646,1.0922550581935666,0.027416620062475146,0.9463352979270232,6.735351386170492,0.46204734339435766,440,22.0
0.033012092855742824,1.6756296710283536,1.0587329649393056,0.02757473865230761,0.9455643337667541,6.963737668197236,0.46517585696081903,450,22.5
0.03174846793700681,2.1767113325631557,1.0121257923326115,0.027746635155916556,0.9451390094436629,7.193542290285701,0.46817854411048077,460,23.0
0.030088400388463013,2.657163765657131,0.9530352915259532,0.027939651448479274,0.945046849416422,7.424701248982362,0.47105396477886735,470,23.5
0.028052619448005772,3.107963422554521,0.882230354823974,0.02816447430798083,0.9453029121720897,7.657149844452375,0.473800261581702,480,24.0
0.025666545880860214,3.5221327306318235,0.8006442919049223,0.028432098833616578,0.9459083729273153,7.890822078376861,0.47641417473850595,490,24.5
0.022959974550885817,3.8938076861262063,0.7093767094726294,0.028744749149950673,0.9467787224510248,8.125650628819255,0.4788939649109664,500,25.0
0.019966702372564215,4.217955893532884,0.6097086474531995,0.029105705268517832,0.947890968800865,8.361568001590795,0.4812400909792879,510,25.5
0.01672410628945363,4.490293536412483,0.5031554716098405,0.029496202435895652,0.9491235039911785,8.598506698471766,0.4834525826008847,520,26.0
0.013272676548866002,4.707271472707817,0.3916401344085202,0.029893967862675133,0.9504030710423866,8.836400159074401,0.4855347328349718,530,26.5
0.009655511100778768,4.866085652958846,0.2781416036320829,0.03028250424408732,0.9515060038230666,9.075184452528017,0.4874942395119749,540,27.0
0.005917777434392065,4.964694110602886,0.1699789698007722,0.030659582535711816,0.9524079684479766,9.314800280715664,0.4893409533981824,550,27.5
0.0021061485723912485,5.001832716883005,0.1019102761397369,0.031029081527201748,0.9531338413190759,9.55519326895583,0.4910843672762718,560,28.0
-0.001731779734373049,4.9770260365327195,0.15087353097997958,0.031394369876176734,0.9537265218355024,9.796313465397493,0.4927325289023433,570,28.5
-0.005548083334282182,4.8905915967601015,0.2557497261997131,0.03175746813359005,0.9542182440291226,10.038114622997538,0.4942921687349201,580,29.0
-0.00929510810310603,4.743637025496842,0.3690496162884959,0.032119204492896195,0.9546377974447829,10.28055361295738,0.4957689643854809,590,29.5
-0.012926065000304788,4.538050417229466,0.4812558065101589,0.032471349605178196,0.9550283799435388,10.52358988544416,0.49716754591206946,600,30.0
-0.01639561432306664,4.276485344240944,0.5889701909178838,0.032799163382652013,0.955327165888842,10.76718533966758,0.4984933390314027,610,30.5
-0.01966043186247134,3.9623436709188153,0.6901404657324233,0.03308765835205609,0.9554741178020685,11.011304890141899,0.4997531026291028,620,31.0
-0.022679749892224207,3.599762862298737,0.7831906520926329,0.03333252077520433,0.9553409051607396,11.255917698961131,0.5009570303736823,630,31.5
-0.025415866234622626,3.193622748039412,0.8667992373811025,0.033541124224470815,0.9548196104878236,11.500998940773872,0.5021188935000265,640,32.0
-0.027834615047069293,2.7496086293353708,0.9398323520916283,0.033717019764508076,0.9540293107988559,11.746530557235932,0.5032507735099171,650,32.5
-0.029905793450421696,2.2744343954273223,1.0013239434910037,0.03386351026274254,0.9529633357173644,11.992499812079705,0.5043626222042373,660,33.0
-0.03160353867187973,1.7765717365724238,1.0504722147699943,0.033979755343532564,0.9517118864845161,12.238898572769253,0.5054624765755737,670,33.5
-0.03290665099302953,1.2689508740029032,1.0866418060847818,0.034069093650452145,0.9503910425057672,12.48572225375223,0.5065560921555405,680,34.0
-0.03379885847040094,0.7823786648470779,1.1093675729901682,0.034133592616790685,0.9489773475441302,12.732968672446628,0.5076481987172285,690,34.5
-0.03426902012297536,0.4599409753176904,1.1183581473407074,0.034175935911737024,0.9476314968032433,12.980637417607216,0.5087402581197334,700,35.0
-0.03431126504944353,0.6545758304372421,1.1134984305656548,0.034195396512979294,0.9464355644471169,13.228727970268643,0.5098308477557272,710,35.5
-0.033925065738059854,1.1189668237338166,1.094850625944296,0.03419053732040829,0.945407921170264,13.477238864470202,0.5109177713183704,720,36.0
-0.03311524465367336,1.625234704502415,1.062653677603936,0.03416349204747428,0.9446343587253775,13.726167115255459,0.5119968180840749,730,36.5
-0.03189191401968344,2.1277210097362573,1.0173211862519753,0.03410994627645864,0.9441915688539881,13.975506974320254,0.5130609673980296,740,37.0
-0.030270349546862918,2.6106733009721257,0.9594381045903915,0.03402478990254668,0.9441188281305801,14.22524850975439,0.514100865039946,750,37.5
-0.02827079968579119,3.064750895692622,0.8897568927115199,0.03389822573831204,0.9444176666580826,14.475376715299051,0.5151054582223406,760,38.0
-0.02591823278476545,3.482833250369193,0.8091945737990904,0.03372129929927478,0.945162185376146,14.725869968549686,0.516058514471819,770,38.5
-0.023242025310420786,3.858963741007536,0.7188338980869415,0.03349707598269646,0.9463904490227917,14.976696727415792,0.5169360352647463,780,39.0
-0.020275595024241738,4.188032930874691,0.6199364800159178,0.033271886343011835,0.9480674330435477,15.227811903269686,0.5177088604701205,790,39.5
-0.017055983695491706,4.465683967220954,0.513989850098242,0.033155813912372975,0.9500838989080634,15.479155065350279,0.5183464615484953,800,40.0
-0.01362339456121299,4.688294530847669,0.40286095660857585,0.033219639614544244,0.9521299624089803,15.730654666321248,0.5188381613811889,810,40.5
-0.010020690309018391,4.852985883153677,0.28935900133501824,0.03343571015615754,0.9537978610047396,15.982241453115831,0.5192037364118007,820,41.0
-0.006292857851379267,4.95763965225543,0.17997967851103056,0.03373161178130648,0.9550146647096251,16.233861242809915,0.5194796707855849,830,41.5
-0.002486446574738693,5.000913918794262,0.1041404320993987,0.034052949672233275,0.9558508889514138,16.48547797545531,0.5196994678329645,840,42.0
0.0013510129219566807,4.982254656608958,0.14198294824356253,0.0343742530295172,0.9564247606494879,16.737069688476048,0.519885653348793,850,42.5
0.005171602341116341,4.901900695294728,0.2446849186814083,0.034687854433329036,0.9568248429327233,16.988623162645926,0.5200512269520909,860,43.0
0.008927614041548623,4.7608815649452705,0.3577744638519431,0.034993434006344436,0.9571094587437764,17.240130052244705,0.5202032003654135,870,43.5
0.012572146763040564,4.561008491280103,0.47027896814500425,0.035292157031621064,0.9573075144215905,17.491584626464572,0.520345421209344,880,44.0
0.01605969128166771,4.304859834473238,0.5785424107466971,0.03558374753020689,0.9574004175195782,17.742982789233047,0.5204809348896108,890,44.5
0.019346698682779787,3.9957639027222474,0.6804379269561621,0.03586614566174121,0.9573418095622389,17.99432201573716,0.5206131749852575,900,45.0
0.022392124155619284,3.637785342201683,0.7743565851454307,0.03613461345992828,0.9570854178665485,18.24560191600291,0.5207471894614373,910,45.5
0.025157939519243427,3.235728863548112,0.8589558584902389,0.036387123835189134,0.9565237617391024,18.496825232256096,0.5208908267315574,920,46.0
0.027609608079835424,2.7951938538386583,0.9330845603306319,0.03662421635084388,0.955699669992193,18.747998913881737,0.5210520957859077,930,46.5
0.029716515889865833,2.3227727928297117,0.9957602916357129,0.03684517098322475,0.9546143861720207,18.999133303490577,0.5212370509685668,940,47.0
0.031452354023982936,1.8266976933414845,1.0461649045970907,0.037050275592842394,0.9533660206821246,19.250241544245647,0.5214504632824486,950,47.5
0.03279544709816003,1.3191876468241737,1.083646357616994,0.03724180953197712,0.9520402371290725,19.501338726909342,0.5216950820034989,960,48.0
0.03372902392987993,0.8276862674515287,1.1077224394614917,0.03742302290862866,0.9506260696585784,19.752440796438073,0.5219724704986559,970,48.5
0.03424142695963402,0.473064584636004,1.118084400074845,0.0375981609041693,0.9492741107295035,20.00356400180512,0.522281330775398,980,49.0
0.03432625781868719,0.6159549198077473,1.1145995727571663,0.03777042445130456,0.9480555837913398,20.25472311400782,0.5226176019829514,990,49.5
0.03398245722541009,1.0696483020447793,1.09731256087248,0.03794262439239942,0.9469947224424301,20.505930684310773,0.5229766034442793,1000,50.0
0.033214318212512126,1.5747866164650393,1.0664448351329157,0.0381240529589953,0.9461974759321441,20.757196451577926,0.5233516804257377,1010,50.5
0.03203143252000882,2.078534150491571,1.0223927914520985,0.03832175384650759,0.9457385970954464,21.008526403998893,0.5237340873370356,1020,51.0
0.030448570823310775,2.5638967752028012,0.9657245451245875,0.038544237630769494,0.9455900260846692,21.259921606541855,0.5241139902392239,1030,51.5
0.028485498292029888,3.0211828461499204,0.8971760926690974,0.03880129681278585,0.9458010857911763,21.511378434807416,0.5244814787368544,1040,52.0
0.02616672778260795,3.4431197771635533,0.8176481766355462,0.03910269612096324,0.9464267260393152,21.762887628171505,0.5248244319443142,1050,52.5
0.02352121374665876,3.8236555274097013,0.7282068051970492,0.03945117351599756,0.947349908544774,22.014434232385444,0.525132952053214,1060,53.0
0.020581990677175328,4.1576027847336885,0.6300945841444943,0.03984710627754133,0.9484977584562112,22.265999194415024,0.5253996358371963,1070,53.5
0.01738576060732521,4.440531517058836,0.5247725441079257,0.04027062929797147,0.9498263172197122,22.51755962831948,0.5256172985716167,1080,54.0
0.01397243481273017,4.668746331253686,0.4140562950482302,0.04069861226370224,0.9511946884503889,22.76909039169856,0.5257839273562094,1090,54.5
0.0103846354399775,4.839293971237571,0.3006059276621932,0.04111039847405737,0.9524094933106408,23.020566480890228,0.5259026927833438,1100,55.0
0.006667163284540493,4.9499798212733745,0.19022938573585663,0.041501165652552206,0.9534178695397174,23.271965730126286,0.5259806738083882,1110,55.5
0.0028664383639275003,4.999384285520612,0.10775003031209104,0.04187406790196032,0.9542277218543451,23.523269629761792,0.5260251554235927,1120,56.0
-0.0009700797283558132,4.986874796308658,0.13362716432114433,0.042232954792155164,0.9548820125729257,23.77446309823329,0.5260423823717768,1130,56.5
-0.0047944844500216275,4.91261146417883,0.23369779812405309,0.04258059992455653,0.9554135751252083,24.025533878887618,0.5260374362951689,1140,57.0
-0.008559020518253874,4.777545631675136,0.34648970779785504,0.042919020183696824,0.9558480419586142,24.27647203041536,0.5260145048182225,1150,57.5
-0.012216680229189024,4.583411510059606,0.4592593790213391,0.04324692507864949,0.9562080575406144,24.527269524701232,0.5259771466237667,1160,58.0
-0.015721790442390103,4.332712073422662,0.5680515251162896,0.043558836736958886,0.9564625895646939,24.77792032095311,0.5259300345356784,1170,58.5
-0.01903058290064723,4.0287019295758375,0.6706565953431919,0.043848902361694135,0.9565536614612754,25.028420865882453,0.525878420346945,1180,59.0
-0.02210174076353087,3.6753729185902495,0.7654305495667475,0.044112372702609225,0.9564103944691247,25.278770897898475,0.5258301715790035,1190,59.5
-0.02489691453014166,3.277455106365999,0.851009184458554,0.04435104356838945,0.9559220219280414,25.528974663248533,0.5257959312749801,1200,60.0
-0.02738120090873599,2.8404637239861756,0.9262237971357832,0.044568301806528855,0.9551584386461147,25.77904189370251,0.5257855931942677,1210,60.5
-0.029523578653593632,2.3708754739652522,0.9900756057452678,0.04476452565385688,0.9541099938654629,26.028986385906514,0.5258061565517445,1220,61.0
-0.03129729592683418,1.8767022175241819,1.0417301330387856,0.04494041014949535,0.9528869456319214,26.278825123900294,0.5258631810466186,1230,61.5
-0.032680204348203463,1.369537024400092,1.080518693814938,0.045099280163381765,0.9515799386553176,26.528577465210965,0.5259602838425962,1240,62.0
-0.03365503556155824,0.8740070994379844,1.1059420465150651,0.04524456040050545,0.9501602856867473,26.778263890713383,0.5260993925821152,1250,62.5
-0.03420961686456204,0.492074582058691,1.1176740853341713,0.0453817695096913,0.948794241659168,27.02790548694673,0.5262798419975827,1260,63.0
-0.034337023209031856,0.5799634886505909,1.1155645872535835,0.04551403059235017,0.9475618521438735,27.277522082875528,0.526497873965235,1270,63.5
-0.034035663673908007,1.0207143357902366,1.099640551715841,0.04564357410023363,0.9464750755766876,27.527131393983513,0.5267491009261945,1280,64.0
-0.03330930133106085,1.5243062175176418,1.0701059566714948,0.0457806204333869,0.9456261964359323,27.776748610151394,0.5270276205522266,1290,64.5
-0.032167006255871,2.0291615752038092,1.0273399611751894,0.0459319555994749,0.9451136919415964,28.026385489040273,0.5273253387885206,1300,65.0
-0.030623042269336792,2.5168419255456844,0.9718938042975952,0.04610497003375585,0.9449069031341937,28.276049164495713,0.527632752153836,1310,65.5
-0.028696688825961474,2.977265601299756,0.904486985924505,0.046309152057520765,0.9450367257928757,28.525742395848464,0.5279411609837213,1320,66.0
-0.026412000271503304,3.4029977244644307,0.8260039679717579,0.046554752923747174,0.9455290177831717,28.77546295787928,0.5282396659443858,1330,66.5
-0.02379750547672893,3.787887700512011,0.7374941146583766,0.04684575553290686,0.9463329374547188,29.02520341314512,0.5285191411313032,1340,67.0
-0.020885851597844975,4.126669392581436,0.640181393791234,0.04718438689189862,0.9473104037181882,29.274952803511326,0.5287739284280616,1350,67.5
-0.017713396411961638,4.414839404546455,0.535501524127394,0.047556079397841754,0.9485005971243611,29.52469706723113,0.5289973616793797,1360,68.0
-0.014319754318090417,4.648629358539996,0.4252228651956834,0.04793883802815698,0.949759580512218,29.774419798691223,0.5291870224387276,1370,68.5
-0.010747301672751291,4.825011650376564,0.3118739479748254,0.048310734001114616,0.9508838449328312,30.024104395478968,0.5293451982083764,1380,69.0
-0.007040647637069014,4.94171558505136,0.20068528735700983,0.04866594912536677,0.9518029791551366,30.27373675984577,0.5294785549139733,1390,69.5
-0.003246077142856848,4.997244010070645,0.11260482196092474,0.04900794884614722,0.9525275362919544,30.52330622432733,0.5295938621954219,1400,70.0
0.0005890270666072865,4.990885872488501,0.12591719949074082,0.04934125625505115,0.9531003347957829,30.772805256250983,0.5296966954600809,1410,70.5
0.004416776104168093,4.922722549405699,0.22280566827652012,0.04966909209312004,0.9535565780517893,31.02222874989647,0.5297912293764132,1420,71.0
0.008189372926588476,4.793627112516643,0.33520021784664694,0.04999372462557569,0.9539246215842575,31.271573406872452,0.5298805500923313,1430,71.5
0.011859709175490934,4.605256617579557,0.44819951477976255,0.05031158101240601,0.9542589233366885,31.520837203178527,0.5299666420788438,1440,72.0
0.015381953418706417,4.360038479522001,0.5574992857312571,0.0506049233086523,0.9545539833967667,31.770019249005582,0.5300527412931604,1450,72.5
0.01871212344665446,4.061153454557002,0.6607978977441832,0.05085528817800959,0.9547550345715028,32.01912057752231,0.5301429988142969,1460,73.0
0.021808635477522785,3.712520564555041,0.7564137648295405,0.05104811883706136,0.9547243988868104,32.26814535262002,0.53024640066256,1470,73.5
0.02463282341330705,3.31879563562381,0.8429602642970063,0.051184680165815066,0.9543187951821213,32.517103446132225,0.5303773438233834,1480,74.0
0.027149421662780695,2.8854113053119046,0.9192509508801345,0.051270723467381256,0.9536364248790785,32.76601266941398,0.5305506114058103,1490,74.5
0.029327005502389057,2.4187335115565984,0.9842706135704913,0.051307279284945065,0.9526374352673123,33.01489668557026,0.530775778991986,1500,75.0
0.031138383476290072,1.9265710897974084,1.0371684639113725,0.05129590601116936,0.9514659760901018,33.26378341946438,0.5310601869001703,1510,75.5
0.03256093693564071,1.4199635474492076,1.0772592106498167,0.051238307032140475,0.9502206075977364,33.512703665628464,0.5314075909640175,1520,76.0
0.03357690247731921,0.9211672510858975,1.104026619022428,0.05113745543578623,0.9488866860550448,33.76168859574427,0.5318165878186016,1530,76.5
0.03417359375526539,0.5163124462741717,1.1171272548928917,0.05099770734216198,0.9476412860128168,34.01076774007908,0.5322804933489336,1540,77.0
0.03434355989468815,0.547140087482503,1.1163933522583105,0.050824735535309126,0.9465690644887047,34.25996497382004,0.5327839829685702,1550,77.5
0.03408467853102411,0.972248906322337,1.101834304212968,0.05062676761680047,0.9457115223740821,34.50929450973389,0.5333037595823205,1560,78.0
0.03340018231187162,1.473816331945809,1.0736365780453234,0.05041785431578429,0.9451640774042418,34.75875690814285,0.5338078420720247,1570,78.5
0.03229861853096952,1.979614621112025,1.0321620649520182,0.050221865840029585,0.9450372983562189,35.00833380626305,0.5342531178654534,1580,79.0
0.030793742398271887,2.4695166863169336,0.9779450892211737,0.05007649934081523,0.9453780031278978,35.257983857080994,0.5345911270663448,1590,79.5
0.02890434527885509,2.933005597064313,0.9116886196014659,0.050027588296992546,0.9461240746705589,35.507641725071835,0.5347790935715107,1600,80.0
0.026654020045427843,3.3624725864868146,0.83426083210663,0.050108164421229374,0.9472732503925061,35.75722699837973,0.5347989664777283,1610,80.5
0.02407086647449796,3.7516649878690886,0.7466945303606642,0.05032408717728003,0.9487202713018755,36.00665672850474,0.5346592895696175,1620,81.0
0.021187140364892457,4.095236762791432,0.6501953733797303,0.05064144892270695,0.9501590022613582,36.25585932264591,0.5343977506964261,1630,81.5
0.01803885076009692,4.388610920225974,0.5461748257414043,0.05101306389558922,0.9515491170884095,36.50478647526662,0.5340628577992201,1640,82.0
0.014665310303884325,4.627946170974572,0.43635758576852424,0.05139880536761513,0.9528804103041152,36.753411251294516,0.533690366987484,1650,82.5
0.01110864434393534,4.810140729042357,0.3231555957579818,0.05177064872389756,0.9540071014090964,37.001720889618156,0.5333021129110191,1660,83.0
0.0074132649132770895,4.932847987484705,0.21131201420497883,0.052120220445844065,0.9548977106642915,37.24971139288196,0.5329118921839682,1670,83.5
0.0036253161579033986,4.994493362513083,0.1185497082208818,0.05245114427573369,0.9555743361724399,37.49738420976549,0.5325280611642113,1680,84.0
-0.00020790186445765357,4.9942873789222375,0.1189828120577862,0.05276913188281462,0.956090641839013,37.74474394650422,0.5321550996105862,1690,84.5
-0.004038523819440798,4.932232673056412,0.21202894535811426,0.05307836800023199,0.9564876930919831,37.9917967754466,0.5317950507559903,1700,85.0
-0.007818716789733117,4.809123968978534,0.32391135095485524,0.05338171537485768,0.956795880480997,38.23854953473121,0.5314486846754846,1710,85.5
-0.011501277563975237,4.62654103078428,0.43710197351502156,0.05368044384962618,0.9570346465465004,38.48500926711064,0.5311162062815689,1720,86.0
-0.01504022206253876,4.3868355425603776,0.5468874901232956,0.053973145368249396,0.9571801201121991,38.731183304129694,0.5307989208469972,1730,86.5
-0.018391359540013353,4.09311425178015,0.6508632858137542,0.054255738726280985,0.9571968342905327,38.97707990154442,0.5304989884648248,1740,87.0
-0.02151284439436631,3.7492233276983513,0.7473074686354664,0.054522305813701655,0.957033163689795,39.22270900909199,0.530221369795566,1750,87.5
-0.024365698692331763,3.3597446988421487,0.8348101632443062,0.05476879187186,0.9565673264126878,39.4680836378642,0.5299740254257072,1760,88.0
-0.02691429888626021,2.930029795826958,0.9121669257892718,0.054996490772512605,0.9558307231559043,39.71322160772032,0.5297665153515098,1770,88.5
-0.02912682064481055,2.466338256227959,0.9783460589272686,0.05520437768470326,0.9548064633763499,39.95814448299031,0.529604509722077,1780,89.0
-0.030975636242883867,1.9762909418691748,1.0324804774808807,0.055393513208793974,0.9536096755982689,40.202876356506486,0.529492736436827,1790,89.5
-0.032437659548602484,1.470435718139827,1.0738683209152988,0.055566266390419956,0.9523032999828711,40.44744348495752,0.5294350461946622,1800,90.0
-0.033494634299480706,0.9690226713447007,1.1019763989510707,0.05572634105771379,0.9508926958226718,40.691873130375505,0.5294322329912867,1810,90.5
-0.034133362068095495,0.5450701837567149,1.1164439777538322,0.05587951442229669,0.9495219148979871,40.936192873725446,0.5294835840101142,1820,91.0
-0.03434586707064435,0.5181047852652572,1.1170857631792415,0.05602990513483205,0.9482567190542129,41.18042876771693,0.5295843974480305,1830,91.5
-0.03412949576043593,0.9243514545601348,1.1038935411287505,0.05618051641180643,0.947147710886718,41.424604231418996,0.529729393474489,1840,92.0
-0.03348694996268591,1.4233421446615635,1.0770362517967131,0.05634086279485603,0.9462447581182679,41.66873974103811,0.5299115561116537,1850,92.5
-0.0324262531368679,1.9299052062460533,1.036858488641376,0.05651943758650897,0.9456784637201265,41.91285182461511,0.5301220493718706,1860,93.0
-0.030960650187897953,2.4219292051096803,0.9838776229765352,0.05672402636605284,0.9454422461202244,42.15695157286663,0.5303487211912853,1870,93.5
-0.02910844207721175,2.888409382809254,0.9187800566984184,0.05696592893863408,0.9455276248435507,42.401044673867105,0.5305814295667126,1880,94.0
-0.02689275729894007,3.3215499397681763,0.8424176699255154,0.05725465002702669,0.9460208610538207,42.6451304613963,0.530805158544493,1890,94.5
-0.024341263074760262,3.714992189822138,0.7558067757033653,0.05759650932899554,0.946855848354845,42.889200887845334,0.5310063625962982,1900,95.0
-0.02148581987372495,4.063308974630591,0.6601350161558421,0.05799079040652903,0.9478949433398055,43.13324238012247,0.5311757292630448,1910,95.5
-0.018362083571077166,4.361849426409713,0.5567905439093499,0.058424516721868124,0.9491659562505143,43.37723595067089,0.5313010891331242,1920,96.0
-0.01500906021388164,4.606699400302231,0.4474575538336772,0.058872400298669234,0.9505432755633735,43.62115795056503,0.5313767696343218,1930,96.5
-0.01146861895312304,4.794683090864572,0.33444421601904,0.059308896228678,0.9518173404015323,43.86498315727288,0.5314023407503179,1940,97.0
-0.007784969224257111,4.9233781488773145,0.22208019019545625,0.059724278049488676,0.952890363162335,44.10868793117483,0.5313836052873497,1950,97.5
-0.004004108704673854,4.991132689952241,0.12542708751917891,0.06011995013813125,0.9537604866182275,44.35225180749076,0.5313271088805634,1960,98.0
-0.00017324894141074765,4.997078886346464,0.11297061963278407,0.060499849326397556,0.9544668499953173,44.595657533211984,0.5312388912536878,1970,98.5
0.003659774178713633,4.941140633410643,0.20139188851904558,0.06086681642183048,0.9550447807910075,44.838890630973864,0.5311240165765676,1980,99.0
0.0074470977550727185,4.824034237408457,0.31262903661298364,0.06122287452845748,0.9555207663045412,45.08193897776466,0.530986853228147,1990,99.5
