x_mean,x_rms,order_parameter,residue_mean,mismatch_mean
0.0002249487749049312,0.5726992568138012,0.0949043885282459,0.0,0.0
0.00046926691073061953,0.5751098514476143,0.09552380238878935,0.0,0.0
0.0007134724247502517,0.5775084483303122,0.09614650822292965,0.0,0.0
0.0009575067088127242,0.5798929081043961,0.0967716972999305,0.0,0.0
0.0012013111958612396,0.582261129553409,0.09739972708362869,0.0,0.0
0.0014448273739892047,0.5846110504538641,0.0980314332025835,0.0,0.0
0.0016879968004828406,0.58694064834292,0.09866729787661818,0.0,0.0
0.0019307611158470106,0.5892479412073766,0.11379620216505827,0.0,0.0
0.0021730620578113637,0.5915309880994262,0.1145223290631977,0.0,0.0
0.0024148414753128998,0.5937878896843342,0.11525425579339488,0.0,0.0
0.002656041342452039,0.5960167887250514,0.11599180416145058,0.0,0.0
0.0028966037724184207,0.5982158705085188,0.1167354911695348,0.0,0.0
0.0031364710313836488,0.6003833632182164,0.11748376944694168,0.0,0.0
0.0033755855523569583,0.6025175382572702,0.11823669068523682,0.0,0.0
0.0036138899490011163,0.6046167105262125,0.11899469572175214,0.0,0.0
0.0038513270294048426,0.6066792386592808,0.11975906926087154,0.0,0.0
0.0040878398098085494,0.6087035252228915,0.12053041138196197,0.0,0.0
0.004323371528280279,0.6106880168797455,0.12130757200078776,0.0,0.0
0.004557865658338204,0.6126312045217921,0.12209020605482768,0.0,0.0
0.004791265922516723,0.614531623375081,0.1228776437726876,0.0,0.0
0.005023516305872768,0.6163878530793343,0.1236725899192227,0.0,0.0
0.005254561069429203,0.6181985177448969,0.12446909309437157,0.0,0.0
0.005484344763551828,0.6199622859895269,0.13937715839212297,0.0,0.0
0.005712812241257084,0.6216778709573155,0.1402518996157824,0.0,0.0
0.005939908671446976,0.6233440303218944,0.14112942487242974,0.0,0.0
0.006165579552068388,0.6249595662758759,0.1420126788458624,0.0,0.0
0.006389770723193224,0.6265233255083937,0.14290412579035439,0.0,0.0
0.006612428380016564,0.6280341991724068,0.14380127004531332,0.0,0.0
0.006833499085769609,0.6294911228433493,0.14470566645826957,0.0,0.0
0.007052929784544098,0.6308930764705655,0.1456323756803628,0.0,0.0
0.007270667814025688,0.6322390843228349,0.14655347348175093,0.0,0.0
0.007486660918132485,0.633528214929237,0.14748372998638265,0.0,0.0
0.007700857259556283,0.6347595810164378,0.14841758925049864,0.0,0.0
0.007913205432203361,0.6359323394434432,0.149356211665843,0.0,0.0
0.008123654473531569,0.6370456911347451,0.15012517592788177,0.0,0.0
0.008332153876781172,0.6380988810126944,0.15107189783232217,0.0,0.0
0.008538653603096254,0.6390911979299141,0.15202135227469474,0.0,0.0
0.008743104093533708,0.6400219746024098,0.1529755340751446,0.0,0.0
0.008945456280957305,0.6408905875440501,0.15393797309155507,0.0,0.0
0.0091456616018133,0.6416964570029738,0.1549067736028125,0.0,0.0
0.00934367200778576,0.6424390469004538,0.169484961560646,0.0,0.0
0.009539439977327728,0.6431178647726757,0.18397405314691306,0.0,0.0
0.009732918527066266,0.6437324617158465,0.18508098479417778,0.0,0.0
0.009924061223078125,0.6442824323350241,0.18619170256115625,0.0,0.0
0.010112822192033818,0.644767414696962,0.1873070104507084,0.0,0.0
0.010299156132206866,0.6451870902872914,0.1884284697956794,0.0,0.0
0.010483018324346094,0.6455411839722707,0.18955514093162237,0.0,0.0
0.010664364642407935,0.6458294639653276,0.20345582123857592,0.0,0.0
0.01084315156414655,0.6460517417985692,0.21725293539936566,0.0,0.0
0.011019336181558956,0.6462078722994259,0.21849623283539776,0.0,0.0
0.011192876211182682,0.6462977535725305,0.21974328158026585,0.0,0.0
0.011363730004243636,0.6463213269869426,0.220997795568404,0.0,0.0
0.011531856556651635,0.6462785771687714,0.22226015733765309,0.0,0.0
0.011697215518841132,0.6461695319992435,0.22352689108407994,0.0,0.0
0.011859767205454955,0.6459942626182049,0.22479813899125337,0.0,0.0
0.012019472604868596,0.6457528834330748,0.22607425749995838,0.0,0.0
0.012176293388552807,0.6454455521331672,0.22735649832312585,0.0,0.0
