x_mean,x_rms,p_rms,order_parameter,local_coherence_mean,residue_mean,mismatch_mean,step,time
0.0010815202254853276,0.4896250446309753,0.4677116573620717,0.015148562739829716,0.00022947895308255756,0.00025865520308610446,0.0051748265993919315,0,0.0
-0.02121732971672676,0.6903191325712794,0.44167115861493617,0.016694765502863917,0.00027871519519561555,0.03119297554945159,0.05692236383828333,10,1.0
-0.04141206899527708,0.9992443116841901,0.37799278214620374,0.019190904202012225,0.00031469934857502924,0.11330833876093285,0.10866820152861326,20,2.0
-0.0574999966687917,1.2663595324257397,0.286985742202791,0.022860312238107642,0.0003395227016878902,0.2460934698550757,0.16041162556854988,30,3.0
-0.06788568199437855,1.4345604278713353,0.19217466172493666,0.0278384466372073,0.0007210336991620662,0.4290411671495359,0.21215056731358004,40,4.0
-0.07153918239746329,1.4783906480604703,0.15544636332046827,0.03478954057384896,0.0012176626493090028,0.6616439916090351,0.26387744369275956,50,5.0
-0.06809818229784298,1.3918699699632888,0.2213532501106685,0.04485115833611497,0.002045820811750742,0.9433937371684299,0.31558624414802366,60,6.0
-0.0579039237420043,1.1870216379483092,0.319100964795878,0.05986492144273587,0.003652158606807549,1.2737719807178651,0.36725159969848586,70,7.0
-0.041967365621107214,0.8973049221590478,0.4027553230717323,0.08230663068607078,0.006682684201679273,1.652230705899373,0.41882465757024967,80,8.0
-0.021868927445971558,0.5994247557225328,0.45474878645763445,0.11513047845110497,0.013255027068380344,2.0781494586273155,0.4701871630290906,90,9.0
0.00039823996744790867,0.4939176318011685,0.4672600986900953,0.16248497610011317,0.026401367458254357,2.5507339722482314,0.5210823798211613,100,10.0
0.022625914144076133,0.7097283593748315,0.4385841174558059,0.2297728475549512,0.05279556147351087,3.068812781871917,0.5709530714028774,110,11.0
0.042609789131236024,1.0188733559519005,0.37271593863692004,0.322200499754936,0.1037472262066984,3.630401722805285,0.6186392868841595,120,12.0
0.05836807528081161,1.2807793603493536,0.2805136100752891,0.44076349199965453,0.1938239557806595,4.231917610519344,0.6619878477960469,130,13.0
0.06833803221454661,1.441388229398541,0.18699588126102473,0.5761534058358413,0.3310453069333049,4.867099136288407,0.6977449968686151,140,14.0
0.07153094490879434,1.4766808072482291,0.15706317744849438,0.708126580610238,0.5005593747525273,5.526297091849674,0.722506592226356,150,15.0
0.0676301740075215,1.3818519478019435,0.22754336237656977,0.815055799012829,0.663738597896142,6.197351779935991,0.7347941760828983,160,16.0
0.05702255676915189,1.1701486855973615,0.32527322000405484,0.890259429104167,0.792447403159295,6.868233338559012,0.7360045107267352,170,17.0
0.04076004463301349,0.8768033846849365,0.4072456810318871,0.937827861755787,0.8795176053946029,7.529298559045035,0.7290446475434773,180,18.0
0.020455381786368725,0.5834456303570398,0.45682226507323537,0.9644559946340001,0.9301753655854587,8.174197168805966,0.7172663883660042,190,19.0
-0.001877829770101151,0.4998358923969327,0.46663033576738444,0.9797532181238037,0.9599163684239498,8.799637841395613,0.7031290983772178,200,20.0
-0.024024818000801328,0.7294539221164367,0.4353356862335002,0.9873749043891865,0.974909201817555,9.404262556820344,0.6881774277360561,210,21.0
-0.0437892785329747,1.0382759825982244,0.36732242038808227,0.9906125771053845,0.9813120549305888,9.98810456392046,0.6735843963833588,220,22.0
-0.05921118092668048,1.2947566538328399,0.2740218655976939,0.9917715643509998,0.9836103007060075,10.552046082025,0.6599127953258587,230,23.0
-0.06876114379164819,1.4476733042722452,0.18207597992629865,0.9920304249342312,0.9841340976804099,11.09733455912133,0.6473831082124906,240,24.0
-0.07149210267994043,1.474407960238302,0.15918410316755582,0.9920276991620787,0.9841462307085076,11.625306602506315,0.6360006479100562,250,25.0
-0.0671332299347763,1.3713266539929927,0.23382425621349978,0.9920247268368134,0.9841359198558312,12.13723826197613,0.6256828909521837,260,26.0
-0.05611679251691318,1.152913369879667,0.3313706959139887,0.9920979565343138,0.9842652461329598,12.634297978540525,0.6163277462482551,270,27.0
-0.03953528433305205,0.8562554953924508,0.4115945997976226,0.9921949955253987,0.9844515492437789,13.117542572242346,0.6078393563546359,280,28.0
-0.019033084229170067,0.5683325293059105,0.4587235283927662,0.9922551269080296,0.98457023687527,13.58793084084968,0.6001377480993305,290,29.0
0.00335661613531488,0.5073130168384106,0.46582272609734,0.9922831704325854,0.9846258903237433,14.046338447905338,0.5931534760735631,300,30.0
0.02541344276149222,0.7494384340354744,0.4319278471914772,0.9922961481110538,0.9846516455560342,14.493565794510186,0.5868218938086549,310,31.0
0.04495003255226085,1.0574323590453245,0.3618164484805721,0.9923009138814912,0.9846606591215075,14.930343253990763,0.5810830220253422,320,32.0
0.060028952881025444,1.3082820533110884,0.267520594817324,0.9922713661952692,0.9846046263206775,15.357337124490297,0.5758831362467353,330,33.0
0.06915483569610237,1.4534120038467295,0.17744524909593407,0.992179418264873,0.9844307958382855,15.775158009263922,0.5711772598028678,340,34.0
0.07142267232971412,1.4715733981986991,0.16178576901872416,0.9920776471698823,0.9842459958095856,16.184367796596387,0.566923011532603,350,35.0
0.0666075626987351,1.3603005404108368,0.24017848702095973,0.9920482872881129,0.9841822481006859,16.585478999376615,0.5630746622207644,360,36.0
0.055187018519411796,1.13532936212429,0.3373872931335977,0.9921137291206336,0.9842970014837631,16.978952597231306,0.5595853362787079,370,37.0
0.03829360873880112,0.8356942954189086,0.41579918956738277,0.9922045572881588,0.9844701926000458,17.365200764573622,0.5564146221486074,380,38.0
0.017602643308879715,0.554183188024607,0.4604514751435197,0.9922596319540665,0.984579177205619,17.744597135964206,0.553533485169642,390,39.0
-0.0048339663596837215,0.5162687997795946,0.4648377288414321,0.992285255510223,0.9846300283029882,18.117486173880454,0.5509184303141215,400,40.0
-0.026791194298683232,0.769628868065905,0.4283626991549317,0.99229712109902,0.9846535765414034,18.484185993709556,0.5485466881335284,410,41.0
-0.046091554556855534,1.0763237198384679,0.3562024515088849,0.9923007181555948,0.9846608702245796,18.844989307044926,0.546396491954323,420,42.0
-0.06082104125757401,1.3213466379096763,0.26102062689450944,0.9922674435511896,0.9845945772909166,19.20016542581484,0.5444489737441518,430,43.0
