x_mean,x_rms,order_parameter,residue_mean,mismatch_mean
0.0009409857487084796,0.4811609400961333,0.006935626290108752,0.0,0.0
0.0013052648890696837,0.48116506803088055,0.006985676772830632,0.0,0.0
0.0016692307721229806,0.4812755125009861,0.007036598265973891,0.0,0.0
0.002032796047803503,0.48149209438758495,0.006899146880249885,0.0,0.0
0.002395873462190316,0.4818144628441948,0.006945202846964086,0.0,0.0
0.0027583758784467806,0.4822420966518418,0.01258106457746304,0.0,0.0
0.003120216297733073,0.482774306222616,0.012538879683605833,0.0,0.0
0.003481307880085483,0.4834102362327941,0.012501045908978867,0.0,0.0
0.003841563965257552,0.4841488688610033,0.028294374960927855,0.0,0.0
0.00420089809351813,0.4849890276016013,0.028517617179044063,0.0,0.0
0.004559224026401319,0.4859293816187323,0.028740767850935413,0.0,0.0
0.004916455767403253,0.4869684506023077,0.028973914443051335,0.0,0.0
0.005272507582620858,0.4881046100836211,0.0291960945249837,0.0,0.0
0.005627294021327634,0.48933609716543225,0.02942099871082485,0.0,0.0
0.005980729936481312,0.49066101661912614,0.02964593417193068,0.0,0.0
0.006332730505158805,0.4920773473000975,0.029867979366611327,0.0,0.0
0.00668321124891333,0.49358294883165754,0.029852488529579023,0.0,0.0
0.007032088054048723,0.49517556850763544,0.03007373419250174,0.0,0.0
0.007379277191806468,0.49685284836431626,0.030292641869434537,0.0,0.0
0.007724695338460062,0.498612332373411,0.030513066585115625,0.0,0.0
0.008068259595312368,0.5004514737093542,0.03073055274654981,0.0,0.0
0.008409887508590943,0.502367642046259,0.030914010912018983,0.0,0.0
0.008749497089236452,0.5043581308423217,0.031131389646613248,0.0,0.0
0.00908700683257977,0.5064201645722343,0.0311140580173563,0.0,0.0
0.009422335737902543,0.5085509058712117,0.03132809117621999,0.0,0.0
0.0097554033278772,0.5107474625574612,0.03154360553947007,0.0,0.0
0.010086129667880903,0.5130068945032821,0.03176470111098463,0.0,0.0
0.010414435385179626,0.5153262203284003,0.031987136223139284,0.0,0.0
0.010740241687977112,0.5177024238925724,0.03220923188106289,0.0,0.0
0.011063470384324647,0.5201324605678765,0.032429975853106946,0.0,0.0
0.011384043900886669,0.5226132632744098,0.032650141027566984,0.0,0.0
0.011701885301558015,0.5251417482662695,0.03286980096939948,0.0,0.0
0.01201691830592821,0.5277148206577316,0.03309222919921909,0.0,0.0
0.012329067307588471,0.530329379682345,0.03308891413399629,0.0,0.0
0.012638257392276695,0.5329823236803141,0.03308826888558003,0.0,0.0
0.0129444143558568,0.5356705548119453,0.03321737870597119,0.0,0.0
0.013247464722127138,0.5383909834971213,0.033442424299433594,0.0,0.0
0.013547335760454422,0.5411405325827483,0.03366783707188662,0.0,0.0
0.013843955503228991,0.5439161412418481,0.03389506283881561,0.0,0.0
0.014137252763136363,0.5467147686095061,0.03412611295218094,0.0,0.0
0.014427157150242073,0.5495333971621641,0.0343576381466335,0.0,0.0
0.014713599088884763,0.5523690358478893,0.03436925923593673,0.0,0.0
0.0149965098343742,0.555218722976129,0.04985106245448506,0.0,0.0
0.015275821489489428,0.5580795288762156,0.05016041293611875,0.0,0.0
0.01555146702077399,0.5609485583344447,0.05033357439362829,0.0,0.0
0.015823380274623575,0.5638229528199624,0.050510223701904035,0.0,0.0
0.016091495993162445,0.5666998925099872,0.0508298572549611,0.0,0.0
0.016355749829905133,0.5695765981250467,0.05114952921135147,0.0,0.0
0.01661607836519941,0.572450332584953,0.05146946903187023,0.0,0.0
0.016872419121446325,0.5753184024962014,0.051791190602103236,0.0,0.0
0.017124710578094938,0.5781781594813592,0.052112236118388715,0.0,0.0
0.01737289218640663,0.5810270013607932,0.05226255860466773,0.0,0.0
0.017616904383986696,0.583862373196859,0.0525882773872173,0.0,0.0
0.017856688609079144,0.5866817682103525,0.05291481593799036,0.0,0.0
0.018092187314620877,0.589482728578688,0.06837020768818082,0.0,0.0
0.018323343982053052,0.5922628461249166,0.06877658029842848,0.0,0.0
0.01855010313488505,0.5950197629062647,0.06918608888868054,0.0,0.0
0.01877241035200866,0.5977511717105244,0.08451301234194618,0.0,0.0
0.018990212280758915,0.6004548164681429,0.0849973508375081,0.0,0.0
0.019203456649718436,0.6031284925875018,0.08548578219448401,0.0,0.0
0.019412092281262262,0.6057700472204044,0.08597498616160165,0.0,0.0
0.019616069103840287,0.6083773794644064,0.08646531289296124,0.0,0.0
0.019815338163994292,0.6109484405081886,0.08668067040153013,0.0,0.0
0.0200098516381063,0.613481233725799,0.08717439032850063,0.0,0.0
0.020199562843876303,0.6159738147251735,0.08766863459082262,0.0,0.0
0.02038442625152547,0.6184242913559895,0.08816614565086316,0.0,0.0
0.0205643974947234,0.6208308236815383,0.0886683636087267,0.0,0.0
0.02073943338123562,0.6231916239189534,0.08917549120273166,0.0,0.0
0.02090949190328956,0.6255049563518196,0.08968510409140067,0.0,0.0
0.021074532247656323,0.6277691372188523,0.09020079769849297,0.0,0.0
0.021234514805445307,0.6299825345820681,0.09072242291750435,0.0,0.0
0.021389401181610753,0.632143568177561,0.09124799647155857,0.0,0.0
0.021539154204165873,0.6342507092517711,0.09177615320342468,0.0,0.0
0.021683737933103953,0.6363024803858487,0.09231040306229732,0.0,0.0
0.021823117669024235,0.6382974553105376,0.09284654815455769,0.0,0.0
0.021957259961459006,0.6402342587137265,0.09338488911150167,0.0,0.0
0.02208613261690208,0.6421115660426835,0.09392513121322041,0.0,0.0
0.022209704706534824,0.6439281033027514,0.09446894832550357,0.0,0.0
0.022327946573648765,0.6456826468541527,0.09501373639969905,0.0,0.0
0.022440829840763427,0.647374023208359,0.09556102581973333,0.0,0.0
0.02254832741643665,0.6490011088253701,0.1104518288482225,0.0,0.0
0.02265041350176614,0.6505628299130901,0.12530589256171046,0.0,0.0
0.02274706359658152,0.6520581622298709,0.1260009220508386,0.0,0.0
0.02283825450532398,0.6534861308911931,0.12670227110384247,0.0,0.0
0.022923964342613113,0.6548458101813388,0.1274069593693572,0.0,0.0
0.023004172538499516,0.6561363233708216,0.12811527313754822,0.0,0.0
0.0230788598434011,0.6573568425402629,0.12882643880255273,0.0,0.0
0.023148008332723145,0.6585065884113104,0.12953974936341936,0.0,0.0
0.023211601411160247,0.6595848301851394,0.1302550360411755,0.0,0.0
0.023269623816678877,0.6605908853890137,0.13097289898456232,0.0,0.0
0.023322061624180056,0.6615241197313119,0.14532286649697518,0.0,0.0
0.0233689022488418,0.6623839469653925,0.1461041813203359,0.0,0.0
0.02341013444913902,0.6631698287626145,0.16038933078511947,0.0,0.0
0.02344574832954158,0.6638812745947885,0.16102101863455304,0.0,0.0
0.023475735342889208,0.664517841626301,0.16187019033023822,0.0,0.0
0.023500088292442493,0.6650791346161209,0.1627247503101686,0.0,0.0
0.023518801333610537,0.6655648058298633,0.16358270714945222,0.0,0.0
0.023531869975353344,0.6659745549620624,0.1644450931141247,0.0,0.0
0.023539291081259506,0.666308129068777,0.1653100981117084,0.0,0.0
0.023541062870299286,0.6665653225106452,0.16617864113146807,0.0,0.0
0.02353718491725178,0.666745976906456,0.16705366789969436,0.0,0.0
0.023527658152807128,0.666849981097322,0.16793014872791398,0.0,0.0
0.02351248486334315,0.6668772711214928,0.18188604545771822,0.0,0.0
0.023491668690376378,0.6668278301998511,0.19568519477902918,0.0,0.0
0.02346521462968845,0.6667016887321006,0.1966651767424258,0.0,0.0
0.02343312903012692,0.6664989243036696,0.19765153121327156,0.0,0.0
0.023395419592081697,0.6662196617032957,0.19848034798155542,0.0,0.0
0.023352095365636948,0.6658640729512962,0.19947122789337432,0.0,0.0
0.023303166748398822,0.665432377338456,0.20046642466564796,0.0,0.0
0.023248645483000974,0.6649248414755016,0.20146792030855046,0.0,0.0
0.02318854465428511,0.6643417793530737,0.20247621497307938,0.0,0.0
0.023122878686161714,0.663683552412115,0.2155584791650614,0.0,0.0
0.023051663338147843,0.6629505696245598,0.21661948498560993,0.0,0.0
0.02297491570158523,0.6621432875841892,0.2176871645206945,0.0,0.0
0.02289265419553829,0.6612622106074963,0.23034217992027275,0.0,0.0
0.0228048985623736,0.6603078908443827,0.2314552512600418,0.0,0.0
0.022711669863021776,0.6592809283984469,0.2325724803446556,0.0,0.0
0.022612990471923267,0.6581819714566453,0.2336998565989845,0.0,0.0
0.022508884071658235,0.6570117164280105,0.23483293312140688,0.0,0.0
0.02239937564726295,0.6557709080911065,0.23597354959637776,0.0,0.0
0.02228449148023368,0.6544603397498431,0.23712058634712768,0.0,0.0
0.022164259142218968,0.6530808533972136,0.23827653792789505,0.0,0.0
0.022038707488402955,0.6516333398864658,0.23943919035870595,0.0,0.0
0.02190786665057969,0.6501187391091554,0.2406095111882675,0.0,0.0
0.021771768029922263,0.6485380401794469,0.2417890704598516,0.0,0.0
0.021630444289446334,0.6468922816239714,0.24236982190068873,0.0,0.0
0.021483929346171285,0.6451825515764243,0.24356077887247626,0.0,0.0
0.021332258362980173,0.6434099879760489,0.24475437058818184,0.0,0.0
0.021175467740180906,0.6415757787689722,0.2459526638346665,0.0,0.0
0.02101359510677033,0.6396811621113235,0.25814026357387965,0.0,0.0
0.020846679311403462,0.6377274265728781,0.25938371007912053,0.0,0.0
0.02067476041306994,0.6357159113398664,0.26063444778452843,0.0,0.0
0.020497879671480167,0.6336480064154312,0.2618970859547307,0.0,0.0
0.020316079537162954,0.6315251528160504,0.2631657697667627,0.0,0.0
0.020129403641278038,0.6293488427620794,0.2750366281591616,0.0,0.0
0.019937896785144186,0.6271206198603692,0.28715923918398073,0.0,0.0
