x_mean,x_rms,p_rms,order_parameter,local_coherence_mean,residue_mean,mismatch_mean,step,time
0.0487343308309884,1.4739280650158266,0.24410712378255317,0.9931599294080885,0.9873171347627729,9.295175713498576,4.727943392176094,260,26.0
0.0242140307005627,1.2378721568151938,0.3515706675268092,0.9934740092201164,0.98815895495431,9.372068066025184,4.759456928948094,270,27.0
-0.0027075612389773586,0.913716927208978,0.4397122008562078,0.994690876763612,0.9903196802112106,9.441961955838226,4.787304677354691,280,28.0
-0.02936064584878041,0.5915409608014023,0.49177495973219576,0.9963801272948717,0.9930028659679558,9.504649431292371,4.8113676105877,290,29.0
-0.05310205171131281,0.5148362760872257,0.5003289344963038,0.9973592579108986,0.9947321130131741,9.560123953850807,4.832070583082287,300,30.0
-0.071577356953958,0.7830165089478704,0.46424475920015223,0.9973852619664335,0.9947590004435825,9.608994680437213,4.850430687283859,310,31.0
-0.08295437594253227,1.1222531150494561,0.3884449463064659,0.9967746075886996,0.9936230169027377,9.652413296991522,4.8673246380609,320,32.0
-0.08610485610058044,1.3978686846843107,0.2853611671799529,0.9957157100813067,0.9916779317472022,9.691644914147489,4.8833614194858255,330,33.0
-0.08071636608303163,1.5582598880340144,0.18443777756302293,0.9945391082714217,0.9895629971969216,9.72782700962003,4.898870917530895,340,34.0
-0.06732327941694165,1.5806474755618214,0.1642864492875925,0.9935703987219663,0.9878635849187696,9.761756688408369,4.913839966176849,350,35.0
-0.047253780979098325,1.4620773195169665,0.2511327791358277,0.993154635146719,0.9873275254241315,9.793779064171813,4.927943234004489,360,36.0
-0.02249815164832693,1.218773435553291,0.35818125693787284,0.9935238241002794,0.9882686262278969,9.823729821889803,4.940620089189198,370,37.0
0.004488606730507125,0.8910584209353736,0.44433790132308437,0.9947954452623934,0.9905135684676796,9.851067261051133,4.951336945179959,380,38.0
0.03103023249942494,0.5752146090344563,0.49370790637894035,0.996479836057128,0.9931555613573252,9.875135538497036,4.959831910258374,390,39.0
0.05449460755151079,0.5246151946306881,0.499312097974362,0.9973837906139897,0.9947729470067835,9.895565729500497,4.966436219593055,400,40.0
0.07255478300390868,0.8053328428355473,0.460411318946326,0.9973642300390375,0.9947214582451287,9.91268141544973,4.97207415510756,410,41.0
0.08341974141038527,1.143008099706395,0.3823453017247198,0.9967163146276591,0.9935232357163616,9.927367265250327,4.977492815465043,420,42.0
0.08601201095456769,1.4122443264080113,0.2781928783502612,0.9956377654262317,0.9915291463120269,9.940629185373757,4.983180504593676,430,43.0
0.08007451772416735,1.5640733356721859,0.17944955095360007,0.9944656584964964,0.9894188220804456,9.953350849856145,4.989341891591555,440,44.0
0.06619607958623193,1.5771272976333819,0.16763540777842434,0.9935239386612014,0.9877727593737532,9.966078820599321,4.995846645197778,450,45.0
0.04575301345016028,1.4496850795828462,0.25821695955169044,0.9931535164859686,0.9873542558311835,9.978914260137667,5.00225307575297,460,46.0
0.020772646693392193,1.199298403705853,0.364695784243589,0.993578081537806,0.9883800688172706,9.991464454601271,5.007909560568059,470,47.0
-0.006267731755028889,0.8683902024655515,0.4488034388748894,0.994901176350842,0.9906824053534273,10.00298707018427,5.012216963211806,480,48.0
-0.032686542764989765,0.5600227007827352,0.4954514492279737,0.9965719484348402,0.9933233273355259,10.012666957101114,5.014881415039721,490,49.0
-0.055863847700203875,0.5359883260108038,0.49810273285826034,0.9974048166357662,0.9948116133701879,10.020026064670729,5.016229649870849,500,50.0
-0.07350116625995019,0.8278079027297224,0.45640780955438437,0.9973403959615041,0.9946666004855758,10.025313915778332,5.017156346984178,510,51.0
-0.08384941547834704,1.1634500205149354,0.3761290814897786,0.9966554625610519,0.993409038194214,10.029328112784107,5.018347637907524,520,52.0
-0.08588236529874545,1.4261090137811148,0.2710276535867623,0.9955600248852288,0.991378781753156,10.032978154516531,5.0202396059703025,530,53.0
-0.07939840923144563,1.5692862499055795,0.1748392046275784,0.9943917624114417,0.9892758887991318,10.037043873606112,5.02297353217333,540,54.0
-0.06504055755583157,1.5729993098780826,0.17147010807408714,0.9934777475101103,0.9877085696123291,10.04196177597428,5.026364213019651,550,55.0
-0.04423267035231936,1.4367588220494367,0.2653433427438844,0.9931555977415825,0.9873966322294163,10.047722510977936,5.029913422278882,560,56.0
-0.01903825409850478,1.1794625825540175,0.37110845100757717,0.9936382688538876,0.9884995790614355,10.053828988663893,5.032934387838009,570,57.0
0.008044175108296837,0.8457518404669535,0.4531060175830533,0.9950119541532915,0.9908469816377723,10.059456635513317,5.03480997735109,580,58.0
0.034328867987926504,0.5460869506944824,0.497004612579173,0.9966635519232795,0.9934759878131492,10.063737028298926,5.035255422918402,590,59.0
0.057209186323711886,0.5488377713019711,0.4967015107060152,0.9974221564102632,0.9948416835699567,10.06617684230652,5.034629994303388,600,60.0
0.07441610180906713,0.8503921747779867,0.45223665876131863,0.997313552466517,0.994618554694257,10.067031866544408,5.033820563744242,610,61.0
0.08424321430906302,1.1835610145515,0.36980131566140034,0.9965924913233776,0.9932951162285937,10.067078313385753,5.0334757365856255,620,62.0
0.08571597460246702,1.439454119781221,0.2638785028143877,0.9954807428482179,0.9912303933477017,10.067188425271096,5.034003277393755,630,63.0
0.07868832988006297,1.5738957182392157,0.17064556049149837,0.9943191566873396,0.9891451028315491,10.0680922818737,5.035506241192627,640,64.0
0.06385720771952169,1.5682658072214462,0.17575242887708123,0.9934338513610079,0.9876371524638228,10.070168969064914,5.037765907645068,650,65.0
0.042693402169188044,1.4233064266366773,0.2724969027662805,0.9931575521529117,0.9874216308454546,10.07334701478146,5.040251180197729,660,66.0
0.017295715929014115,1.1592822773433227,0.37741375244294684,0.9937001710388569,0.9886075454592148,10.077074309505399,5.042265300661966,670,67.0
-0.009817176733427918,0.823186133356966,0.4572429762563163,0.9951200762974078,0.9910140013988251,10.080488116756044,5.043187388072142,680,68.0
-0.035956505494232516,0.5335305250041721,0.4983665299769701,0.9967482657318126,0.993622029481892,10.082707421048045,5.042759670450959,690,69.0
-0.05853004781469833,0.5630412859249865,0.4951092114961692,0.9974357294604679,0.9948691413728145,10.083259399733924,5.041383461881464,700,70.0
-0.07529919819324535,0.8730400402399998,0.4479004231403383,0.9972834100353809,0.9945610310401547,10.082432024742165,5.039943402953171,710,71.0
-0.08460096941451244,1.2033241124093812,0.36336729110707416,0.9965295800939526,0.9931815064395616,10.0810033117349,5.039062758556733,720,72.0
-0.08551291005656726,1.4522714378611776,0.2567595124545417,0.9954035344439718,0.991080574733878,10.079829891566183,5.039127594441899,730,73.0
-0.07794458347975486,1.5778991728356144,0.16690745985921399,0.9942497711804013,0.9890295839035875,10.079611466341579,5.040211768394408,740,74.0
-0.06264653637729772,1.562929428094254,0.1804434547481263,0.9933938919060176,0.9875779413494706,10.08068919419874,5.042074267451068,750,75.0
-0.041135867481535436,1.4093361852881703,0.27966378336680764,0.9931671005184468,0.9874384306330686,10.08294842406531,5.044159486713368,760,76.0
-0.015545777735378685,1.138774635330006,0.3836064558864392,0.9937679792447487,0.9887253827645387,10.085800198225643,5.045765638761252,770,77.0
0.011585978046094389,0.8007394666433006,0.4612117849994612,0.9952297607938675,0.9911838483060345,10.088361095883924,5.046281816946659,780,78.0
0.03756875889409196,0.522475083829187,0.49953644372130934,0.9968287727428852,0.993748795212419,10.089755258906274,5.045481474620136,790,79.0
0.05982586703844592,0.5784757835978018,0.49332672405679684,0.9974464497896837,0.9948846295844467,10.089544497192234,5.043810907450184,800,80.0
0.07615007757695809,0.8957093913850183,0.4434017912340269,0.9972518070596372,0.9944978066247896,10.088057103920203,5.042152128592152,810,81.0
0.0849225277280961,1.222723174195077,0.3568325710207277,0.9964631428140917,0.9930549169641318,10.086079910488294,5.041106388798181,820,82.0
0.085273258542903,1.4645531716902724,0.24968596376925772,0.9953263887815861,0.9909423433403916,10.084462082633324,5.041045690483038,830,83.0
0.07716748824480933,1.5812943890892126,0.1636627179269598,0.9941801759545178,0.9888959072208234,10.083880599947886,5.042014055187588,840,84.0
0.06140906151874646,1.5569931559071142,0.18550447688165986,0.9933560510857147,0.9875323955729077,10.084645628611902,5.043753072846185,850,85.0
0.039560732685511496,1.394856812681409,0.28683118183084527,0.9931794956177112,0.9874623135267132,10.08660582331159,5.045684342794393,860,86.0
0.013789188234179565,1.1179577114224557,0.38968158176582507,0.9938425981748107,0.9888875944236301,10.089140782078221,5.047103514017302,870,87.0
-0.013349822259086309,0.7784622038148269,0.46501004215515684,0.9953448948087872,0.9913736391537976,10.091352503222517,5.047413815625348,880,88.0
-0.039164938379828394,0.5130371448321291,0.5005137044535041,0.9969061765573343,0.9938869168688933,10.092376942363995,5.04642402788541,890,89.0
-0.061096089574651,0.5950201485207222,0.4913550465707189,0.9974535191181808,0.9949023036054566,10.091818646206908,5.04462992721505,900,90.0
-0.07696837590882448,0.9183612811028482,0.4387435870799078,0.9972165031374606,0.9944331639917372,10.09005065359122,5.042907225057402,910,91.0
-0.08520775167012641,1.2417428329248126,0.3502030170003861,0.9963953316979515,0.9929222489009237,10.087870607030617,5.0418372637633455,920,92.0
-0.08499712259718041,1.4762919260383056,0.24267446157590034,0.9952478478493083,0.9907976278515122,10.086121850426693,5.041774957306782,930,93.0
-0.07635737665791771,1.5840794844281114,0.16094687959912285,0.9941136359135699,0.9887729299622404,10.085460018915624,5.042739755306773,940,94.0
-0.06014531260142318,1.5504603207766865,0.1908977702398817,0.9933222675986607,0.9874783808640041,10.086165256735951,5.044451606241248,950,95.0
-0.037968671707526824,1.3798774580537725,0.29398724351562383,0.9931942551957795,0.9875115558572909,10.088051704862352,5.046316927242181,960,96.0
-0.01202669898777971,1.0968505424441437,0.3956343867637937,0.9939185151432101,0.9890112776081241,10.090473314441528,5.047631696475747,970,97.0
0.015107954706105568,0.7564091086715687,0.4686354715868061,0.9954596621962629,0.9915431181953762,10.09252174225116,5.0478126321011,980,98.0
0.04074436102104092,0.5053238975031977,0.5012977708112147,0.9969780103647828,0.9940181504963891,10.093347770217322,5.046706693675357,990,99.0
0.062340171954634,0.6125573453744716,0.4891952871639393,0.997456939375745,0.9949049161896505,10.092601379860069,5.044856113249314,1000,100.0
0.07775374307736962,0.9409596060575154,0.43392877417727793,0.9971788526929104,0.9943693784527025,10.09069871815438,5.043128264439276,1010,101.0
0.08545651920669134,1.260368444440926,0.3434848140303995,0.9963277668077619,0.9927993990387627,10.088447967257867,5.042086857120887,1020,102.0
0.08468462036508459,1.4874806986773215,0.23574307224506177,0.9951718265184668,0.9906606615910232,10.086686276568951,5.042067168247945,1030,103.0
0.07551459532792121,1.5862529173264013,0.1587918360439266,0.9940473815937513,0.9886583025708957,10.086047841885177,5.043067186032527,1040,104.0
0.058855830324321,1.5433346015274936,0.19658715548378528,0.9932914910214558,0.9874269165571712,10.086785522079552,5.044787163691276,1050,105.0
0.03636036571591143,1.3644077185086851,0.3011209668179164,0.9932134266668563,0.9875646549097471,10.088680483031894,5.046618800251763,1060,106.0
0.010259064082765536,1.075473231181207,0.4014603489172813,0.9939986867231178,0.9891412474407545,10.091061149084155,5.047855853449514,1070,107.0
-0.016859623164652233,0.734639794052031,0.4720859202651507,0.9955739303130804,0.9917074000106949,10.093011798259559,5.047935713047978,1080,108.0
-0.042306351056798565,0.4994287165665267,0.5018882091477166,0.9970420487871446,0.994133110414651,10.093701692018556,5.046741294281606,1090,109.0
-0.06355758189386451,0.630975883275688,0.4868486645854469,0.9974583190254754,0.9949103724115186,10.09282695878046,5.044861863193002,1100,110.0
-0.07850584306082121,0.9634708220630361,0.42896045995063425,0.99713960210296,0.9942885246419921,10.090845262076217,5.043151795799879,1110,111.0
-0.08566872390186706,1.278586043074187,0.33668449875942735,0.9962583560152146,0.992667519760291,10.088574083479717,5.042157942061005,1120,112.0
-0.08433588555173095,1.4981128731901885,0.22891146878004354,0.995095228137227,0.9905143382708096,10.086844987858356,5.042199744152517,1130,113.0
-0.07463950484151305,1.5878134865132143,0.15722439946485303,0.9939824560443915,0.9885356601867749,10.08627093880333,5.043250457831745,1140,114.0
-0.057541166396531465,1.5356200279969516,0.20253837045218934,0.9932641205151124,0.9873922054954977,10.087076672298176,5.044991595069941,1150,115.0
-0.03473650282947465,1.3484576539881503,0.30822211803437644,0.9932354872345598,0.9876380542098809,10.089010236089155,5.046798130204077,1160,116.0
-0.008487039807308593,1.0538470415292212,0.40715515442283917,0.9940867952098529,0.9892928803029379,10.091375443865546,5.047966432804196,1170,117.0
0.018604078177865205,0.7132191877145552,0.47535935612566815,0.995692505271665,0.9918910649404973,10.093249426258689,5.0479524139226255,1180,118.0
0.04385024018476638,0.4954267378245245,0.5022846933115136,0.9971019931920314,0.9942434331728822,10.093822408419765,5.046679965311481,1190,119.0
0.06474779851970051,0.6501707273759812,0.48431650898774925,0.9974559666023806,0.9949101655713912,10.09284080184737,5.044783520069514,1200,120.0
0.07922435407087745,0.9858636896800287,0.42384190077238165,0.9970973515514914,0.9942251286780119,10.090801894962071,5.043101870964107,1210,121.0
0.08584427496325682,1.2963823023721963,0.3298089915154972,0.9961865408152504,0.9925333340915965,10.088531399379935,5.042165440036741,1220,122.0
0.08395106736445862,1.5081822125879516,0.22220107920471407,0.9950180648418812,0.990382625073961,10.08685399561635,5.042274950545436,1230,123.0
0.0737324796089605,1.5887603303673765,0.15626496556508923,0.9939220307204366,0.9884355437659801,10.086360029535296,5.043380600344781,1240,124.0
0.0562018833011941,1.5273209836753376,0.20871928382882954,0.993240594376655,0.9873589063274043,10.087244992349808,5.045143883546193,1250,125.0
0.033097777823091416,1.3320378041227647,0.31528115541506035,0.9932586937371654,0.987706058397118,10.089224373757782,5.04692563172363,1260,126.0
0.00671138432758553,1.0319945062191271,0.4127146859465806,0.9941751660547019,0.9894539756695222,10.091580724592788,5.04802937252353,1270,127.0
-0.020340573375179756,0.6922180002968112,0.47845386616756963,0.995807852478122,0.9920741905225726,10.093385557446426,5.047926258351016,1280,128.0
-0.04537536784714088,0.4933709388608912,0.5024870044831946,0.9971566051749856,0.9943455632219994,10.093851210806916,5.046583385670735,1290,129.0
-0.0659103125942458,0.670043765884763,0.4816002628188587,0.9974502023252784,0.9948926213592282,10.092774417908627,5.04467727718404,1300,130.0
-0.07990896869038516,1.008109047677428,0.4185765076159241,0.997051450483712,0.9941358206577584,10.090690147612111,5.04302884359392,1310,131.0
-0.0859830972808367,1.313744500296911,0.3228656325538077,0.9961142689507707,0.9923881762746367,10.088431103705295,5.042154011698221,1320,132.0
-0.0835303304489919,1.5176828536490696,0.21563523233907203,0.9949416345285802,0.9902569047207023,10.086813536550949,5.042331604229051,1330,133.0
-0.07279390770391204,1.5890929264891198,0.1559264086412046,0.9938606330318641,0.9883337362325163,10.086404961939348,5.043492648436763,1340,134.0
-0.05483855405483586,1.5184422087168814,0.21509998524819768,0.9932193282171363,0.9873326324628305,10.087372276445047,5.045277568406158,1350,135.0
-0.031444891830440524,1.3151592071987244,0.32228916163698834,0.9932903006335142,0.9877879068200761,10.089399125247095,5.047034327341078,1360,136.0
-0.00493285736339407,1.0099395487799656,0.41813501226182687,0.9942648472979083,0.9896133887689791,10.09174586157388,5.048070440644969,1370,137.0
0.02206836579166454,0.6717131724357559,0.48136765476854687,0.9959223061100304,0.9922475708537085,10.09348154035535,5.047881658590859,1380,138.0
0.046881081513271576,0.4932891786168122,0.5024950310672258,0.9972038728129669,0.9944316844168636,10.09384290319668,5.046473418890472,1390,139.0
0.06704462673222857,0.6905039382147853,0.47870148183794037,0.9974433799448945,0.9948736934387057,10.092677483080065,5.044562839179196,1400,140.0
0.08055939400486897,1.0301796118696247,0.4131678524198406,0.9970046028256204,0.9940507876465239,10.090554567240456,5.042950595335516,1410,141.0
0.08608513145909172,1.330660488367195,0.3158622230907039,0.9960413600613949,0.9922578587941615,10.088312803182468,5.042138970110347,1420,142.0
0.08307385481899578,1.5266093019036104,0.20923929220310514,0.9948657572435616,0.9901272989661933,10.086759737826466,5.042385320499297,1430,143.0
0.0718241906973587,1.5888110914428017,0.15621334450010405,0.9938009801175108,0.9882271951738103,10.086439650198447,5.043602182697363,1440,144.0
0.05345176196220457,1.5089888033631482,0.22165278370256447,0.9932000956553899,0.9873209438118822,10.087490987647765,5.045407552493259,1450,145.0
0.02977855204402236,1.2978334215137979,0.3292377839075656,0.9933269203828454,0.9878468441820529,10.089564702137062,5.0471368910001315,1460,146.0
0.0031522198631045617,0.987707621582467,0.42341237905915335,0.9943594539902952,0.989766276019812,10.091899670866404,5.048103409961252,1470,147.0
-0.023786716185901332,0.6517882679500318,0.48409904219236666,0.9960356346899206,0.9924282325449699,10.093563385170926,5.0478273202083095,1480,148.0
-0.04836673695884829,0.4951825742802449,0.5023087686371517,0.9972483194600459,0.9945185256115474,10.093819243265372,5.0463562223252465,1490,149.0
-0.06815025561380936,0.7114671184461056,0.47562183626848725,0.9974347514998355,0.9948530776357376,10.092566940671922,5.044444361534804,1500,150.0
-0.08117535172785581,1.052049796849556,0.4076196752548195,0.9969542091236304,0.9939555012220245,10.090408575829953,5.0428707467269005,1510,151.0
-0.08615033384242815,1.3471186642861954,0.30880707173686445,0.9959661409872793,0.9921292185841045,10.088187888229045,5.042123676851518,1520,152.0
-0.08258183577905673,1.5349564271942402,0.20304076867610635,0.9947896725525416,0.9899968302660637,10.086702489184459,5.042439764080719,1530,153.0
-0.07082374348582099,1.5879149806669883,0.1571218586383388,0.9937454503406857,0.9881374461945238,10.086472609590764,5.043710193328978,1540,154.0
-0.05204210036669986,1.4989662318253836,0.22835214163853795,0.9931849916685249,0.9873158527004587,10.087606180908297,5.045532093202898,1550,155.0
-0.028099471412584395,1.2800725494313259,0.3361191809269147,0.9933677262691777,0.9879308843605705,10.089722152354144,5.0472310268678005,1560,156.0
-0.0013702336780857128,0.9653258619961205,0.4285432007924541,0.9944580734412795,0.9899214216797361,10.092041346805932,5.0481267952232,1570,157.0
0.025494889356272133,0.6325337673088455,0.4866464632690352,0.9961454046886574,0.9926249339904945,10.093629932091254,5.047762097925085,1580,158.0
0.04983169854153485,0.4990254352356872,0.5019283199334257,0.9972876490242878,0.9945932204105421,10.09377950076324,5.046232409309906,1590,159.0
0.06922672619222695,0.732855832593953,0.47236311210473025,0.9974226416653844,0.9948339994111146,10.092443370662522,5.044323418091225,1600,160.0
0.08175657831994075,1.0736955582384238,0.40193589239756516,0.9969005418666126,0.9938547946074592,10.090254035858186,5.04279108019127,1610,161.0
0.086178676533852,1.3631079476493226,0.30170904700157714,0.9958915059061263,0.9919881832261155,10.088058884183438,5.042110661878723,1620,162.0
0.08205448384112073,1.542719459753679,0.19706938764902535,0.9947122220236861,0.989855055214444,10.086643813663578,5.042495067036994,1630,163.0
0.06979299411383352,1.5864050885506298,0.15863973702150622,0.9936891129305124,0.9880499981004388,10.086505159031852,5.043818689432556,1640,164.0
0.05061017239650929,1.488380326678663,0.23517456694407438,0.9931703664978183,0.987308761048329,10.087720293288488,5.04565476238506,1650,165.0
0.026408368336083697,1.2618892644837099,0.3429259759793257,0.9934106225748366,0.9880211634743197,10.089877007977929,5.0473214556320976,1660,166.0
-0.00041233876325571074,0.9428232688725977,0.4335240534412033,0.9945552990725971,0.990104203297258,10.092177320240271,5.048144871377726,1670,167.0
-0.027192154455517027,0.6140472006466506,0.489008466229583,0.9962492287501971,0.9927865653262663,10.093690232395211,5.04769497002321,1680,168.0
-0.051275339472930205,0.5047667631954771,0.501353894913842,0.9973215075782185,0.9946591200069088,10.093736511082238,5.046111831330425,1690,169.0
-0.07027357789619246,0.7545988717390402,0.4689272125890497,0.997408271110724,0.9948059109808489,10.09232185974588,5.044208551590719,1700,170.0
-0.08230282510154292,1.0950942532251131,0.3961206054302247,0.9968465830736947,0.9937505124777379,10.09010627797197,5.0427195730670205,1710,171.0
-0.08617014740690461,1.378617758377615,0.29457763659384967,0.9958159208900581,0.9918714603707726,10.087940225804761,5.042105211395822,1720,172.0
-0.08149202463442551,1.549893986745249,0.19135709889961625,0.9946371908372038,0.9897135526623999,10.086597290678,5.042557075211686,1730,173.0
-0.06873238359080572,1.5842822486764048,0.16074716771571637,0.9936357388252564,0.9879540444485672,10.086549162241099,5.043931132127242,1740,174.0
-0.049156590706558416,1.4772372938275717,0.24209847998241552,0.9931615616834891,0.9873091899143384,10.087843450474885,5.045778877270197,1750,175.0
-0.024705966358317646,1.243296841925308,0.3496512154772351,0.9934584123984135,0.9881283852598279,10.090037097902023,5.047410106513236,1760,176.0
0.0021947347816823437,0.9202309017238236,0.4383516680835876,0.9946599234017114,0.9902679079069316,10.092313821031453,5.04815734467633,1770,177.0
0.028877785303429816,0.5964330432044517,0.49118371167960273,0.996350432495655,0.9929620855475882,10.093745355515392,5.047620749493465,1780,178.0
0.052697042086742044,0.5123331147981536,0.5005858108572806,0.9973515875595218,0.994716657279126,10.093686302127267,5.045987759587025,1790,179.0
0.07129036282694651,0.776630847952697,0.4653161598804645,0.9973907831671798,0.994770330688078,10.092194648315239,5.044092978087468,1800,180.0
0.08281385835930397,1.1162245173472818,0.39017811150026444,0.996790836195074,0.9936518874778139,10.089955680442023,5.042649679025669,1810,181.0
0.08612475011085104,1.3936379975641289,0.28742301428857453,0.9957382032556509,0.9917224653930348,10.087821557080039,5.0421017850693595,1820,182.0
0.08089469880896379,1.556475949219341,0.1859379947184445,0.9945623334283866,0.9896014669979081,10.08655301077181,5.042622138928178,1830,183.0
0.06764236570233342,1.5815476342346821,0.16341782019095905,0.9935859076993693,0.987883630721235,10.086596128094898,5.044044023073035,1840,184.0
0.04768197721638408,1.4655437181108832,0.24910406837991422,0.9931554777644883,0.9873171649398015,10.087967333522615,5.045899505964033,1850,185.0
0.02299299385735286,1.2243091931900272,0.3562883323397586,0.99350956799791,0.988234131119744,10.09019337754264,5.047491529932649,1860,186.0
-0.003976191773441074,0.897582105068689,0.44302292518786135,0.9947656684692698,0.9904509942005904,10.09244170578188,5.048161806879954,1870,187.0
-0.030551060697556448,0.5798022801993195,0.49317097169752994,0.9964508676980568,0.993107101975323,10.093789076762032,5.047538560566496,1880,188.0
-0.05409619810305735,0.521632458451082,0.49962449252223656,0.997377084658007,0.9947621015522814,10.0936241467494,5.045859245155967,1890,189.0
-0.0722766459498941,0.7988917270674752,0.46153209693687025,0.9973708103896599,0.9947302619520337,10.092058320599113,5.043976786664889,1900,190.0
-0.08328945944608311,1.1370661556544823,0.3841129148944346,0.9967325837393288,0.993556449627637,10.08979975265734,5.04258066416203,1910,191.0
-0.08604250406911859,1.4081590304585043,0.2802561151474799,0.9956593258753729,0.9915732149408837,10.08770150274471,5.0421018067967145,1920,192.0
-0.0802627619325208,1.5624616394442234,0.18084810773636417,0.994485038332218,0.9894543178270188,10.086510121347676,5.042689680209119,1930,193.0
-0.06652340681604618,1.5782027586139475,0.16662016917883835,0.9935358370303465,0.9877863972547964,10.086646284619903,5.044159529562018,1940,194.0
-0.046186962844044145,1.4533065696214182,0.25617313859561913,0.9931529262100309,0.9873475501141598,10.088094344436746,5.046020640626102,1950,195.0
-0.02127018373388658,1.2049409047721047,0.3628311136474674,0.9935622202776231,0.9883521138260373,10.090350959975993,5.047571403276893,1960,196.0
0.005755947536545416,0.8749127604418359,0.44753484954037204,0.9948703947477628,0.9906398212646828,10.092569146631138,5.0481643021028075,1970,197.0
0.0322112647217637,0.5642715360993038,0.494969129045325,0.9965477983022418,0.9932816600481129,10.093832128715208,5.047457952086267,1980,198.0
0.05547220888859667,0.532558574219472,0.4984704723623679,0.9973989794878482,0.9948018631833601,10.09356421547597,5.045736308484509,1990,199.0
