x_mean,x_rms,order_parameter,residue_mean,mismatch_mean
0.013377080337122017,0.5108473862496795,0.011054406926739492,0.0,0.0
0.013609314016076306,0.5109939720658194,0.011097411017171129,0.0,0.0
0.013838281524994047,0.5112046380651253,0.011142154713640436,0.0,0.0
0.014063927912772145,0.5114791029953715,0.01119033342776582,0.0,0.0
0.014286199025360675,0.511817000998341,0.011237833357626313,0.0,0.0
0.014505041518759561,0.5122178825430487,0.011287720349015056,0.0,0.0
0.014720402871820911,0.5126812155660728,0.011336620715941296,0.0,0.0
0.014932231398853744,0.5132063868122205,0.011031757641474684,0.0,0.0
0.015140476262028385,0.5137927033677138,0.011081282293765317,0.0,0.0
0.015345087483577274,0.5144393943770162,0.011131315558325531,0.0,0.0
0.015546015957789447,0.5151456129335357,0.011181522502071242,0.0,0.0
0.01574321346279558,0.5159104381336161,0.01212935068973701,0.0,0.0
0.01593663267214105,0.5167328772825117,0.012265507231282807,0.0,0.0
0.016126227166144026,0.5176118682404652,0.01240354541442009,0.0,0.0
0.016311951443036116,0.5185462818965297,0.01254406754380669,0.0,0.0
0.016493760929882344,0.5195349247574211,0.012257964862490927,0.0,0.0
0.016671611993278587,0.5205765416384444,0.011975390294785683,0.0,0.0
0.016845461949823337,0.5216698184434241,0.012108771472982845,0.0,0.0
0.01701526907636155,0.522813385020549,0.012240933108284745,0.0,0.0
0.01718099261999796,0.5240058180811389,0.027830215328613756,0.0,0.0
0.017342592807877595,0.5252456441685391,0.028055564418725993,0.0,0.0
0.017500030856731068,0.5265313426646208,0.04436837200491609,0.0,0.0
0.01765326898218242,0.5278613488217567,0.044682063552946995,0.0,0.0
0.017802270407817112,0.529234056808562,0.044998266935302816,0.0,0.0
0.017946999374008187,0.530647822758228,0.04531588041905429,0.0,0.0
0.018087421146498556,0.53210096780882,0.061132650079761146,0.0,0.0
0.018223502024736816,0.5335917811255505,0.06153274944831547,0.0,0.0
0.018355209349965398,0.5351185228956667,0.0768097822657464,0.0,0.0
0.018482511513058537,0.5366794272872998,0.09293624130294426,0.0,0.0
0.01860537796210808,0.5382727053643056,0.09350720141190962,0.0,0.0
0.0187237792097561,0.5398965479498518,0.09416416201603738,0.0,0.0
0.01883768684027146,0.5415491284322158,0.09473740296337882,0.0,0.0
0.018947073516369702,0.5432286055069834,0.095314604704494,0.0,0.0
0.019051912985773547,0.5449331258505286,0.09589538011126283,0.0,0.0
0.01915218008751364,0.5466608267203545,0.09648396624265937,0.0,0.0
0.01924785075796685,0.5484098384785333,0.09707552417423303,0.0,0.0
0.01933890203663152,0.5501782870351365,0.09767026618318317,0.0,0.0
0.01942531207163777,0.5519642962091498,0.098273798524201,0.0,0.0
0.019507060124992086,0.5537659900049527,0.11413842268232119,0.0,0.0
0.019584126577554033,0.5555814948029881,0.11481964946141372,0.0,0.0
0.01965649293374489,0.5574089414637636,0.11550544447280689,0.0,0.0
0.019724141825986585,0.5592464673447936,0.11619501736506176,0.0,0.0
0.019787057018869687,0.5610922182305249,0.11688701892541457,0.0,0.0
0.01984522341304995,0.5629443501757052,0.11758122001629191,0.0,0.0
0.019898627048871933,0.5648010312629811,0.11800883006108968,0.0,0.0
0.019947255109719387,0.5666604432758803,0.11870946418403099,0.0,0.0
0.01999109592509119,0.5685207832885736,0.11941218437615668,0.0,0.0
0.020030138973402025,0.5703802651741094,0.12011802633283594,0.0,0.0
0.02006437488450777,0.5722371210329888,0.12082865626331882,0.0,0.0
0.020093795441954096,0.5740896025441924,0.12154485433900236,0.0,0.0
0.020118393584948397,0.5759359822408633,0.12226138367089741,0.0,0.0
0.020138163410054484,0.5777745547130474,0.1229815608079579,0.0,0.0
0.020153100172609177,0.5796036377399405,0.12370509148037191,0.0,0.0
0.020163200287861182,0.5814215733542093,0.12443592778729859,0.0,0.0
0.02016846133183135,0.583226728841004,0.1251689341240974,0.0,0.0
0.020168882041894334,0.5850174976742909,0.14073639174039576,0.0,0.0
0.02016446231708183,0.5867923003932026,0.1415467565884185,0.0,0.0
0.0201552032181065,0.5885495854210633,0.14236130598825666,0.0,0.0
0.02014110696710763,0.5902878298297489,0.1431819037459985,0.0,0.0
0.02012217694711784,0.5920055400520325,0.14400552237224815,0.0,0.0
0.020098417701251068,0.593701252544502,0.1448358198913853,0.0,0.0
0.0200698349316123,0.5953735344036183,0.1456726142406216,0.0,0.0
0.02003643549792899,0.5970209839373982,0.1467065166677433,0.0,0.0
0.01999822741590492,0.5986422311951777,0.14756011875934671,0.0,0.0
0.019955219855296424,0.600235938457814,0.16281674775082858,0.0,0.0
0.019907423137711464,0.6018008006906256,0.17761661163855716,0.0,0.0
0.01985484873413295,0.6033355459612969,0.17858402376275764,0.0,0.0
0.01979750926216538,0.6048389358248827,0.17955538168601953,0.0,0.0
0.01973541848300669,0.6063097656779676,0.18053164934746072,0.0,0.0
0.019668591298145858,0.60774686508397,0.19478412376912652,0.0,0.0
0.01959704374578655,0.6091490980714579,0.19581901808935515,0.0,0.0
0.019520792996997854,0.6105153634073067,0.19685997899925056,0.0,0.0
0.019439857351593454,0.6118445948464027,0.19791082856411452,0.0,0.0
0.019354256233739667,0.6131357613595447,0.21171367736100583,0.0,0.0
0.019264010187294005,0.6143878673410815,0.21281401870396657,0.0,0.0
0.019169140870874346,0.6155999527977792,0.21392161578549587,0.0,0.0
0.0190696710526612,0.6167710935202991,0.21503431436483322,0.0,0.0
0.01896562460493356,0.6179004012386096,0.21615421706152368,0.0,0.0
0.018857026498339386,0.6189870237625773,0.21727870940775443,0.0,0.0
0.018743902795903006,0.6200301451088905,0.23067614320655683,0.0,0.0
0.018626280646770008,0.6210289856154401,0.2318429149872632,0.0,0.0
0.018504188279691434,0.6219828020441558,0.23301421893495342,0.0,0.0
0.018377654996249486,0.6228908876732868,0.2341902002995482,0.0,0.0
0.018246711163824758,0.6237525723800065,0.23537252999506464,0.0,0.0
0.01811138820830829,0.6245672227141896,0.2365643067620847,0.0,0.0
0.0179717186065601,0.6253342419641403,0.23776241815204935,0.0,0.0
0.017827735878614057,0.626053070214982,0.2392297025002509,0.0,0.0
0.017679474579633796,0.626723184400392,0.24069650576204482,0.0,0.0
0.01752697029161924,0.6273440983482758,0.2538002054829748,0.0,0.0
0.017370259614867548,0.6279153628209652,0.2550440401934671,0.0,0.0
0.01720938015918893,0.6284365655504356,0.256106924056562,0.0,0.0
0.017044370534880494,0.6289073312690341,0.25715012559649447,0.0,0.0
0.01687527034345996,0.6293273217361126,0.258177077912976,0.0,0.0
0.01670212016816146,0.6296962357609769,0.25918811706385114,0.0,0.0
0.016524961564196156,0.6300138092224683,0.2604605131066242,0.0,0.0
0.016343837048778377,0.6302798150854868,0.26173982963953557,0.0,0.0
0.01615879009092252,0.6304940634147058,0.2741195274913635,0.0,0.0
0.01596986510101014,0.6306564013857124,0.2751673577202411,0.0,0.0
0.01577710742013206,0.630766713293737,0.2764809399627932,0.0,0.0
0.015580563309206241,0.6308249205601368,0.27780109775067835,0.0,0.0
0.015380279937875926,0.6308309817367295,0.27941784940443726,0.0,0.0
0.015176305373188906,0.630784892508061,0.28075019742902085,0.0,0.0
0.014968688568061512,0.6306866856916383,0.28208347300561665,0.0,0.0
0.014757479349530452,0.6305364312361394,0.2834244646291672,0.0,0.0
0.014542728406794237,0.6303342362175651,0.28506837902615184,0.0,0.0
0.014324487279048325,0.6300802448332622,0.28641931042863294,0.0,0.0
0.014102808343115824,0.6297746383937276,0.2875305574967106,0.0,0.0
0.013877744800877166,0.629417635312045,0.2888920634064659,0.0,0.0
0.013649350666502162,0.6290094910907863,0.29026031921129025,0.0,0.0
0.01341768075348676,0.628550498306163,0.2916337155189417,0.0,0.0
0.013182790661498058,0.628040986589177,0.29301365959455866,0.0,0.0
0.012944736763030474,0.6274813226034893,0.29439697171718643,0.0,0.0
0.012703576189877113,0.6268719100196705,0.2961062952582832,0.0,0.0
0.012459366819417783,0.6262131894854625,0.2975043740077698,0.0,0.0
0.0122121672607292,0.6255056385916434,0.2989086162866469,0.0,0.0
0.011962036840518844,0.6247497718330373,0.31028676570224717,0.0,0.0
0.011709035588886868,0.6239461405641492,0.3117125465740514,0.0,0.0
0.011453224224919272,0.6230953329489054,0.31314256469203555,0.0,0.0
0.011194664142115429,0.6221979739038588,0.3145795778225815,0.0,0.0
0.010933417393653947,0.6212547250342326,0.3163537103485651,0.0,0.0
0.010669546677500674,0.6202662845620804,0.31780189272399445,0.0,0.0
0.010403115321360644,0.6192333872458075,0.3192552581419807,0.0,0.0
0.010134187267480574,0.6181568042902132,0.32071622115953585,0.0,0.0
0.00986282705730227,0.6170373432461944,0.3221872114989659,0.0,0.0
0.009589099815973825,0.6158758478991383,0.323666181259268,0.0,0.0
0.009313071236719102,0.614673198145007,0.32515208356365843,0.0,0.0
0.009034807565072168,0.6134303098530249,0.32664558068043387,0.0,0.0
0.008754375582978416,0.6121481347138226,0.328146129474443,0.0,0.0
0.008471842592767577,0.6108276600718056,0.3296535000919975,0.0,0.0
0.008187276401000945,0.6094699087404499,0.3311646944408389,0.0,0.0
0.007900745302198628,0.6080759387991589,0.333033818024433,0.0,0.0
0.007612318062448943,0.6066468433702014,0.33489891837242397,0.0,0.0
0.007322063902904888,0.6051837503742256,0.34560178299180716,0.0,0.0
0.007030052483171601,0.6036878222627018,0.34714605080214095,0.0,0.0
0.006736353884587853,0.6021602557256073,0.34903423904063247,0.0,0.0
0.006441038593407729,0.600602281372567,0.3505907436215178,0.0,0.0
0.006144177483883477,0.5990151633855688,0.3521537152504745,0.0,0.0
0.005845841801256385,0.597400199141313,0.3537242821437605,0.0,0.0
0.005546103144658246,0.5957587188011411,0.3553018616864307,0.0,0.0
0.0052450334499277215,0.5940920848664337,0.35688899717446504,0.0,0.0
0.00494270497234649,0.5924016916972721,0.3584799858785238,0.0,0.0
0.004639190269297865,0.5906889649920803,0.36007627006373644,0.0,0.0
0.004334562182853747,0.5889553612258983,0.36167546958944674,0.0,0.0
0.004028893822292429,0.587202367044859,0.37103040359363343,0.0,0.0
0.0037222585465533095,0.5854314986143906,0.37264625638586185,0.0,0.0
0.003414729946630632,0.5836443009185902,0.37426745618595963,0.0,0.0
0.0031063818279122046,0.5818423470081837,0.37589578925153067,0.0,0.0
0.002797288192466382,0.5800272371944476,0.3775341195344421,0.0,0.0
0.002487523221281918,0.5782005981864186,0.37918060597235687,0.0,0.0
0.0021771612564649976,0.5763640821687409,0.38083261151502995,0.0,0.0
0.0018662767833974021,0.5745193658174633,0.3824937399658328,0.0,0.0
0.001554944412860301,0.5726681492511286,0.3841609755605528,0.0,0.0
0.0012432388631281866,0.570812154914547,0.3858319039981988,0.0,0.0
0.0009312349420367953,0.5689531263926659,0.3875084682186614,0.0,0.0
0.0006190075290295094,0.5670928271520522,0.3963021137874519,0.0,0.0
0.00030663155718666744,0.5652330392075887,0.40505521009402845,0.0,0.0
-5.818004757965567e-06,0.5633755617121103,0.4067473094714468,0.0,0.0
-0.0003182661704093149,0.561522209466865,0.4084426405363121,0.0,0.0
-0.0006306379537074759,0.5596748113508534,0.41014376069173214,0.0,0.0
-0.0009428583869238449,0.5578352086673343,0.41226617899723855,0.0,0.0
-0.0012548525386532124,0.5560052534059986,0.4139814219318852,0.0,0.0
-0.0015665455317967689,0.554186806419625,0.4157022866428283,0.0,0.0
-0.001877862561532354,0.5523817355143249,0.4174297267322805,0.0,0.0
-0.002188728913267169,0.5505919134528453,0.4191599293008959,0.0,0.0
-0.0024990699805691424,0.5488192158707855,0.42089336636437613,0.0,0.0
-0.0028088112830716907,0.5470655191060125,0.42302922729204645,0.0,0.0
-0.00311787848434903,0.5453326979420222,0.42477714312591774,0.0,0.0
-0.003426197409756537,0.5436226232665008,0.42653362057872024,0.0,0.0
-0.0037336940642320703,0.5419371596468718,0.4332110115293402,0.0,0.0
-0.004040294650054509,0.5402781628251977,0.4349834586747072,0.0,0.0
-0.004345925584555146,0.5386474771354002,0.43715116637622,0.0,0.0
-0.004650513517776644,0.5370469328464148,0.44369905470099186,0.0,0.0
-0.00495398535007719,0.5354783434355308,0.44549242228624386,0.0,0.0
-0.00525626824967377,0.5339435027968814,0.4476671201404966,0.0,0.0
-0.0055572896701214115,0.5324441823907379,0.4494702007446956,0.0,0.0
-0.005856977367724285,0.5309821283399547,0.4512781036650404,0.0,0.0
-0.006155259418873409,0.5295590584806701,0.45763608959397556,0.0,0.0
-0.006452064237308395,0.5281766593750448,0.4594587910173308,0.0,0.0
-0.00674732059129753,0.5268365832945454,0.4612866945424762,0.0,0.0
-0.007040957620733122,0.5255404451829688,0.4631197065643618,0.0,0.0
-0.007332904854137638,0.5242898196090495,0.46495837340590407,0.0,0.0
-0.007623092225576433,0.5230862377191373,0.47144544773287467,0.0,0.0
-0.007911450091473338,0.5219311842009999,0.4732942072987523,0.0,0.0
-0.00819790924732474,0.5208260942703292,0.47514610010782216,0.0,0.0
-0.008482400944308265,0.5197723506920066,0.47735862891194886,0.0,0.0
-0.008764856905782227,0.5187712808485466,0.47922103325347837,0.0,0.0
-0.009045209343671765,0.5178241538684805,0.48108675230350245,0.0,0.0
-0.009323390974737514,0.5169321778276105,0.4829565505462422,0.0,0.0
-0.009599335036723337,0.5160964970362274,0.4848295358515701,0.0,0.0
-0.009872975304378927,0.5153181894253744,0.48695936571599774,0.0,0.0
-0.010144246105353591,0.5145982640451426,0.4888416730322501,0.0,0.0
-0.01041308233595727,0.5139376586877843,0.49072807814581326,0.0,0.0
-0.010679419476785053,0.5133372376480906,0.4926191417789654,0.0,0.0
-0.010943193608201616,0.5127977896330493,0.49451083977539945,0.0,0.0
-0.011204341425681592,0.5123200258322135,0.49640763040634994,0.0,0.0
-0.011462800255002339,0.5119045781595544,0.49830724192260684,0.0,0.0
-0.011718508067285497,0.5115519976767716,0.5002099665258849,0.0,0.0
-0.011971403493883538,0.5112627532071365,0.5021159103219544,0.0,0.0
-0.012221425841108026,0.5110372301479589,0.5040270938941368,0.0,0.0
-0.012468515104795777,0.5108757294886793,0.5062333503846723,0.0,0.0
-0.01271261198470962,0.510778467040433,0.5117041730273685,0.0,0.0
-0.012953657898770054,0.5107455728817081,0.5136329001388665,0.0,0.0
-0.013191594997114791,0.5107770910234392,0.5155616642391463,0.0,0.0
-0.013426366175982342,0.5108729792955562,0.5174912487324257,0.0,0.0
-0.013657915091416768,0.5110331094556895,0.5196748252372146,0.0,0.0
