x_mean,x_rms,order_parameter,residue_mean,mismatch_mean
0.014649612679344568,0.5187466418621877,0.5092962771867202,0.22567610366865792,0.14000301875909954
0.014557222925053754,0.5167769286224085,0.5114504236419011,0.22802934867420085,0.14069168527669262
0.014461339507138363,0.5148568869027136,0.515578594123777,0.2303916458989994,0.14137942996459904
0.014361985437158485,0.5129889277013427,0.5177567981071166,0.2327629480767237,0.1420659201079139
0.014259184559614013,0.5111754247253131,0.5199325550101057,0.2351432271125311,0.14275226756605733
0.014152961546222064,0.5094187094889643,0.5221134002163444,0.2375324624864673,0.14343851968670157
0.014043341889995968,0.507721066321766,0.5239460131487569,0.239930634574777,0.14412464464131558
0.013930351899127042,0.506084727303438,0.5258243651672175,0.24233772190892142,0.14481058994811133
0.01381401869067071,0.5045118671462826,0.5280006253775825,0.24475370391271584,0.1454964307213825
0.013694370184038577,0.5030045980463517,0.529974011935052,0.2471785604479922,0.1461820541654407
0.013571435094297944,0.5015649645267267,0.5321485792790697,0.2496122672270286,0.146867387998771
0.013445242925280156,0.5001949382977321,0.5340128680095597,0.2520548044506918,0.1475527243616319
0.013315823962500067,0.49889641316023003,0.5358697607865911,0.25450615425828627,0.14823802189492558
0.013183209265887534,0.4976711999793658,0.5380393646641597,0.2569662991537772,0.1489234372538494
0.013047430662333118,0.4965210217570265,0.5402045078302523,0.2594352248440289,0.14960898652845317
0.012908520738049977,0.49544750883201993,0.5420327954086954,0.26191291493785834,0.15029446400545562
0.012766512830753078,0.4944521942373762,0.5438894300068423,0.26439934840854756,0.15097977178586783
0.01262144102165856,0.4935365092442877,0.5460536762935152,0.2668945058105563,0.15166505700356867
0.012473340127304234,0.4927017791220066,0.5480176228485103,0.26939837026558844,0.15235028529482164
0.012322245691193777,0.4919492191424717,0.5501791286808003,0.27191092022510516,0.153035336847984
0.012168193975266608,0.4912799308575476,0.5520126758273537,0.27443213821115925,0.1537204533384143
0.012011221951195087,0.49069489867552324,0.5541698932061515,0.27696200852324565,0.15440570479334417
0.01185136729151147,0.4901949867619262,0.5560017032711625,0.2795005172127506,0.15509110446383553
0.011688668360566755,0.48978093628781133,0.5578207192903483,0.28204764922330333,0.1557766026166443
0.011523164205323396,0.48945336304642584,0.5616696957921553,0.28460338839695093,0.1564620339203462
0.011354894545984212,0.4892127554566409,0.5638604473930793,0.2871677152724835,0.15714749202128409
0.011183899766459676,0.48905947296874414,0.5657131775477185,0.28974061660348815,0.15783316258792296
0.011010220904676073,0.48899374488516795,0.5675658987180432,0.29232207817965855,0.15851894513974205
0.010833899642726538,0.48901566960553355,0.5693993475813047,0.2949120851080279,0.15920485977782453
0.010654978296867632,0.4891252143020377,0.5731978573132552,0.29751062344117474,0.15989095264381617
0.010473499807363453,0.48932221502779655,0.5754210778087921,0.30011768092391944,0.16057735814649
0.010289507728180347,0.48960637725725686,0.5772778230470288,0.3027332467572228,0.16126400567395782
0.010103046216534104,0.4899772768543724,0.5791278548463206,0.3053573082898729,0.16195090498194412
0.009914160022292503,0.49043436146080693,0.5809729793382419,0.30798985379131194,0.16263807549806086
0.009722894477235457,0.49097695229317634,0.582818504379013,0.31063087214086943,0.1633255355243786
0.00952929548417563,0.4916042463352099,0.5846635694139856,0.31328035166783597,0.1640132433730009
0.009333409505942154,0.4923153189078211,0.5883343718492454,0.31593828234119786,0.16470156099867514
0.009135283554229412,0.4931091265973872,0.5901764096983283,0.3186046640787881,0.16539052474512939
0.008934965178314817,0.49398451052018544,0.5920350565034725,0.3212794835284457,0.16607954926963922
0.00873250245364701,0.49494019989883015,0.5938895978671814,0.3239627289527007,0.16676893318885075
0.00852794397030805,0.4959748159248131,0.5958856283528109,0.3266543895324392,0.16745841119808713
0.008321338821352026,0.4970868758798434,0.5977601312641885,0.32935444582279216,0.16814780780928726
0.008112736591022964,0.49827479748761455,0.599590884040612,0.3320628840399567,0.16883736246216016
0.007902187342854772,0.4995369034669083,0.6014270168892455,0.3347796876583351,0.16952696215524532
