x_mean,x_rms,order_parameter,residue_mean,mismatch_mean
0.013377080337122017,0.5108473862496795,0.011054406926739492,9.932436071799241e-06,0.000993906604447279
0.013609314016076306,0.5109939720658194,0.011097411017171129,3.970366579670221e-05,0.001987850711218854
0.013838281524994047,0.5112046380651253,0.010786885112828853,8.927496875731386e-05,0.0029818634229229046
0.014063927912772145,0.5114791029953715,0.010832125523299372,0.00015860856894462887,0.003975956494426287
0.014286199025360675,0.511817000998341,0.010877139026913372,0.00024766598831481377,0.004970084952785889
0.014505041518759561,0.5122178825430487,0.010924122708556949,0.000356408515348672,0.005964247258475942
0.014720402871820911,0.5126812155660728,0.010946037923177648,0.000484797498868783,0.006958445618619324
0.014932231398853744,0.5132063868122205,0.010958503591968923,0.0006327944522036313,0.007952683633331905
0.015140476262028385,0.5137927033677138,0.01098252801039822,0.0008003609923295192,0.008946959974278497
0.015345087483577274,0.5144393943770162,0.011027429068630554,0.0009874587119371601,0.009941268939158091
0.015546015957789447,0.5151456129335357,0.011072444103559254,0.0011940492790481025,0.010935615679708311
0.01574321346279558,0.5159104381336161,0.011118117604849067,0.0014200945694199361,0.011930003365378587
0.01593663267214105,0.5167328772825117,0.011142440999890963,0.001665556435023838,0.01292442582793946
0.016126227166144026,0.5176118682404652,0.011188084060403723,0.0019303968584425833,0.013918889282476681
0.016311951443036116,0.5185462818965297,0.01117255710112802,0.002214577891463559,0.014913390081857254
0.016493760929882344,0.5195349247574211,0.012330714162939207,0.002518088617601093,0.015913293761624692
0.016671611993278587,0.5205765416384444,0.012457380313329249,0.002841078429059762,0.016921291173900163
0.016845461949823337,0.5216698184434241,0.012547556143777602,0.003183563763126317,0.017929394382413213
0.01701526907636155,0.522813385020549,0.012614753833805567,0.003545507707515421,0.018937592944759038
0.01718099261999796,0.5240058180811389,0.012643262654044259,0.003926873378234758,0.01994591395140958
0.017342592807877595,0.5252456441685391,0.012762775723330478,0.004327624866494275,0.02095437465240266
0.017500030856731068,0.5265313426646208,0.012827090414904577,0.0047477257624681515,0.021962939273676124
0.01765326898218242,0.5278613488217567,0.012884262310328048,0.005187139365541992,0.022971594831546188
0.017802270407817112,0.529234056808562,0.012952599878865562,0.005645828774519218,0.0239803287786403
0.017946999374008187,0.530647822758228,0.013007590626840366,0.006123757055702011,0.024989150504597674
0.018087421146498556,0.53210096780882,0.013061514453627063,0.0066208877294855846,0.025998070442115447
0.018223502024736816,0.5335917811255505,0.013130762414512762,0.007137184138009197,0.02700706884201233
0.018355209349965398,0.5351185228956667,0.013266499643809673,0.007672609510506454,0.028016133022133752
0.018482511513058537,0.5366794272872998,0.01334447074351754,0.008227126868996779,0.02902526643401975
0.01860537796210808,0.5382727053643056,0.01341490295698767,0.008800699551178185,0.030034478324809707
0.0187237792097561,0.5398965479498518,0.013527642112879702,0.009393291383381774,0.031043804386538008
0.01883768684027146,0.5415491284322158,0.013574037589460852,0.010004866828067558,0.032053252221987585
0.018947073516369702,0.5432286055069834,0.013684862346554272,0.010635390118154996,0.03306279821579943
0.019051912985773547,0.5449331258505286,0.029719698732030838,0.01128485109070074,0.03407757327188171
0.01915218008751364,0.5466608267203545,0.029904768396667628,0.011953392922147074,0.03510012851923738
0.01924785075796685,0.5484098384785333,0.030141289518479945,0.01264103087855487,0.03612281336394977
0.01933890203663152,0.5501782870351365,0.030359026511798733,0.013347729817044103,0.03714565880085849
0.01942531207163777,0.5519642962091498,0.030565974225058516,0.014073454501048112,0.03816863051729237
0.019507060124992086,0.5537659900049527,0.030790357949039036,0.014818169569914757,0.03919174524735975
0.019584126577554033,0.5555814948029881,0.03098851335973275,0.015581840149079217,0.040215017784493996
0.01965649293374489,0.5574089414637636,0.03121434627974401,0.016364431276149373,0.041238427205009094
0.019724141825986585,0.5592464673447936,0.03143967610368134,0.017165908050387375,0.04226199339800854
0.019787057018869687,0.5610922182305249,0.03166454596140249,0.017986235792878547,0.04328570281116148
0.01984522341304995,0.5629443501757052,0.031889468096701165,0.018825379866751056,0.04430957301443566
0.019898627048871933,0.5648010312629811,0.032094195669301114,0.01968330561098909,0.04533357711575808
0.019947255109719387,0.5666604432758803,0.032302606815974216,0.02055997828674633,0.04635772755366302
0.01999109592509119,0.5685207832885736,0.032553593038894775,0.02145536326042606,0.04738201531149697
0.020030138973402025,0.5703802651741094,0.03277975486773123,0.022369425953496908,0.048406439678214994
0.02006437488450777,0.5722371210329888,0.033008515128707054,0.02330213171597946,0.04943100201230446
0.020093795441954096,0.5740896025441924,0.04954366632398132,0.024253470659418814,0.05046059845353968
0.020118393584948397,0.5759359822408633,0.04984619749604653,0.025223579467350585,0.051497697941959304
0.020138163410054484,0.5777745547130474,0.05016352543054065,0.026212472703374793,0.05253494595737104
0.020153100172609177,0.5796036377399405,0.06650647542640553,0.02722014023542179,0.05357714981628033
0.020163200287861182,0.5814215733542093,0.08232882110736178,0.028246736964926657,0.05463116677625532
0.02016846133183135,0.583226728841004,0.08278852758034438,0.029292433683803954,0.055692135329529935
0.020168882041894334,0.5850174976742909,0.08325498716173374,0.03035724107091807,0.056753278872166385
0.02016446231708183,0.5867923003932026,0.08374030041438933,0.03144112429417036,0.05781460170266973
0.0201552032181065,0.5885495854210633,0.08422032742866235,0.03254404951793131,0.05887614905976735
0.02014110696710763,0.5902878298297489,0.08470393647726013,0.033665982380819214,0.05993785629529808
0.02012217694711784,0.5920055400520325,0.08519045162145074,0.034806888379371306,0.06099974666349434
0.020098417701251068,0.593701252544502,0.08572769598275784,0.03596673348454627,0.06206185653965337
0.0200698349316123,0.5953735344036183,0.08644068936272607,0.03714548488645707,0.06312425009023051
0.02003643549792899,0.5970209839373982,0.08695708495003011,0.03834311044951383,0.06418687162287272
0.01999822741590492,0.5986422311951777,0.0874738100694827,0.039559575601537486,0.06524963511781921
0.019955219855296424,0.600235938457814,0.08799361130066967,0.040794846292162346,0.06631260200334502
0.019907423137711464,0.6018008006906256,0.08852267426952011,0.04204888902224995,0.06737575306978677
0.01985484873413295,0.6033355459612969,0.08904572725696869,0.04332166921689748,0.06843903695025659
0.01979750926216538,0.6048389358248827,0.08957048754071593,0.044613152464967706,0.06950249248189845
0.01973541848300669,0.6063097656779676,0.09009783171860011,0.045923304712221606,0.07056609583459031
0.019668591298145858,0.60774686508397,0.09085902730392381,0.047252091903567564,0.07162992331799665
0.01959704374578655,0.6091490980714579,0.09141740261793296,0.048599482517885276,0.07269401264179144
0.019520792996997854,0.6105153634073067,0.09196138238385773,0.04996544309416949,0.07375825177961504
0.019439857351593454,0.6118445948464027,0.1075841108244588,0.05134996063890612,0.07482687847346194
0.019354256233739667,0.6131357613595447,0.10824414092827199,0.05275314958091542,0.07590206807996283
0.019264010187294005,0.6143878673410815,0.10886198300273932,0.05417501946770523,0.0769774532367277
0.019169140870874346,0.6155999527977792,0.10948624434887741,0.05561553595104423,0.07805296784680035
0.0190696710526612,0.6167710935202991,0.11013912124979056,0.0570746644366634,0.07912861464352064
0.01896562460493356,0.6179004012386096,0.11077423934182452,0.05855236995039547,0.08020436517869534
0.018857026498339386,0.6189870237625773,0.12611934913441195,0.06004863850844597,0.08128430178237185
0.018743902795903006,0.6200301451088905,0.12680786208999698,0.06156357554509466,0.08237033829952804
0.018626280646770008,0.6210289856154401,0.12753358252948593,0.06309718587152073,0.08345647923783044
0.018504188279691434,0.6219828020441558,0.12826589594179594,0.06464943377291457,0.08454268404095168
