x_mean,x_rms,p_rms,order_parameter,local_coherence_mean,residue_mean,mismatch_mean,step,time
0.0010815202254853276,0.4896250446309753,0.4677116573620717,0.015241303643439617,0.0002322973367515227,8.584177783639881e-05,0.001717407219741839,0,0.0
-0.02121732971672676,0.6903191325712794,0.44167115861493617,0.01802818120847799,0.00032501531768571964,0.010352231771079135,0.0188912095206083,10,1.0
-0.04141206899527708,0.9992443116841901,0.37799278214620374,0.022549768265312128,0.0004545654798184965,0.03760433556920538,0.03606423153282313,20,2.0
-0.0574999966687917,1.2663595324257397,0.286985742202791,0.029424433992428712,0.0006776813760368132,0.08167203572196444,0.053235705709777106,30,3.0
-0.06788568199437855,1.4345604278713353,0.19217466172493666,0.03932536927434354,0.0014696776437512638,0.14238570349963822,0.07040362004036209,40,4.0
-0.07153918239746329,1.4783906480604703,0.15544636332046827,0.05382126401194499,0.0028596284339960434,0.2195734770659958,0.08756210765038011,50,5.0
-0.06809818229784298,1.3918699699632888,0.2213532501106685,0.07558002051972783,0.005670920778562258,0.31305774014389465,0.10470061264148847,60,6.0
-0.0579039237420043,1.1870216379483092,0.319100964795878,0.10896066891766983,0.011877347315307684,0.42264329275195905,0.12178829683203565,70,7.0
-0.041967365621107214,0.8973049221590478,0.4027553230717323,0.16012285566861242,0.02552740528047728,0.5480876578369771,0.13875025194671314,80,8.0
-0.021868927445971558,0.5994247557225328,0.45474878645763445,0.23630073080621733,0.0558380353795524,0.6890292621267162,0.15540179596927792,90,9.0
0.00039823996744790867,0.4939176318011685,0.4672600986900953,0.3445644688475117,0.11872467319216784,0.8448230775401873,0.17132484208161486,100,10.0
0.022625914144076133,0.7097283593748315,0.4385841174558059,0.48609653222983074,0.2362898386458668,1.0142207960895204,0.18568100394166337,110,11.0
0.042609789131236024,1.0188733559519005,0.37271593863692004,0.646802039957556,0.4183001255621332,1.1949030351298278,0.19715484260631042,120,12.0
0.05836807528081161,1.2807793603493536,0.2805136100752891,0.7955896495549332,0.6326291194466253,1.3831996119096834,0.20444458012974326,130,13.0
0.06833803221454661,1.441388229398541,0.18699588126102473,0.9004231088682927,0.8103397075590315,1.5746280993683168,0.20732171227987595,140,14.0
0.07153094490879434,1.4766808072482291,0.15706317744849438,0.9569758521200589,0.9156144213249678,1.765276517373002,0.20697859108087005,150,15.0
0.0676301740075215,1.3818519478019435,0.22754336237656977,0.9817998863196647,0.9639042392251842,1.9527465238988433,0.20498047370395497,160,16.0
0.05702255676915189,1.1701486855973615,0.32527322000405484,0.9912589443012039,0.9825977059155624,2.1360016431550983,0.20238358980141039,170,17.0
0.04076004463301349,0.8768033846849365,0.4072456810318871,0.9936549182701374,0.9873509357651258,2.3148038084555553,0.19975890133902166,180,18.0
0.020455381786368725,0.5834456303570398,0.45682226507323537,0.9941191180448081,0.9882728208621873,2.4893026091477903,0.1973232639770237,190,19.0
-0.001877829770101151,0.4998358923969327,0.46663033576738444,0.994210916746007,0.9884553469769355,2.659751208591445,0.1951069030319844,200,20.0
-0.024024818000801328,0.7294539221164367,0.4353356862335002,0.9942322538595882,0.988497774614717,2.826403030630759,0.19309739204130075,210,21.0
-0.0437892785329747,1.0382759825982244,0.36732242038808227,0.9942376919545903,0.9885082630741837,2.989492715733634,0.19127665341482963,220,22.0
-0.05921118092668048,1.2947566538328399,0.2740218655976939,0.9942158582954826,0.9884664860447565,3.1492347970622188,0.1896274870084347,230,23.0
-0.06876114379164819,1.4476733042722452,0.18207597992629865,0.9941428596072142,0.9883291662795359,3.3058257736386247,0.18813518237420937,240,24.0
-0.07149210267994043,1.474407960238302,0.15918410316755582,0.9940613624683602,0.9881805435224412,3.4594462893963063,0.18678605669984463,250,25.0
-0.0671332299347763,1.3713266539929927,0.23382425621349978,0.9940388659350895,0.9881317517766635,3.610261247020032,0.18556571863238314,260,26.0
-0.05611679251691318,1.152913369879667,0.3313706959139887,0.9940943823159508,0.9882289655579017,3.758419429747736,0.18445966295517488,270,27.0
-0.03953528433305205,0.8562554953924508,0.4115945997976226,0.9941691831439101,0.9883728148137825,3.904054471788114,0.18345535415057349,280,28.0
-0.019033084229170067,0.5683325293059105,0.4587235283927662,0.9942119280760143,0.9884573579286261,4.047287863517267,0.18254352038128951,290,29.0
0.00335661613531488,0.5073130168384106,0.46582272609734,0.9942296031249713,0.988492503730038,4.1882316612957,0.18171651219619822,300,30.0
0.02541344276149222,0.7494384340354744,0.4319278471914772,0.9942368325395128,0.9885068791782031,4.3269893445015475,0.18096692785732846,310,31.0
0.04495003255226085,1.0574323590453245,0.3618164484805721,0.9942387203266777,0.9885102910395772,4.463656152246327,0.18028772604125748,320,32.0
0.060028952881025444,1.3082820533110884,0.267520594817324,0.9942129043986966,0.988461130121138,4.598319727811744,0.17967272397839504,330,33.0
0.06915483569610237,1.4534120038467295,0.17744524909593407,0.994137305494264,0.9883182153415244,4.731061470436094,0.1791172888113613,340,34.0
0.07142267232971412,1.4715733981986991,0.16178576901872416,0.9940575247859808,0.9881731902029273,4.861957553960655,0.17861675833730942,350,35.0
0.0666075626987351,1.3603005404108368,0.24017848702095973,0.9940406254790194,0.9881347209825664,4.991078020693385,0.17816498548197496,360,36.0
0.055187018519411796,1.13532936212429,0.3373872931335977,0.9940997179915223,0.9882398780393171,5.118485603524839,0.1777550511904651,370,37.0
0.03829360873880112,0.8356942954189086,0.41579918956738277,0.9941732806149831,0.9883807209786121,5.244235995414141,0.17738139614896634,380,38.0
0.017602643308879715,0.554183188024607,0.4604514751435197,0.9942136747643064,0.9884608310883459,5.368380109121976,0.17704099989219,390,39.0
-0.0048339663596837215,0.5162687997795946,0.4648377288414321,0.9942303141166097,0.9884939175084123,5.490965969196437,0.17673173584249144,400,40.0
-0.026791194298683232,0.769628868065905,0.4283626991549317,0.9942371250207569,0.9885074607695401,5.612038882719487,0.1764512052462952,410,41.0
-0.046091554556855534,1.0763237198384679,0.3562024515088849,0.9942382887766403,0.9885098802096937,5.731641253063027,0.17619693297367087,420,42.0
-0.06082104125757401,1.3213466379096763,0.26102062689450944,0.9942095362412191,0.9884527640867579,5.8498127639576705,0.1759669284493681,430,43.0
-0.06951893948562797,1.4586010111021293,0.17313512186555313,0.9941314652801098,0.9883066614812898,5.966591305951268,0.1757603252784703,440,44.0
-0.07132268356415199,1.4681787341634551,0.1648410804487973,0.9940538025559331,0.9881662855130903,6.0820134832773025,0.17557576183932777,450,45.0
-0.06605339720782123,1.3487804311431497,0.24658993525959122,0.9940426612796639,0.9881375640265387,6.19611327987262,0.17541008657207283,460,46.0
-0.05423363258341594,1.117411010512939,0.3433172361527117,0.9941048141526936,0.9882498767132604,6.308920608331474,0.1752591910071002,470,47.0
-0.03703554910510006,0.8151552935161758,0.4198566969724782,0.9941769504738986,0.9883883181410952,6.420461410021477,0.17512020136607537,480,48.0
-0.01616467104416452,0.5410983356627888,0.4620051085518121,0.9942152278922561,0.988463919372851,6.530759676603193,0.174992477772545,490,49.0
0.006309248354260575,0.526612914991813,0.46367590508495293,0.9942309468169417,0.9884951756085122,6.6398389678205785,0.17487593212687894,500,50.0
0.028157483137052543,0.7899762176499852,0.4246424598423975,0.9942373853320139,0.9885079783918396,6.747722290981431,0.17477000849105234,510,51.0
0.04721335614299841,1.094932283260546,0.35048507902610726,0.9942377436788179,0.9885087152539905,6.854431730160366,0.1746739262820733,520,52.0
0.06158710715885374,1.3339419113438606,0.25453361034423877,0.9942056624682715,0.9884462083656597,6.9599884832786625,0.174587291213649,530,53.0
0.06985329937731243,1.4632373383806134,0.16917774736063187,0.9941255138291308,0.9882955159680463,7.064413657766872,0.1745106566625053,540,54.0
0.07119217916380503,1.464225903975295,0.1683202638549534,0.9940503805975693,0.9881597481725682,7.167728509423138,0.17444380149716943,550,55.0
0.06547097056352606,1.3367735302348938,0.2530436995146374,0.9940450653399965,0.9881414006035659,7.269952901851741,0.1743846263951377,560,56.0
0.05325704261813557,1.0991733851589351,0.3491550484810967,0.9941100701571275,0.9882601255689988,7.37110379960013,0.17433006286132285,570,57.0
