x_mean,x_rms,order_parameter,residue_mean,mismatch_mean
0.0009409857487084796,0.4811609400961333,0.006935626290108752,0.0,0.0
0.0013052648890696837,0.48116506803088055,0.006985676772830632,0.0,0.0
0.0016692307721229806,0.4812755125009861,0.007036598265973891,0.0,0.0
0.002032796047803503,0.48149209438758495,0.007084840100862881,0.0,0.0
0.002395873462190316,0.4818144628441948,0.007132829963859423,0.0,0.0
0.0027583758784467806,0.4822420966518418,0.0071784862448179936,0.0,0.0
0.003120216297733073,0.482774306222616,0.007470202016840857,0.0,0.0
0.003481307880085483,0.4834102362327941,0.007520034221700209,0.0,0.0
0.003841563965257552,0.4841488688610033,0.007570903336904805,0.0,0.0
0.00420089809351813,0.4849890276016013,0.007621294300408321,0.0,0.0
0.004559224026401319,0.4859293816187323,0.007673357251656158,0.0,0.0
0.004916455767403253,0.4869684506023077,0.007729545598096838,0.0,0.0
0.005272507582620858,0.4881046100836211,0.007787625365000611,0.0,0.0
0.005627294021327634,0.48933609716543225,0.012688654683462468,0.0,0.0
0.005980729936481312,0.49066101661912614,0.012827309862233027,0.0,0.0
0.006332730505158805,0.4920773473000975,0.012962359760041469,0.0,0.0
0.00668321124891333,0.49358294883165754,0.01309431790333807,0.0,0.0
0.007032088054048723,0.49517556850763544,0.013228153947078847,0.0,0.0
0.007379277191806468,0.49685284836431626,0.013357973343738479,0.0,0.0
0.007724695338460062,0.498612332373411,0.013489483971541982,0.0,0.0
0.008068259595312368,0.5004514737093542,0.013618486558597945,0.0,0.0
0.008409887508590943,0.502367642046259,0.013747397606711748,0.0,0.0
0.008749497089236452,0.5043581308423217,0.013875020393341585,0.0,0.0
0.00908700683257977,0.5064201645722343,0.014000865514631762,0.0,0.0
0.009422335737902543,0.5085509058712117,0.014125244435970196,0.0,0.0
0.0097554033278772,0.5107474625574612,0.01424920234796666,0.0,0.0
0.010086129667880903,0.5130068945032821,0.014377656561436452,0.0,0.0
0.010414435385179626,0.5153262203284003,0.02972154529802257,0.0,0.0
0.010740241687977112,0.5177024238925724,0.029922799972820404,0.0,0.0
0.011063470384324647,0.5201324605678765,0.030122612236390445,0.0,0.0
0.011384043900886669,0.5226132632744098,0.030321781529477707,0.0,0.0
0.011701885301558015,0.5251417482662695,0.03052047064211044,0.0,0.0
0.01201691830592821,0.5277148206577316,0.03072192495021744,0.0,0.0
0.012329067307588471,0.530329379682345,0.030924311285956872,0.0,0.0
0.012638257392276695,0.5329823236803141,0.03113034701389474,0.0,0.0
0.0129444143558568,0.5356705548119453,0.03133423512043942,0.0,0.0
0.013247464722127138,0.5383909834971213,0.03153875171563904,0.0,0.0
0.013547335760454422,0.5411405325827483,0.03174346682452975,0.0,0.0
0.013843955503228991,0.5439161412418481,0.031724013277203984,0.0,0.0
0.014137252763136363,0.5467147686095061,0.03181120223492555,0.0,0.0
0.014427157150242073,0.5495333971621641,0.032021410962677736,0.0,0.0
0.014713599088884763,0.5523690358478893,0.032231993751415895,0.0,0.0
0.0149965098343742,0.555218722976129,0.032442794357797164,0.0,0.0
0.015275821489489428,0.5580795288762156,0.03265490459982136,0.0,0.0
0.01555146702077399,0.5609485583344447,0.03286756115004034,0.0,0.0
0.015823380274623575,0.5638229528199624,0.033082515710346136,0.0,0.0
0.016091495993162445,0.5666998925099872,0.03330341645136908,0.0,0.0
0.016355749829905133,0.5695765981250467,0.03331133496308032,0.0,0.0
0.01661607836519941,0.572450332584953,0.033319833613289336,0.0,0.0
0.016872419121446325,0.5753184024962014,0.033328485285847406,0.0,0.0
0.017124710578094938,0.5781781594813592,0.0335464256070543,0.0,0.0
0.01737289218640663,0.5810270013607932,0.03355986272403203,0.0,0.0
0.017616904383986696,0.583862373196859,0.03357723761591404,0.0,0.0
0.017856688609079144,0.5866817682103525,0.033594649582216744,0.0,0.0
0.018092187314620877,0.589482728578688,0.03381765607544709,0.0,0.0
0.018323343982053052,0.5922628461249166,0.034043228233094684,0.0,0.0
0.01855010313488505,0.5950197629062647,0.034271518675504334,0.0,0.0
0.01877241035200866,0.5977511717105244,0.034501798609146365,0.0,0.0
0.018990212280758915,0.6004548164681429,0.0347325359661547,0.0,0.0
0.019203456649718436,0.6031284925875018,0.034966370335876115,0.0,0.0
0.019412092281262262,0.6057700472204044,0.03519988961965033,0.0,0.0
0.019616069103840287,0.6083773794644064,0.03543263040407205,0.0,0.0
0.019815338163994292,0.6109484405081886,0.035665228593043434,0.0,0.0
0.0200098516381063,0.613481233725799,0.03589942443366462,0.0,0.0
0.020199562843876303,0.6159738147251735,0.03595721555447632,0.0,0.0
0.02038442625152547,0.6184242913559895,0.03619095130129705,0.0,0.0
0.0205643974947234,0.6208308236815383,0.05095998287292618,0.0,0.0
0.02073943338123562,0.6231916239189534,0.05127048573210528,0.0,0.0
0.02090949190328956,0.6255049563518196,0.05158220679148296,0.0,0.0
0.021074532247656323,0.6277691372188523,0.05189959779314063,0.0,0.0
0.021234514805445307,0.6299825345820681,0.052222020310001456,0.0,0.0
0.021389401181610753,0.632143568177561,0.052547146713962656,0.0,0.0
0.021539154204165873,0.6342507092517711,0.05287390552396074,0.0,0.0
0.021683737933103953,0.6363024803858487,0.053205096827872576,0.0,0.0
0.021823117669024235,0.6382974553105376,0.05353689973366998,0.0,0.0
0.021957259961459006,0.6402342587137265,0.06841351695104973,0.0,0.0
0.02208613261690208,0.6421115660426835,0.06881686399034634,0.0,0.0
0.022209704706534824,0.6439281033027514,0.08376423739185661,0.0,0.0
0.022327946573648765,0.6456826468541527,0.08399978382134599,0.0,0.0
0.022440829840763427,0.647374023208359,0.08447631449845396,0.0,0.0
0.02254832741643665,0.6490011088253701,0.0849598261498907,0.0,0.0
0.02265041350176614,0.6505628299130901,0.08545066056216252,0.0,0.0
0.02274706359658152,0.6520581622298709,0.08594753239045716,0.0,0.0
0.02283825450532398,0.6534861308911931,0.08607722976874643,0.0,0.0
0.022923964342613113,0.6548458101813388,0.08620243197724285,0.0,0.0
0.023004172538499516,0.6561363233708216,0.08670849462910692,0.0,0.0
0.0230788598434011,0.6573568425402629,0.0872164288286948,0.0,0.0
0.023148008332723145,0.6585065884113104,0.08772566690321562,0.0,0.0
0.023211601411160247,0.6595848301851394,0.08823575502054426,0.0,0.0
0.023269623816678877,0.6605908853890137,0.08874733841317407,0.0,0.0
0.023322061624180056,0.6615241197313119,0.08906400293427306,0.0,0.0
0.0233689022488418,0.6623839469653925,0.08958086202537892,0.0,0.0
0.02341013444913902,0.6631698287626145,0.09010304470640172,0.0,0.0
0.02344574832954158,0.6638812745947885,0.09063027831958832,0.0,0.0
0.023475735342889208,0.664517841626301,0.09115962195674397,0.0,0.0
0.023500088292442493,0.6650791346161209,0.0916933374596967,0.0,0.0
0.023518801333610537,0.6655648058298633,0.09222991992078132,0.0,0.0
0.023531869975353344,0.6659745549620624,0.09276960802625055,0.0,0.0
0.023539291081259506,0.666308129068777,0.10742178928823601,0.0,0.0
0.023541062870299286,0.6665653225106452,0.12203232729469295,0.0,0.0
0.02353718491725178,0.666745976906456,0.13637583983792603,0.0,0.0
0.023527658152807128,0.666849981097322,0.13710518565374302,0.0,0.0
0.02351248486334315,0.6668772711214928,0.13783900970897345,0.0,0.0
0.023491668690376378,0.6668278301998511,0.13857522576532794,0.0,0.0
0.02346521462968845,0.6667016887321006,0.13931584642995293,0.0,0.0
0.02343312903012692,0.6664989243036696,0.13990138437515373,0.0,0.0
0.023395419592081697,0.6662196617032957,0.14064638840804747,0.0,0.0
0.023352095365636948,0.6658640729512962,0.1413940991685326,0.0,0.0
0.023303166748398822,0.665432377338456,0.1421455917663434,0.0,0.0
0.023248645483000974,0.6649248414755016,0.1429027161321438,0.0,0.0
0.02318854465428511,0.6643417793530737,0.14366592837440914,0.0,0.0
0.023122878686161714,0.663683552412115,0.14443778820232414,0.0,0.0
0.023051663338147843,0.6629505696245598,0.14521359310854948,0.0,0.0
0.02297491570158523,0.6621432875841892,0.14599520629197396,0.0,0.0
0.02289265419553829,0.6612622106074963,0.14667022413063371,0.0,0.0
0.0228048985623736,0.6603078908443827,0.1474579049519369,0.0,0.0
0.022711669863021776,0.6592809283984469,0.14814746812972943,0.0,0.0
0.022612990471923267,0.6581819714566453,0.14884742065234866,0.0,0.0
0.022508884071658235,0.6570117164280105,0.1495463292778969,0.0,0.0
0.02239937564726295,0.6557709080911065,0.15035499452719367,0.0,0.0
0.02228449148023368,0.6544603397498431,0.1511687927300167,0.0,0.0
0.022164259142218968,0.6530808533972136,0.15199018704076026,0.0,0.0
0.022038707488402955,0.6516333398864658,0.15281760095366323,0.0,0.0
0.02190786665057969,0.6501187391091554,0.15365157750757238,0.0,0.0
0.021771768029922263,0.6485380401794469,0.15449360349139338,0.0,0.0
0.021630444289446334,0.6468922816239714,0.15528679373854926,0.0,0.0
0.021483929346171285,0.6451825515764243,0.15613922574117226,0.0,0.0
0.021332258362980173,0.6434099879760489,0.16979961614254618,0.0,0.0
0.021175467740180906,0.6415757787689722,0.17070594374246936,0.0,0.0
0.02101359510677033,0.6396811621113235,0.1710015926539771,0.0,0.0
0.020846679311403462,0.6377274265728781,0.17191553844274837,0.0,0.0
0.02067476041306994,0.6357159113398664,0.1728350592959075,0.0,0.0
0.020497879671480167,0.6336480064154312,0.173763716843242,0.0,0.0
0.020316079537162954,0.6315251528160504,0.17469897581059562,0.0,0.0
0.020129403641278038,0.6293488427620794,0.18792814661050714,0.0,0.0
0.019937896785144186,0.6271206198603692,0.2014099564762788,0.0,0.0
